197;1573115540204
197;1573115540405
185;1573115540604
185;1573115540793
185;1573115540982
185;1573115541171
209;1573115541360
209;1573115541574
209;1573115541785
209;1573115541998
185;1573115542212
185;1573115542399
185;1573115542586
185;1573115542773
215;1573115542958
215;1573115543179
215;1573115543398
215;1573115543617
197;1573115543836
197;1573115544035
197;1573115544235
197;1573115544437
197;1573115544639
197;1573115544841
197;1573115545038
197;1573115545236
197;1573115545437
197;1573115545638
197;1573115545836
197;1573115546038
197;1573115546240
197;1573115546442
197;1573115546640
197;1573115546841
185;1573115547043
185;1573115547232
185;1573115547419
185;1573115547606
209;1573115547795
209;1573115548009
209;1573115548220
209;1573115548433
185;1573115548646
185;1573115548836
185;1573115549025
185;1573115549215
215;1573115549404
215;1573115549624
215;1573115549844
215;1573115550063
197;1573115550280
197;1573115550479
197;1573115550679
197;1573115550880
197;1573115551081
197;1573115551283
197;1573115551485
197;1573115551686
197;1573115551889
197;1573115552088
197;1573115552289
197;1573115552487
197;1573115552685
197;1573115552882
197;1573115553084
197;1573115553286
185;1573115553488
185;1573115553673
185;1573115553859
185;1573115554048
209;1573115554237
209;1573115554448
209;1573115554658
209;1573115554871
185;1573115555081
185;1573115555270
185;1573115555460
185;1573115555647
215;1573115555836
215;1573115556055
215;1573115556272
215;1573115556492
197;1573115556711
197;1573115556912
197;1573115557113
197;1573115557315
197;1573115557516
197;1573115557717
197;1573115557919
197;1573115558121
197;1573115558320
197;1573115558521
197;1573115558723
197;1573115558924
197;1573115559126
197;1573115559325
197;1573115559523
197;1573115559721
185;1573115559918
185;1573115560105
185;1573115560293
185;1573115560483
209;1573115560672
209;1573115560886
209;1573115561095
209;1573115561309
185;1573115561520
185;1573115561710
185;1573115561898
185;1573115562088
215;1573115562273
215;1573115562493
215;1573115562712
215;1573115562929
197;1573115563147
197;1573115563346
197;1573115563547
197;1573115563749
197;1573115563950
197;1573115564152
197;1573115564353
197;1573115564553
197;1573115564754
197;1573115564956
197;1573115565158
197;1573115565355
197;1573115565556
197;1573115565756
197;1573115565957
197;1573115566157
185;1573115566359
185;1573115566547
185;1573115566736
185;1573115566923
209;1573115567109
209;1573115567323
209;1573115567532
209;1573115567743
185;1573115567956
185;1573115568145
185;1573115568335
185;1573115568522
215;1573115568711
215;1573115568930
215;1573115569149
215;1573115569369
197;1573115569588
197;1573115569790
197;1573115569991
197;1573115570193
197;1573115570395
197;1573115570596
197;1573115570797
197;1573115570997
197;1573115571197
197;1573115571398
197;1573115571598
197;1573115571796
197;1573115571997
197;1573115572199
197;1573115572399
197;1573115572601
185;1573115572803
185;1573115572989
185;1573115573175
185;1573115573364
209;1573115573553
209;1573115573767
209;1573115573980
209;1573115574194
185;1573115574407
185;1573115574594
185;1573115574783
185;1573115574973
215;1573115575162
215;1573115575381
215;1573115575601
215;1573115575821
197;1573115576041
197;1573115576240
197;1573115576442
197;1573115576640
197;1573115576838
197;1573115577040
197;1573115577239
197;1573115577441
197;1573115577643
197;1573115577846
197;1573115578047
197;1573115578248
197;1573115578446
197;1573115578644
197;1573115578843
197;1573115579040
185;1573115579241
185;1573115579429
185;1573115579617
185;1573115579805
209;1573115579994
209;1573115580204
209;1573115580417
209;1573115580629
185;1573115580843
185;1573115581032
185;1573115581220
185;1573115581407
215;1573115581596
215;1573115581815
215;1573115582033
215;1573115582252
197;1573115582472
197;1573115582674
197;1573115582874
197;1573115583075
197;1573115583276
197;1573115583477
197;1573115583679
197;1573115583879
197;1573115584077
197;1573115584279
197;1573115584477
197;1573115584679
197;1573115584880
197;1573115585080
197;1573115585281
197;1573115585482
185;1573115585683
185;1573115585872
185;1573115586062
185;1573115586251
209;1573115586440
209;1573115586653
209;1573115586864
209;1573115587074
185;1573115587287
185;1573115587477
185;1573115587664
185;1573115587853
215;1573115588043
215;1573115588263
215;1573115588483
215;1573115588703
197;1573115588922
197;1573115589123
197;1573115589324
197;1573115589522
197;1573115589724
197;1573115589925
197;1573115590126
197;1573115590328
197;1573115590530
197;1573115590730
197;1573115590931
197;1573115591128
197;1573115591330
197;1573115591531
197;1573115591732
197;1573115591930
185;1573115592128
185;1573115592315
185;1573115592504
185;1573115592693
209;1573115592883
209;1573115593097
209;1573115593306
209;1573115593519
185;1573115593729
185;1573115593918
185;1573115594107
185;1573115594295
215;1573115594484
215;1573115594699
215;1573115594919
215;1573115595139
197;1573115595359
197;1573115595560
197;1573115595762
197;1573115595964
197;1573115596165
197;1573115596364
197;1573115596566
197;1573115596768
197;1573115596968
197;1573115597168
197;1573115597369
197;1573115597570
197;1573115597771
197;1573115597973
197;1573115598172
197;1573115598374
185;1573115598575
185;1573115598765
185;1573115598954
185;1573115599144
209;1573115599331
209;1573115599542
209;1573115599755
209;1573115599969
185;1573115600179
185;1573115600369
185;1573115600555
185;1573115600744
215;1573115600933
215;1573115601153
215;1573115601372
215;1573115601592
197;1573115601810
197;1573115602012
197;1573115602214
197;1573115602415
197;1573115602617
197;1573115602818
197;1573115603018
197;1573115603219
197;1573115603420
197;1573115603621
197;1573115603823
197;1573115604024
197;1573115604226
197;1573115604428
197;1573115604629
197;1573115604829
185;1573115605030
185;1573115605220
185;1573115605409
185;1573115605599
209;1573115605788
209;1573115606001
209;1573115606215
209;1573115606425
185;1573115606639
185;1573115606824
185;1573115607012
185;1573115607202
215;1573115607390
215;1573115607609
215;1573115607829
215;1573115608049
197;1573115608265
197;1573115608467
197;1573115608668
197;1573115608867
197;1573115609068
197;1573115609270
197;1573115609471
197;1573115609673
197;1573115609873
197;1573115610074
197;1573115610273
197;1573115610474
197;1573115610675
197;1573115610877
197;1573115611079
197;1573115611277
185;1573115611478
185;1573115611666
185;1573115611855
185;1573115612044
209;1573115612234
209;1573115612444
209;1573115612657
209;1573115612870
185;1573115613083
185;1573115613272
185;1573115613458
185;1573115613645
215;1573115613834
215;1573115614053
215;1573115614273
215;1573115614492
197;1573115614712
197;1573115614910
197;1573115615111
197;1573115615312
197;1573115615514
197;1573115615715
197;1573115615915
197;1573115616113
197;1573115616315
197;1573115616515
197;1573115616716
197;1573115616918
197;1573115617119
197;1573115617318
197;1573115617519
197;1573115617721
185;1573115617919
185;1573115618109
185;1573115618295
185;1573115618485
209;1573115618674
209;1573115618888
209;1573115619102
209;1573115619314
185;1573115619527
185;1573115619716
185;1573115619903
185;1573115620093
215;1573115620281
215;1573115620500
215;1573115620719
215;1573115620939
197;1573115621159
197;1573115621360
197;1573115621562
197;1573115621764
197;1573115621966
197;1573115622168
197;1573115622366
197;1573115622566
197;1573115622766
197;1573115622967
197;1573115623169
197;1573115623367
197;1573115623567
197;1573115623768
197;1573115623969
197;1573115624170
185;1573115624372
185;1573115624562
185;1573115624751
185;1573115624941
209;1573115625129
209;1573115625343
209;1573115625556
209;1573115625768
185;1573115625977
185;1573115626167
185;1573115626355
185;1573115626545
215;1573115626734
215;1573115626951
215;1573115627171
215;1573115627390
197;1573115627609
197;1573115627811
197;1573115628013
197;1573115628215
197;1573115628415
197;1573115628616
197;1573115628814
197;1573115629016
197;1573115629217
197;1573115629418
197;1573115629620
197;1573115629820
197;1573115630022
197;1573115630223
197;1573115630423
197;1573115630620
185;1573115630818
185;1573115631004
185;1573115631192
185;1573115631380
209;1573115631570
209;1573115631784
209;1573115631997
209;1573115632210
185;1573115632420
185;1573115632608
185;1573115632798
185;1573115632987
215;1573115633176
215;1573115633394
215;1573115633613
215;1573115633829
197;1573115634046
197;1573115634247
197;1573115634449
197;1573115634650
197;1573115634847
197;1573115635048
197;1573115635250
197;1573115635450
197;1573115635647
197;1573115635844
197;1573115636046
197;1573115636244
197;1573115636447
197;1573115636648
197;1573115636847
197;1573115637048
185;1573115637250
185;1573115637435
185;1573115637622
185;1573115637811
209;1573115638001
209;1573115638214
209;1573115638427
209;1573115638641
185;1573115638852
185;1573115639042
185;1573115639231
185;1573115639418
215;1573115639606
215;1573115639825
215;1573115640045
215;1573115640264
197;1573115640479
197;1573115640677
197;1573115640877
197;1573115641078
197;1573115641279
197;1573115641477
197;1573115641678
197;1573115641880
197;1573115642081
197;1573115642282
197;1573115642483
197;1573115642682
197;1573115642881
197;1573115643081
197;1573115643278
197;1573115643479
185;1573115643681
185;1573115643867
185;1573115644055
185;1573115644245
209;1573115644433
209;1573115644643
209;1573115644853
209;1573115645067
185;1573115645281
185;1573115645468
185;1573115645655
185;1573115645845
215;1573115646031
215;1573115646250
215;1573115646470
215;1573115646689
197;1573115646908
197;1573115647109
197;1573115647307
197;1573115647505
197;1573115647707
197;1573115647908
197;1573115648106
197;1573115648304
197;1573115648504
197;1573115648705
197;1573115648907
197;1573115649108
197;1573115649310
197;1573115649510
197;1573115649712
197;1573115649913
185;1573115650112
185;1573115650302
185;1573115650491
185;1573115650680
209;1573115650870
209;1573115651082
209;1573115651295
209;1573115651504
185;1573115651714
185;1573115651904
185;1573115652089
185;1573115652276
215;1573115652466
215;1573115652684
215;1573115652905
215;1573115653120
197;1573115653338
197;1573115653536
197;1573115653734
197;1573115653933
197;1573115654131
197;1573115654333
197;1573115654535
197;1573115654733
197;1573115654935
197;1573115655137
197;1573115655335
197;1573115655533
197;1573115655735
197;1573115655933
197;1573115656132
197;1573115656333
185;1573115656532
185;1573115656718
185;1573115656903
185;1573115657089
209;1573115657277
209;1573115657490
209;1573115657703
209;1573115657915
185;1573115658129
185;1573115658319
185;1573115658508
185;1573115658697
215;1573115658883
215;1573115659102
215;1573115659322
215;1573115659539
197;1573115659758
197;1573115659959
197;1573115660158
197;1573115660355
197;1573115660553
197;1573115660750
197;1573115660947
197;1573115661148
197;1573115661350
197;1573115661551
197;1573115661749
197;1573115661950
197;1573115662149
197;1573115662350
197;1573115662548
197;1573115662749
185;1573115662951
185;1573115663141
185;1573115663330
185;1573115663519
209;1573115663707
209;1573115663917
209;1573115664130
209;1573115664344
185;1573115664554
185;1573115664740
185;1573115664930
185;1573115665116
215;1573115665305
215;1573115665522
215;1573115665740
215;1573115665957
197;1573115666175
197;1573115666376
197;1573115666575
197;1573115666775
197;1573115666977
197;1573115667176
197;1573115667376
197;1573115667578
197;1573115667780
197;1573115667981
197;1573115668183
197;1573115668385
197;1573115668582
197;1573115668781
197;1573115668980
197;1573115669182
185;1573115669382
185;1573115669569
185;1573115669756
185;1573115669946
209;1573115670136
209;1573115670347
209;1573115670558
209;1573115670772
185;1573115670985
185;1573115671171
185;1573115671358
185;1573115671548
215;1573115671734
215;1573115671949
215;1573115672168
215;1573115672384
197;1573115672604
197;1573115672802
197;1573115673003
197;1573115673203
197;1573115673403
197;1573115673603
197;1573115673804
197;1573115674007
197;1573115674208
197;1573115674409
197;1573115674611
197;1573115674808
197;1573115675008
197;1573115675210
197;1573115675407
197;1573115675607
185;1573115675805
185;1573115675995
185;1573115676182
185;1573115676367
209;1573115676557
209;1573115676770
209;1573115676983
209;1573115677196
185;1573115677410
185;1573115677598
185;1573115677787
185;1573115677974
215;1573115678162
215;1573115678382
215;1573115678601
215;1573115678821
197;1573115679038
197;1573115679240
197;1573115679441
197;1573115679639
197;1573115679838
197;1573115680039
197;1573115680239
197;1573115680441
197;1573115680641
197;1573115680841
197;1573115681039
197;1573115681238
197;1573115681438
197;1573115681640
197;1573115681842
197;1573115682044
185;1573115682245
185;1573115682432
185;1573115682619
185;1573115682806
209;1573115682996
209;1573115683210
209;1573115683424
209;1573115683634
185;1573115683848
185;1573115684037
185;1573115684223
185;1573115684412
215;1573115684602
215;1573115684822
215;1573115685042
215;1573115685258
197;1573115685478
197;1573115685676
197;1573115685873
197;1573115686075
197;1573115686277
197;1573115686475
197;1573115686673
197;1573115686875
197;1573115687075
197;1573115687276
197;1573115687477
197;1573115687679
197;1573115687880
197;1573115688078
197;1573115688279
197;1573115688480
185;1573115688679
185;1573115688866
185;1573115689055
185;1573115689244
209;1573115689434
209;1573115689643
209;1573115689852
209;1573115690061
185;1573115690270
185;1573115690456
185;1573115690645
185;1573115690834
215;1573115691024
215;1573115691244
215;1573115691463
215;1573115691682
197;1573115691898
197;1573115692096
197;1573115692293
197;1573115692495
197;1573115692694
197;1573115692896
197;1573115693094
197;1573115693291
197;1573115693489
197;1573115693687
197;1573115693884
197;1573115694084
197;1573115694284
197;1573115694486
197;1573115694686
197;1573115694888
185;1573115695090
185;1573115695278
185;1573115695468
185;1573115695658
209;1573115695846
209;1573115696057
209;1573115696270
209;1573115696483
185;1573115696693
185;1573115696880
185;1573115697068
185;1573115697258
215;1573115697444
215;1573115697664
215;1573115697884
215;1573115698102
197;1573115698321
197;1573115698522
197;1573115698722
197;1573115698923
197;1573115699124
197;1573115699323
197;1573115699522
197;1573115699724
197;1573115699923
197;1573115700124
197;1573115700326
197;1573115700528
197;1573115700729
197;1573115700928
197;1573115701130
197;1573115701331
185;1573115701531
185;1573115701721
185;1573115701909
185;1573115702099
209;1573115702285
209;1573115702498
209;1573115702712
209;1573115702924
185;1573115703136
185;1573115703324
185;1573115703514
185;1573115703703
215;1573115703892
215;1573115704110
215;1573115704328
215;1573115704547
197;1573115704767
197;1573115704969
197;1573115705170
197;1573115705372
197;1573115705574
197;1573115705776
197;1573115705976
197;1573115706174
197;1573115706375
197;1573115706576
197;1573115706778
197;1573115706979
197;1573115707180
197;1573115707383
197;1573115707585
197;1573115707786
185;1573115707988
185;1573115708176
185;1573115708364
185;1573115708554
209;1573115708744
209;1573115708958
209;1573115709171
209;1573115709382
185;1573115709594
185;1573115709783
185;1573115709970
185;1573115710159
215;1573115710344
215;1573115710564
215;1573115710782
215;1573115711002
197;1573115711222
197;1573115711422
197;1573115711623
197;1573115711823
197;1573115712024
197;1573115712224
197;1573115712426
197;1573115712627
197;1573115712827
197;1573115713026
197;1573115713227
197;1573115713429
197;1573115713630
197;1573115713830
197;1573115714027
197;1573115714227
185;1573115714428
185;1573115714618
185;1573115714807
185;1573115714997
209;1573115715185
209;1573115715397
209;1573115715611
209;1573115715824
185;1573115716038
185;1573115716227
185;1573115716414
185;1573115716603
215;1573115716792
215;1573115717013
215;1573115717233
215;1573115717451
197;1573115717671
197;1573115717872
197;1573115718073
197;1573115718275
197;1573115718475
197;1573115718677
197;1573115718876
197;1573115719078
197;1573115719280
197;1573115719481
197;1573115719683
197;1573115719884
197;1573115720082
197;1573115720284
197;1573115720484
197;1573115720686
185;1573115720888
185;1573115721077
185;1573115721266
185;1573115721455
209;1573115721645
209;1573115721859
209;1573115722072
209;1573115722281
185;1573115722495
185;1573115722684
185;1573115722872
185;1573115723061
215;1573115723252
215;1573115723471
215;1573115723690
215;1573115723909
197;1573115724128
197;1573115724326
197;1573115724528
197;1573115724730
197;1573115724932
197;1573115725134
197;1573115725335
197;1573115725536
197;1573115725738
197;1573115725939
197;1573115726141
197;1573115726341
197;1573115726542
197;1573115726741
197;1573115726942
197;1573115727144
185;1573115727346
185;1573115727535
185;1573115727722
185;1573115727911
209;1573115728098
209;1573115728312
209;1573115728523
209;1573115728736
185;1573115728946
185;1573115729136
185;1573115729325
185;1573115729515
215;1573115729705
215;1573115729924
215;1573115730143
215;1573115730362
197;1573115730582
197;1573115730783
197;1573115730984
197;1573115731186
197;1573115731388
197;1573115731588
197;1573115731788
197;1573115731990
197;1573115732191
197;1573115732393
197;1573115732595
197;1573115732794
197;1573115732992
197;1573115733191
197;1573115733389
197;1573115733591
185;1573115733793
185;1573115733980
185;1573115734169
185;1573115734354
209;1573115734543
209;1573115734757
209;1573115734969
209;1573115735179
185;1573115735392
185;1573115735581
185;1573115735767
185;1573115735957
215;1573115736142
215;1573115736361
215;1573115736580
215;1573115736799
197;1573115737014
197;1573115737212
197;1573115737414
197;1573115737614
197;1573115737815
197;1573115738015
197;1573115738216
197;1573115738415
197;1573115738613
197;1573115738815
197;1573115739013
197;1573115739215
197;1573115739417
197;1573115739617
197;1573115739819
197;1573115740017
185;1573115740218
185;1573115740406
185;1573115740595
185;1573115740785
209;1573115740974
209;1573115741188
209;1573115741402
209;1573115741615
185;1573115741827
185;1573115742013
185;1573115742201
185;1573115742389
215;1573115742575
215;1573115742795
215;1573115743014
215;1573115743232
197;1573115743451
197;1573115743651
197;1573115743853
197;1573115744055
197;1573115744257
197;1573115744456
197;1573115744658
197;1573115744856
197;1573115745057
197;1573115745259
197;1573115745461
197;1573115745662
197;1573115745861
197;1573115746063
197;1573115746265
197;1573115746463
185;1573115746665
185;1573115746855
185;1573115747042
185;1573115747228
209;1573115747416
209;1573115747629
209;1573115747843
209;1573115748054
185;1573115748266
185;1573115748455
185;1573115748643
185;1573115748832
215;1573115749022
215;1573115749239
215;1573115749459
215;1573115749679
197;1573115749896
197;1573115750094
197;1573115750295
197;1573115750493
197;1573115750694
197;1573115750896
197;1573115751099
197;1573115751300
197;1573115751499
197;1573115751699
197;1573115751899
197;1573115752101
197;1573115752300
197;1573115752500
197;1573115752698
197;1573115752897
185;1573115753099
185;1573115753286
185;1573115753472
185;1573115753662
209;1573115753850
209;1573115754064
209;1573115754278
209;1573115754492
185;1573115754703
185;1573115754892
185;1573115755077
185;1573115755266
215;1573115755456
215;1573115755676
215;1573115755896
215;1573115756112
197;1573115756329
197;1573115756531
197;1573115756732
197;1573115756932
197;1573115757133
197;1573115757334
197;1573115757534
197;1573115757733
197;1573115757935
197;1573115758137
197;1573115758337
197;1573115758538
197;1573115758738
197;1573115758939
197;1573115759139
197;1573115759341
185;1573115759542
185;1573115759732
185;1573115759917
185;1573115760103
209;1573115760291
209;1573115760505
209;1573115760717
209;1573115760930
185;1573115761144
185;1573115761330
185;1573115761519
185;1573115761705
215;1573115761893
215;1573115762112
215;1573115762330
215;1573115762549
197;1573115762769
197;1573115762968
197;1573115763168
197;1573115763368
197;1573115763565
197;1573115763765
197;1573115763966
197;1573115764165
197;1573115764366
197;1573115764567
197;1573115764768
197;1573115764970
197;1573115765169
197;1573115765371
197;1573115765573
197;1573115765775
185;1573115765976
185;1573115766161
185;1573115766347
185;1573115766536
209;1573115766723
209;1573115766937
209;1573115767150
209;1573115767363
185;1573115767577
185;1573115767767
185;1573115767954
185;1573115768144
215;1573115768333
215;1573115768553
215;1573115768772
215;1573115768992
197;1573115769211
197;1573115769413
197;1573115769615
197;1573115769817
197;1573115770018
197;1573115770218
197;1573115770415
197;1573115770617
197;1573115770817
197;1573115771019
197;1573115771221
197;1573115771419
197;1573115771618
197;1573115771819
197;1573115772019
197;1573115772221
185;1573115772419
185;1573115772606
185;1573115772794
185;1573115772985
209;1573115773174
209;1573115773387
209;1573115773601
209;1573115773814
185;1573115774025
185;1573115774215
185;1573115774402
185;1573115774590
215;1573115774779
215;1573115774998
215;1573115775217
215;1573115775436
197;1573115775656
197;1573115775857
197;1573115776058
197;1573115776260
197;1573115776459
197;1573115776661
197;1573115776862
197;1573115777064
197;1573115777263
197;1573115777462
197;1573115777664
197;1573115777866
197;1573115778067
197;1573115778269
197;1573115778471
197;1573115778669
185;1573115778870
185;1573115779060
185;1573115779250
185;1573115779435
209;1573115779621
209;1573115779830
209;1573115780044
209;1573115780256
185;1573115780467
185;1573115780658
185;1573115780849
185;1573115781036
215;1573115781226
215;1573115781442
215;1573115781661
215;1573115781880
197;1573115782099
197;1573115782300
197;1573115782501
197;1573115782701
197;1573115782903
197;1573115783103
197;1573115783304
197;1573115783504
197;1573115783705
197;1573115783904
197;1573115784105
197;1573115784305
197;1573115784507
197;1573115784708
197;1573115784909
197;1573115785109
185;1573115785307
185;1573115785493
185;1573115785683
185;1573115785872
209;1573115786062
209;1573115786275
209;1573115786486
209;1573115786699
185;1573115786911
185;1573115787101
185;1573115787289
185;1573115787478
215;1573115787663
215;1573115787882
215;1573115788102
215;1573115788322
197;1573115788540
197;1573115788742
197;1573115788944
197;1573115789143
197;1573115789344
197;1573115789542
197;1573115789741
197;1573115789939
197;1573115790141
197;1573115790343
197;1573115790544
197;1573115790745
197;1573115790947
197;1573115791148
197;1573115791347
197;1573115791548
185;1573115791748
185;1573115791936
185;1573115792125
185;1573115792314
209;1573115792503
209;1573115792714
209;1573115792928
209;1573115793141
185;1573115793353
185;1573115793542
185;1573115793732
185;1573115793921
215;1573115794109
215;1573115794329
215;1573115794549
215;1573115794769
197;1573115794989
197;1573115795186
197;1573115795387
197;1573115795588
197;1573115795790
197;1573115795991
197;1573115796193
197;1573115796391
197;1573115796592
197;1573115796792
197;1573115796994
197;1573115797193
197;1573115797390
197;1573115797590
197;1573115797791
197;1573115797993
185;1573115798191
185;1573115798378
185;1573115798567
185;1573115798756
209;1573115798946
209;1573115799155
209;1573115799366
209;1573115799578
185;1573115799792
185;1573115799980
185;1573115800170
185;1573115800357
215;1573115800547
215;1573115800764
215;1573115800982
215;1573115801198
197;1573115801418
197;1573115801615
197;1573115801816
197;1573115802018
197;1573115802219
197;1573115802419
197;1573115802620
197;1573115802822
197;1573115803023
197;1573115803225
197;1573115803426
197;1573115803625
197;1573115803827
197;1573115804028
197;1573115804232
197;1573115804430
185;1573115804630
185;1573115804819
185;1573115805009
185;1573115805198
209;1573115805388
209;1573115805599
209;1573115805809
209;1573115806021
185;1573115806235
185;1573115806425
185;1573115806614
185;1573115806804
215;1573115806993
215;1573115807211
215;1573115807429
215;1573115807647
197;1573115807862
197;1573115808064
197;1573115808266
197;1573115808467
197;1573115808668
197;1573115808866
197;1573115809065
197;1573115809266
197;1573115809466
197;1573115809668
197;1573115809869
197;1573115810071
197;1573115810268
197;1573115810467
197;1573115810668
197;1573115810869
185;1573115811070
185;1573115811257
185;1573115811443
185;1573115811628
209;1573115811813
209;1573115812027
209;1573115812239
209;1573115812452
185;1573115812666
185;1573115812854
185;1573115813041
185;1573115813228
215;1573115813417
215;1573115813637
215;1573115813856
215;1573115814075
197;1573115814294
197;1573115814493
197;1573115814692
197;1573115814891
197;1573115815093
197;1573115815294
197;1573115815495
197;1573115815695
197;1573115815897
197;1573115816096
197;1573115816298
197;1573115816499
197;1573115816701
197;1573115816899
197;1573115817096
197;1573115817294
185;1573115817496
185;1573115817683
185;1573115817871
185;1573115818060
209;1573115818246
209;1573115818460
209;1573115818671
209;1573115818882
185;1573115819093
185;1573115819280
185;1573115819469
185;1573115819659
215;1573115819847
215;1573115820068
215;1573115820288
215;1573115820505
197;1573115820725
197;1573115820925
197;1573115821125
197;1573115821325
197;1573115821526
197;1573115821724
197;1573115821924
197;1573115822124
197;1573115822326
197;1573115822524
197;1573115822726
197;1573115822927
197;1573115823129
197;1573115823330
197;1573115823529
197;1573115823730
185;1573115823933
185;1573115824118
185;1573115824308
185;1573115824497
209;1573115824686
209;1573115824897
209;1573115825107
209;1573115825318
185;1573115825531
185;1573115825720
185;1573115825908
185;1573115826094
215;1573115826281
215;1573115826500
