200;1572945289258
200;1572945289462
200;1572945289666
200;1572945289868
200;1572945290072
200;1572945290275
200;1572945290477
200;1572945290681
178;1572945290886
178;1572945291069
178;1572945291251
178;1572945291434
222;1572945291616
222;1572945291842
222;1572945292068
222;1572945292294
178;1572945292521
178;1572945292702
178;1572945292885
178;1572945293068
233;1572945293251
233;1572945293489
233;1572945293725
233;1572945293962
200;1572945294200
200;1572945294401
200;1572945294605
200;1572945294809
200;1572945295010
200;1572945295211
200;1572945295416
200;1572945295621
200;1572945295824
200;1572945296025
200;1572945296226
200;1572945296431
200;1572945296635
200;1572945296837
200;1572945297042
200;1572945297245
178;1572945297448
178;1572945297631
178;1572945297810
178;1572945297993
222;1572945298176
222;1572945298402
222;1572945298626
222;1572945298853
178;1572945299078
178;1572945299261
178;1572945299444
178;1572945299622
233;1572945299805
233;1572945300043
233;1572945300281
233;1572945300515
200;1572945300750
200;1572945300954
200;1572945301155
200;1572945301360
200;1572945301561
200;1572945301766
200;1572945301969
200;1572945302173
200;1572945302376
200;1572945302580
200;1572945302784
200;1572945302986
200;1572945303189
200;1572945303392
200;1572945303593
200;1572945303798
178;1572945303999
178;1572945304181
178;1572945304361
178;1572945304543
222;1572945304722
222;1572945304948
222;1572945305175
222;1572945305398
178;1572945305621
178;1572945305801
178;1572945305981
178;1572945306159
233;1572945306341
233;1572945306576
233;1572945306814
233;1572945307052
200;1572945307287
200;1572945307490
200;1572945307693
200;1572945307897
200;1572945308101
200;1572945308305
200;1572945308506
200;1572945308709
200;1572945308910
200;1572945309115
200;1572945309319
200;1572945309523
200;1572945309729
200;1572945309929
200;1572945310130
200;1572945310335
178;1572945310536
178;1572945310718
178;1572945310897
178;1572945311079
222;1572945311258
222;1572945311484
222;1572945311707
222;1572945311934
178;1572945312157
178;1572945312340
178;1572945312519
178;1572945312698
233;1572945312878
233;1572945313117
233;1572945313354
233;1572945313589
200;1572945313827
200;1572945314028
200;1572945314228
200;1572945314433
200;1572945314635
200;1572945314840
200;1572945315044
200;1572945315247
200;1572945315451
200;1572945315655
200;1572945315855
200;1572945316059
200;1572945316261
200;1572945316466
200;1572945316669
200;1572945316871
178;1572945317072
178;1572945317254
178;1572945317433
178;1572945317614
222;1572945317793
222;1572945318017
222;1572945318241
222;1572945318467
178;1572945318694
178;1572945318872
178;1572945319052
178;1572945319235
233;1572945319414
233;1572945319650
233;1572945319887
233;1572945320121
200;1572945320356
200;1572945320559
200;1572945320764
200;1572945320970
200;1572945321172
200;1572945321376
200;1572945321577
200;1572945321781
200;1572945321982
200;1572945322182
200;1572945322385
200;1572945322587
200;1572945322791
200;1572945322993
200;1572945323198
200;1572945323398
178;1572945323599
178;1572945323778
178;1572945323960
178;1572945324143
222;1572945324324
222;1572945324551
222;1572945324778
222;1572945325003
178;1572945325230
178;1572945325412
178;1572945325590
178;1572945325769
233;1572945325950
233;1572945326187
233;1572945326425
233;1572945326660
200;1572945326893
200;1572945327098
200;1572945327299
200;1572945327503
200;1572945327704
200;1572945327905
200;1572945328109
200;1572945328311
200;1572945328513
200;1572945328715
200;1572945328916
200;1572945329121
200;1572945329323
200;1572945329528
200;1572945329733
200;1572945329937
178;1572945330138
178;1572945330317
178;1572945330500
178;1572945330683
222;1572945330863
222;1572945331089
222;1572945331313
222;1572945331539
178;1572945331766
178;1572945331949
178;1572945332128
178;1572945332311
233;1572945332491
233;1572945332729
233;1572945332967
233;1572945333205
200;1572945333441
200;1572945333646
200;1572945333851
200;1572945334056
200;1572945334260
200;1572945334461
200;1572945334663
200;1572945334866
200;1572945335070
200;1572945335273
200;1572945335474
200;1572945335679
200;1572945335884
200;1572945336086
200;1572945336289
200;1572945336491
178;1572945336696
178;1572945336879
178;1572945337062
178;1572945337241
222;1572945337420
222;1572945337646
222;1572945337872
222;1572945338096
178;1572945338321
178;1572945338500
178;1572945338679
178;1572945338859
233;1572945339039
233;1572945339276
233;1572945339513
233;1572945339748
200;1572945339985
200;1572945340188
200;1572945340393
200;1572945340597
200;1572945340800
200;1572945341005
200;1572945341209
200;1572945341414
200;1572945341615
200;1572945341820
200;1572945342025
200;1572945342230
200;1572945342435
200;1572945342638
200;1572945342840
200;1572945343042
178;1572945343242
178;1572945343423
178;1572945343602
178;1572945343782
222;1572945343965
222;1572945344188
222;1572945344415
222;1572945344641
178;1572945344864
178;1572945345047
178;1572945345225
178;1572945345408
233;1572945345590
233;1572945345826
233;1572945346064
233;1572945346302
200;1572945346538
200;1572945346743
200;1572945346946
200;1572945347149
200;1572945347350
200;1572945347555
200;1572945347756
200;1572945347960
200;1572945348164
200;1572945348367
200;1572945348570
200;1572945348774
200;1572945348977
200;1572945349181
200;1572945349385
200;1572945349590
178;1572945349795
178;1572945349976
178;1572945350156
178;1572945350335
222;1572945350515
222;1572945350741
222;1572945350968
222;1572945351195
178;1572945351421
178;1572945351604
178;1572945351784
178;1572945351966
233;1572945352145
233;1572945352383
233;1572945352620
233;1572945352854
200;1572945353092
200;1572945353294
200;1572945353499
200;1572945353699
200;1572945353901
200;1572945354104
200;1572945354307
200;1572945354510
200;1572945354712
200;1572945354913
200;1572945355118
200;1572945355322
200;1572945355523
200;1572945355728
200;1572945355930
200;1572945356135
178;1572945356339
178;1572945356518
178;1572945356701
178;1572945356880
222;1572945357058
222;1572945357284
222;1572945357509
222;1572945357736
178;1572945357959
178;1572945358139
178;1572945358320
178;1572945358503
233;1572945358683
233;1572945358921
233;1572945359154
233;1572945359392
200;1572945359629
200;1572945359830
200;1572945360035
200;1572945360236
200;1572945360441
200;1572945360642
200;1572945360847
200;1572945361048
200;1572945361251
200;1572945361452
200;1572945361654
200;1572945361858
200;1572945362060
200;1572945362264
200;1572945362465
200;1572945362668
178;1572945362870
178;1572945363050
178;1572945363231
178;1572945363412
222;1572945363595
222;1572945363820
222;1572945364042
222;1572945364267
178;1572945364494
178;1572945364673
178;1572945364853
178;1572945365034
233;1572945365216
233;1572945365449
233;1572945365688
233;1572945365925
200;1572945366158
200;1572945366362
200;1572945366567
200;1572945366771
200;1572945366973
200;1572945367175
200;1572945367379
200;1572945367584
200;1572945367789
200;1572945367989
200;1572945368190
200;1572945368395
200;1572945368596
200;1572945368801
200;1572945369001
200;1572945369202
178;1572945369404
178;1572945369583
178;1572945369765
178;1572945369945
222;1572945370125
222;1572945370348
222;1572945370570
222;1572945370797
178;1572945371020
178;1572945371201
178;1572945371384
178;1572945371565
233;1572945371748
233;1572945371986
233;1572945372219
233;1572945372457
200;1572945372690
200;1572945372892
200;1572945373096
200;1572945373299
200;1572945373503
200;1572945373703
200;1572945373908
200;1572945374110
200;1572945374310
200;1572945374513
200;1572945374718
200;1572945374918
200;1572945375124
200;1572945375325
200;1572945375528
200;1572945375731
178;1572945375933
178;1572945376115
178;1572945376294
178;1572945376477
222;1572945376660
222;1572945376883
222;1572945377107
222;1572945377334
178;1572945377557
178;1572945377740
178;1572945377918
178;1572945378101
233;1572945378284
233;1572945378517
233;1572945378751
233;1572945378989
200;1572945379226
200;1572945379429
200;1572945379632
200;1572945379833
200;1572945380036
200;1572945380237
200;1572945380441
200;1572945380646
200;1572945380851
200;1572945381056
200;1572945381261
200;1572945381465
200;1572945381666
200;1572945381870
200;1572945382075
200;1572945382278
178;1572945382479
178;1572945382662
178;1572945382841
178;1572945383023
222;1572945383201
222;1572945383423
222;1572945383649
222;1572945383876
178;1572945384100
178;1572945384279
178;1572945384461
178;1572945384640
233;1572945384823
233;1572945385057
233;1572945385291
233;1572945385525
200;1572945385759
200;1572945385963
200;1572945386167
200;1572945386371
200;1572945386574
200;1572945386775
200;1572945386976
200;1572945387179
200;1572945387381
200;1572945387586
200;1572945387787
200;1572945387991
200;1572945388192
200;1572945388393
200;1572945388594
200;1572945388795
178;1572945388996
178;1572945389175
178;1572945389358
178;1572945389542
222;1572945389722
222;1572945389945
222;1572945390168
222;1572945390395
178;1572945390619
178;1572945390802
178;1572945390980
178;1572945391161
233;1572945391342
233;1572945391578
233;1572945391812
233;1572945392047
200;1572945392284
200;1572945392486
200;1572945392688
200;1572945392893
200;1572945393099
200;1572945393304
200;1572945393505
200;1572945393710
200;1572945393913
200;1572945394114
200;1572945394318
200;1572945394519
200;1572945394722
200;1572945394926
200;1572945395127
200;1572945395329
178;1572945395533
178;1572945395712
178;1572945395893
178;1572945396076
222;1572945396256
222;1572945396479
222;1572945396705
222;1572945396930
178;1572945397157
178;1572945397339
178;1572945397522
178;1572945397702
233;1572945397885
233;1572945398120
233;1572945398358
233;1572945398592
200;1572945398828
200;1572945399032
200;1572945399237
200;1572945399438
200;1572945399640
200;1572945399844
200;1572945400045
200;1572945400246
200;1572945400449
200;1572945400651
200;1572945400855
200;1572945401056
200;1572945401260
200;1572945401462
200;1572945401665
200;1572945401869
178;1572945402074
178;1572945402253
178;1572945402436
178;1572945402619
222;1572945402797
222;1572945403023
222;1572945403247
222;1572945403474
178;1572945403699
178;1572945403880
178;1572945404058
178;1572945404237
233;1572945404419
233;1572945404653
233;1572945404892
233;1572945405127
200;1572945405361
200;1572945405563
200;1572945405764
200;1572945405964
200;1572945406168
200;1572945406373
200;1572945406578
200;1572945406778
200;1572945406979
200;1572945407184
200;1572945407385
200;1572945407589
200;1572945407790
200;1572945407994
200;1572945408196
200;1572945408400
178;1572945408603
178;1572945408785
178;1572945408963
178;1572945409143
222;1572945409325
222;1572945409548
222;1572945409771
222;1572945409996
178;1572945410223
178;1572945410403
178;1572945410585
178;1572945410768
233;1572945410946
233;1572945411180
233;1572945411416
233;1572945411653
200;1572945411888
200;1572945412089
200;1572945412290
200;1572945412492
200;1572945412697
200;1572945412899
200;1572945413104
200;1572945413305
200;1572945413510
200;1572945413712
200;1572945413915
200;1572945414121
200;1572945414322
200;1572945414524
200;1572945414729
200;1572945414933
178;1572945415135
178;1572945415316
178;1572945415499
178;1572945415682
222;1572945415865
222;1572945416091
222;1572945416317
222;1572945416542
178;1572945416768
178;1572945416949
178;1572945417132
178;1572945417312
233;1572945417494
233;1572945417730
233;1572945417966
233;1572945418202
200;1572945418439
200;1572945418641
200;1572945418843
200;1572945419048
200;1572945419251
200;1572945419453
200;1572945419656
200;1572945419860
200;1572945420064
200;1572945420266
200;1572945420468
200;1572945420672
200;1572945420876
200;1572945421080
200;1572945421284
200;1572945421488
178;1572945421690
178;1572945421869
178;1572945422050
178;1572945422231
222;1572945422411
222;1572945422634
222;1572945422859
222;1572945423085
178;1572945423311
178;1572945423493
178;1572945423674
178;1572945423856
233;1572945424040
233;1572945424276
233;1572945424511
233;1572945424748
200;1572945424983
200;1572945425188
200;1572945425390
200;1572945425591
200;1572945425791
200;1572945425996
200;1572945426200
200;1572945426404
200;1572945426607
200;1572945426811
200;1572945427013
200;1572945427215
200;1572945427419
200;1572945427622
200;1572945427826
200;1572945428030
178;1572945428233
178;1572945428416
178;1572945428597
178;1572945428780
222;1572945428962
222;1572945429185
222;1572945429408
222;1572945429634
178;1572945429858
178;1572945430041
178;1572945430222
178;1572945430403
233;1572945430586
233;1572945430825
233;1572945431062
233;1572945431297
200;1572945431535
200;1572945431736
200;1572945431938
200;1572945432142
200;1572945432346
200;1572945432549
200;1572945432750
200;1572945432955
200;1572945433158
200;1572945433361
200;1572945433566
200;1572945433768
200;1572945433972
200;1572945434175
200;1572945434376
200;1572945434580
178;1572945434782
178;1572945434965
178;1572945435147
178;1572945435328
222;1572945435511
222;1572945435735
222;1572945435962
222;1572945436185
178;1572945436412
178;1572945436594
178;1572945436777
178;1572945436960
233;1572945437141
233;1572945437378
233;1572945437611
233;1572945437848
200;1572945438086
200;1572945438290
200;1572945438493
200;1572945438695
200;1572945438899
200;1572945439102
200;1572945439307
200;1572945439508
200;1572945439711
200;1572945439912
200;1572945440116
200;1572945440319
200;1572945440524
200;1572945440727
200;1572945440930
200;1572945441135
178;1572945441338
178;1572945441518
178;1572945441700
178;1572945441883
222;1572945442064
222;1572945442289
222;1572945442514
222;1572945442739
178;1572945442964
178;1572945443145
178;1572945443328
178;1572945443509
233;1572945443690
233;1572945443926
233;1572945444162
233;1572945444396
200;1572945444635
200;1572945444836
200;1572945445041
200;1572945445242
200;1572945445446
200;1572945445651
200;1572945445854
200;1572945446056
200;1572945446260
200;1572945446465
200;1572945446667
200;1572945446872
200;1572945447076
200;1572945447281
200;1572945447484
200;1572945447688
178;1572945447892
178;1572945448073
178;1572945448256
178;1572945448439
222;1572945448617
222;1572945448843
222;1572945449069
222;1572945449293
178;1572945449517
178;1572945449700
178;1572945449882
178;1572945450063
233;1572945450244
233;1572945450481
233;1572945450718
233;1572945450956
200;1572945451193
200;1572945451398
200;1572945451601
200;1572945451804
200;1572945452008
200;1572945452213
200;1572945452417
200;1572945452622
200;1572945452826
200;1572945453028
200;1572945453232
200;1572945453434
200;1572945453638
200;1572945453840
200;1572945454045
200;1572945454250
178;1572945454450
178;1572945454630
178;1572945454811
178;1572945454993
222;1572945455176
222;1572945455402
222;1572945455628
222;1572945455854
178;1572945456081
178;1572945456261
178;1572945456442
178;1572945456622
233;1572945456802
233;1572945457037
233;1572945457273
233;1572945457509
200;1572945457743
200;1572945457948
200;1572945458151
200;1572945458356
200;1572945458560
200;1572945458765
200;1572945458966
200;1572945459170
200;1572945459374
200;1572945459577
200;1572945459782
200;1572945459983
200;1572945460187
200;1572945460391
200;1572945460595
200;1572945460800
178;1572945461003
178;1572945461186
178;1572945461368
178;1572945461550
222;1572945461730
222;1572945461957
222;1572945462180
222;1572945462406
178;1572945462630
178;1572945462812
178;1572945462994
178;1572945463175
233;1572945463358
233;1572945463594
233;1572945463829
233;1572945464065
200;1572945464302
200;1572945464504
200;1572945464707
200;1572945464908
200;1572945465113
200;1572945465316
200;1572945465520
200;1572945465723
200;1572945465927
200;1572945466131
200;1572945466332
200;1572945466536
200;1572945466739
200;1572945466941
200;1572945467146
200;1572945467350
178;1572945467554
178;1572945467737
178;1572945467919
178;1572945468100
222;1572945468282
222;1572945468509
222;1572945468736
222;1572945468962
178;1572945469189
178;1572945469371
178;1572945469550
178;1572945469730
233;1572945469913
233;1572945470151
233;1572945470388
233;1572945470625
200;1572945470862
200;1572945471067
200;1572945471270
200;1572945471475
200;1572945471678
200;1572945471882
200;1572945472084
200;1572945472289
200;1572945472493
200;1572945472697
200;1572945472898
200;1572945473101
200;1572945473307
200;1572945473510
200;1572945473712
200;1572945473915
178;1572945474118
178;1572945474298
178;1572945474480
178;1572945474661
222;1572945474842
222;1572945475066
222;1572945475290
222;1572945475516
178;1572945475741
178;1572945475924
178;1572945476102
178;1572945476282
233;1572945476462
233;1572945476699
233;1572945476935
233;1572945477170
200;1572945477408
200;1572945477613
200;1572945477817
200;1572945478020
200;1572945478224
200;1572945478429
200;1572945478630
200;1572945478835
200;1572945479039
200;1572945479242
200;1572945479447
200;1572945479649
200;1572945479850
200;1572945480055
200;1572945480259
200;1572945480462
178;1572945480664
178;1572945480847
178;1572945481030
178;1572945481212
222;1572945481393
222;1572945481617
222;1572945481842
222;1572945482068
178;1572945482295
178;1572945482477
178;1572945482660
178;1572945482841
233;1572945483022
233;1572945483260
233;1572945483498
233;1572945483735
200;1572945483973
200;1572945484177
200;1572945484381
200;1572945484585
200;1572945484788
200;1572945484993
200;1572945485198
200;1572945485401
200;1572945485604
200;1572945485805
200;1572945486010
200;1572945486214
200;1572945486417
200;1572945486619
200;1572945486823
200;1572945487027
178;1572945487229
178;1572945487411
178;1572945487593
178;1572945487776
222;1572945487958
222;1572945488181
222;1572945488404
222;1572945488630
178;1572945488855
178;1572945489035
178;1572945489214
178;1572945489396
233;1572945489577
233;1572945489811
233;1572945490048
233;1572945490285
200;1572945490521
200;1572945490724
200;1572945490926
200;1572945491130
200;1572945491333
200;1572945491536
200;1572945491738
200;1572945491943
200;1572945492147
200;1572945492349
200;1572945492553
200;1572945492757
200;1572945492961
200;1572945493162
200;1572945493367
200;1572945493570
178;1572945493772
178;1572945493953
178;1572945494136
178;1572945494317
222;1572945494499
222;1572945494726
222;1572945494952
222;1572945495177
178;1572945495403
178;1572945495583
178;1572945495764
178;1572945495944
233;1572945496123
233;1572945496360
233;1572945496598
233;1572945496834
200;1572945497071
200;1572945497272
200;1572945497475
200;1572945497678
200;1572945497883
200;1572945498086
200;1572945498287
200;1572945498491
200;1572945498694
200;1572945498898
200;1572945499102
200;1572945499306
200;1572945499508
200;1572945499711
200;1572945499915
200;1572945500119
178;1572945500321
178;1572945500504
178;1572945500683
178;1572945500862
222;1572945501044
222;1572945501272
222;1572945501498
222;1572945501723
178;1572945501950
178;1572945502132
178;1572945502310
178;1572945502489
233;1572945502672
233;1572945502905
233;1572945503141
233;1572945503379
200;1572945503613
200;1572945503815
200;1572945504019
200;1572945504224
200;1572945504428
200;1572945504632
200;1572945504836
200;1572945505039
200;1572945505244
200;1572945505446
200;1572945505646
200;1572945505851
200;1572945506052
200;1572945506257
200;1572945506460
200;1572945506664
178;1572945506866
178;1572945507047
178;1572945507226
178;1572945507407
222;1572945507586
222;1572945507813
222;1572945508038
222;1572945508265
178;1572945508491
178;1572945508673
178;1572945508854
178;1572945509032
233;1572945509211
233;1572945509445
233;1572945509683
233;1572945509916
200;1572945510150
200;1572945510355
200;1572945510555
200;1572945510756
200;1572945510960
200;1572945511161
200;1572945511366
200;1572945511566
200;1572945511771
200;1572945511975
200;1572945512178
200;1572945512382
200;1572945512585
200;1572945512790
200;1572945512991
200;1572945513196
178;1572945513399
178;1572945513579
178;1572945513758
178;1572945513937
222;1572945514119
222;1572945514342
222;1572945514569
222;1572945514793
178;1572945515016
178;1572945515196
178;1572945515378
178;1572945515556
233;1572945515737
233;1572945515970
233;1572945516204
233;1572945516439
200;1572945516673
200;1572945516878
200;1572945517082
200;1572945517287
200;1572945517491
200;1572945517693
200;1572945517893
200;1572945518094
200;1572945518296
200;1572945518497
200;1572945518697
200;1572945518901
200;1572945519102
200;1572945519306
200;1572945519509
200;1572945519714
178;1572945519914
178;1572945520096
178;1572945520275
178;1572945520456
222;1572945520635
222;1572945520862
222;1572945521086
222;1572945521308
178;1572945521535
178;1572945521713
178;1572945521897
178;1572945522075
233;1572945522256
233;1572945522490
233;1572945522725
233;1572945522963
200;1572945523196
200;1572945523398
200;1572945523602
200;1572945523804
200;1572945524008
200;1572945524213
200;1572945524414
200;1572945524616
200;1572945524821
200;1572945525021
200;1572945525225
200;1572945525428
200;1572945525634
200;1572945525834
200;1572945526036
200;1572945526238
178;1572945526442
178;1572945526625
178;1572945526806
178;1572945526989
222;1572945527168
222;1572945527391
222;1572945527618
222;1572945527841
178;1572945528066
178;1572945528246
178;1572945528429
178;1572945528609
233;1572945528792
233;1572945529025
233;1572945529259
233;1572945529494
200;1572945529732
200;1572945529932
200;1572945530133
200;1572945530336
200;1572945530538
200;1572945530742
200;1572945530946
200;1572945531148
200;1572945531349
200;1572945531554
200;1572945531756
200;1572945531961
200;1572945532161
200;1572945532364
200;1572945532565
200;1572945532770
178;1572945532972
178;1572945533153
178;1572945533336
178;1572945533516
222;1572945533694
222;1572945533920
222;1572945534147
222;1572945534371
178;1572945534598
178;1572945534779
178;1572945534957
178;1572945535140
233;1572945535319
233;1572945535552
233;1572945535789
233;1572945536025
200;1572945536259
200;1572945536459
200;1572945536664
200;1572945536869
200;1572945537073
200;1572945537278
200;1572945537482
200;1572945537685
200;1572945537886
200;1572945538091
200;1572945538292
200;1572945538497
200;1572945538698
200;1572945538900
200;1572945539102
200;1572945539302
178;1572945539507
178;1572945539689
178;1572945539873
178;1572945540053
222;1572945540233
222;1572945540455
222;1572945540682
222;1572945540905
178;1572945541132
178;1572945541315
178;1572945541495
178;1572945541678
233;1572945541857
233;1572945542092
233;1572945542329
233;1572945542566
200;1572945542799
200;1572945543002
200;1572945543203
200;1572945543408
200;1572945543608
200;1572945543809
200;1572945544012
200;1572945544213
200;1572945544418
200;1572945544618
200;1572945544820
200;1572945545021
200;1572945545226
200;1572945545428
200;1572945545632
200;1572945545834
178;1572945546039
178;1572945546217
178;1572945546396
178;1572945546578
222;1572945546756
222;1572945546983
222;1572945547206
222;1572945547433
178;1572945547657
178;1572945547836
178;1572945548017
178;1572945548199
233;1572945548378
233;1572945548613
233;1572945548847
233;1572945549085
200;1572945549321
200;1572945549526
200;1572945549731
200;1572945549932
200;1572945550135
200;1572945550340
200;1572945550544
200;1572945550748
200;1572945550953
200;1572945551153
200;1572945551357
200;1572945551558
200;1572945551760
200;1572945551964
200;1572945552168
200;1572945552372
178;1572945552573
178;1572945552754
178;1572945552936
178;1572945553116
222;1572945553299
222;1572945553523
222;1572945553749
222;1572945553975
178;1572945554200
178;1572945554383
178;1572945554567
178;1572945554750
233;1572945554928
233;1572945555162
233;1572945555400
233;1572945555634
200;1572945555869
200;1572945556074
200;1572945556276
200;1572945556480
200;1572945556684
200;1572945556888
200;1572945557090
200;1572945557293
200;1572945557495
200;1572945557700
200;1572945557901
200;1572945558106
200;1572945558306
200;1572945558511
200;1572945558712
200;1572945558912
178;1572945559117
178;1572945559300
178;1572945559482
178;1572945559664
222;1572945559847
222;1572945560074
222;1572945560301
222;1572945560523
178;1572945560747
178;1572945560925
178;1572945561108
178;1572945561290
233;1572945561473
233;1572945561708
233;1572945561941
233;1572945562176
200;1572945562410
200;1572945562610
200;1572945562811
200;1572945563015
200;1572945563217
200;1572945563417
200;1572945563621
200;1572945563826
200;1572945564028
200;1572945564233
200;1572945564434
200;1572945564636
200;1572945564839
200;1572945565044
200;1572945565245
200;1572945565448
178;1572945565649
178;1572945565828
178;1572945566006
178;1572945566189
222;1572945566371
222;1572945566595
222;1572945566818
222;1572945567045
178;1572945567268
178;1572945567447
178;1572945567625
178;1572945567803
233;1572945567986
233;1572945568222
233;1572945568456
233;1572945568689
200;1572945568925
200;1572945569127
200;1572945569332
200;1572945569534
200;1572945569738
200;1572945569939
200;1572945570139
200;1572945570343
200;1572945570547
200;1572945570752
200;1572945570957
200;1572945571158
200;1572945571359
200;1572945571561
200;1572945571766
200;1572945571969
178;1572945572170
178;1572945572351
178;1572945572534
178;1572945572712
222;1572945572892
222;1572945573117
222;1572945573340
222;1572945573563
178;1572945573788
178;1572945573969
178;1572945574152
178;1572945574330
233;1572945574511
233;1572945574746
233;1572945574984
233;1572945575219
200;1572945575457
200;1572945575659
200;1572945575859
200;1572945576060
200;1572945576263
200;1572945576467
200;1572945576670
200;1572945576874
200;1572945577078
200;1572945577280
200;1572945577484
200;1572945577688
200;1572945577889
200;1572945578089
200;1572945578290
200;1572945578492
178;1572945578693
178;1572945578876
178;1572945579059
178;1572945579238
222;1572945579420
222;1572945579643
222;1572945579868
222;1572945580095
178;1572945580318
178;1572945580496
178;1572945580677
178;1572945580860
233;1572945581042
233;1572945581279
233;1572945581513
233;1572945581747
200;1572945581981
200;1572945582185
200;1572945582389
200;1572945582590
200;1572945582793
200;1572945582997
200;1572945583202
200;1572945583404
200;1572945583605
200;1572945583806
200;1572945584010
200;1572945584215
200;1572945584419
200;1572945584622
200;1572945584825
200;1572945585028
178;1572945585228
178;1572945585410
178;1572945585589
178;1572945585771
222;1572945585953
222;1572945586178
222;1572945586402
222;1572945586624
178;1572945586851
178;1572945587029
178;1572945587212
178;1572945587390
233;1572945587571
233;1572945587809
233;1572945588044
233;1572945588279
200;1572945588513
200;1572945588717
200;1572945588919
200;1572945589120
200;1572945589324
200;1572945589529
200;1572945589731
200;1572945589931
200;1572945590136
200;1572945590340
200;1572945590544
200;1572945590747
200;1572945590949
200;1572945591154
200;1572945591356
200;1572945591558
178;1572945591762
178;1572945591940
178;1572945592123
178;1572945592302
222;1572945592484
222;1572945592708
222;1572945592935
222;1572945593160
178;1572945593387
178;1572945593565
178;1572945593744
178;1572945593923
233;1572945594103
233;1572945594340
233;1572945594578
233;1572945594816
200;1572945595053
200;1572945595257
200;1572945595457
200;1572945595661
200;1572945595862
200;1572945596063
200;1572945596267
200;1572945596471
200;1572945596676
200;1572945596881
200;1572945597087
200;1572945597288
200;1572945597493
200;1572945597694
200;1572945597895
200;1572945598097
178;1572945598299
178;1572945598478
178;1572945598659
178;1572945598842
222;1572945599021
222;1572945599245
222;1572945599471
222;1572945599697
178;1572945599923
178;1572945600104
178;1572945600283
178;1572945600462
233;1572945600643
233;1572945600880
233;1572945601117
233;1572945601354
200;1572945601587
200;1572945601792
200;1572945601996
200;1572945602201
200;1572945602405
200;1572945602610
200;1572945602814
200;1572945603016
200;1572945603220
200;1572945603424
200;1572945603629
200;1572945603829
200;1572945604034
200;1572945604238
200;1572945604439
200;1572945604644
178;1572945604845
178;1572945605024
178;1572945605206
178;1572945605388
222;1572945605569
222;1572945605795
222;1572945606021
222;1572945606246
178;1572945606471
178;1572945606651
178;1572945606831
178;1572945607013
233;1572945607193
233;1572945607430
233;1572945607668
233;1572945607901
200;1572945608137
200;1572945608342
200;1572945608542
200;1572945608746
200;1572945608948
200;1572945609153
200;1572945609353
200;1572945609558
200;1572945609759
200;1572945609963
200;1572945610163
200;1572945610365
200;1572945610570
200;1572945610775
200;1572945610979
200;1572945611184
178;1572945611389
178;1572945611568
178;1572945611747
178;1572945611929
222;1572945612113
222;1572945612339
222;1572945612566
222;1572945612793
178;1572945613019
178;1572945613197
178;1572945613379
178;1572945613557
233;1572945613740
233;1572945613974
233;1572945614210
233;1572945614447
200;1572945614685
200;1572945614888
200;1572945615089
200;1572945615293
200;1572945615496
200;1572945615696
200;1572945615899
200;1572945616102
200;1572945616305
200;1572945616507
200;1572945616710
200;1572945616916
200;1572945617117
200;1572945617319
200;1572945617523
200;1572945617728
178;1572945617933
178;1572945618115
178;1572945618294
178;1572945618476
222;1572945618656
222;1572945618879
222;1572945619103
222;1572945619327
178;1572945619550
178;1572945619730
178;1572945619912
178;1572945620092
233;1572945620275
233;1572945620513
