197;1573113320291
197;1573113320491
197;1573113320689
197;1573113320891
189;1573113321090
189;1573113321281
189;1573113321475
189;1573113321669
205;1573113321862
205;1573113322070
205;1573113322279
205;1573113322488
189;1573113322698
189;1573113322888
189;1573113323082
189;1573113323272
209;1573113323463
209;1573113323674
209;1573113323884
209;1573113324096
197;1573113324310
197;1573113324509
197;1573113324712
197;1573113324910
197;1573113325112
197;1573113325311
197;1573113325509
197;1573113325710
197;1573113325911
197;1573113326111
197;1573113326308
197;1573113326509
197;1573113326707
197;1573113326905
197;1573113327106
197;1573113327307
189;1573113327506
189;1573113327699
189;1573113327889
189;1573113328079
205;1573113328271
205;1573113328479
205;1573113328689
205;1573113328896
189;1573113329106
189;1573113329298
189;1573113329491
189;1573113329685
209;1573113329876
209;1573113330088
209;1573113330301
209;1573113330514
197;1573113330726
197;1573113330928
197;1573113331126
197;1573113331324
197;1573113331525
197;1573113331726
197;1573113331927
197;1573113332128
197;1573113332327
197;1573113332525
197;1573113332722
197;1573113332920
197;1573113333122
197;1573113333320
197;1573113333520
197;1573113333719
189;1573113333917
189;1573113334110
189;1573113334303
189;1573113334497
205;1573113334690
205;1573113334899
205;1573113335107
205;1573113335317
189;1573113335526
189;1573113335716
189;1573113335909
189;1573113336100
209;1573113336294
209;1573113336507
209;1573113336719
209;1573113336930
197;1573113337141
197;1573113337341
197;1573113337543
197;1573113337744
197;1573113337945
197;1573113338143
197;1573113338344
197;1573113338544
197;1573113338742
197;1573113338943
197;1573113339141
197;1573113339340
197;1573113339542
197;1573113339740
197;1573113339940
197;1573113340140
189;1573113340342
189;1573113340533
189;1573113340726
189;1573113340920
205;1573113341111
205;1573113341319
205;1573113341528
205;1573113341736
189;1573113341946
189;1573113342135
189;1573113342329
189;1573113342518
209;1573113342712
209;1573113342922
209;1573113343132
209;1573113343346
197;1573113343559
197;1573113343757
197;1573113343956
197;1573113344154
197;1573113344353
197;1573113344551
197;1573113344748
197;1573113344947
197;1573113345144
197;1573113345343
197;1573113345541
197;1573113345742
197;1573113345941
197;1573113346138
197;1573113346336
197;1573113346537
189;1573113346735
189;1573113346927
189;1573113347116
189;1573113347310
205;1573113347500
205;1573113347707
205;1573113347913
205;1573113348123
189;1573113348331
189;1573113348521
189;1573113348714
189;1573113348903
209;1573113349097
209;1573113349307
209;1573113349518
209;1573113349727
197;1573113349942
197;1573113350142
197;1573113350340
197;1573113350542
197;1573113350743
197;1573113350943
197;1573113351145
197;1573113351343
197;1573113351541
197;1573113351739
197;1573113351941
197;1573113352139
197;1573113352337
197;1573113352535
197;1573113352734
197;1573113352933
189;1573113353130
189;1573113353323
189;1573113353512
189;1573113353706
205;1573113353897
205;1573113354103
205;1573113354310
205;1573113354519
189;1573113354728
189;1573113354918
189;1573113355112
189;1573113355302
209;1573113355494
209;1573113355704
209;1573113355914
209;1573113356124
197;1573113356334
197;1573113356531
197;1573113356729
197;1573113356930
197;1573113357131
197;1573113357330
197;1573113357528
197;1573113357730
197;1573113357932
197;1573113358131
197;1573113358329
197;1573113358529
197;1573113358726
197;1573113358924
197;1573113359122
197;1573113359320
189;1573113359522
189;1573113359713
189;1573113359907
189;1573113360096
205;1573113360289
205;1573113360498
205;1573113360706
205;1573113360916
189;1573113361125
189;1573113361316
189;1573113361508
189;1573113361698
209;1573113361889
209;1573113362099
209;1573113362309
209;1573113362520
197;1573113362729
197;1573113362927
197;1573113363125
197;1573113363324
197;1573113363521
197;1573113363720
197;1573113363921
197;1573113364120
197;1573113364317
197;1573113364515
197;1573113364713
197;1573113364911
197;1573113365109
197;1573113365307
197;1573113365509
197;1573113365711
189;1573113365908
189;1573113366100
189;1573113366291
189;1573113366481
205;1573113366675
205;1573113366883
205;1573113367092
205;1573113367301
189;1573113367510
189;1573113367699
189;1573113367890
189;1573113368080
209;1573113368270
209;1573113368482
209;1573113368694
209;1573113368905
197;1573113369115
197;1573113369315
197;1573113369512
197;1573113369711
197;1573113369909
197;1573113370111
197;1573113370310
197;1573113370512
197;1573113370714
197;1573113370911
197;1573113371112
197;1573113371309
197;1573113371508
197;1573113371705
197;1573113371903
197;1573113372100
189;1573113372298
189;1573113372490
189;1573113372682
189;1573113372873
205;1573113373068
205;1573113373273
205;1573113373479
205;1573113373687
189;1573113373896
189;1573113374090
189;1573113374281
189;1573113374474
209;1573113374664
209;1573113374873
209;1573113375084
209;1573113375296
197;1573113375508
197;1573113375707
197;1573113375905
197;1573113376102
197;1573113376300
197;1573113376502
197;1573113376704
197;1573113376903
197;1573113377101
197;1573113377301
197;1573113377500
197;1573113377698
197;1573113377900
197;1573113378098
197;1573113378295
197;1573113378496
189;1573113378693
189;1573113378887
189;1573113379077
189;1573113379270
205;1573113379460
205;1573113379666
205;1573113379872
205;1573113380082
189;1573113380292
189;1573113380481
189;1573113380675
189;1573113380864
209;1573113381055
209;1573113381267
209;1573113381476
209;1573113381688
197;1573113381898
197;1573113382096
197;1573113382294
197;1573113382491
197;1573113382690
197;1573113382888
197;1573113383090
197;1573113383289
197;1573113383486
197;1573113383683
197;1573113383881
197;1573113384079
197;1573113384277
197;1573113384479
197;1573113384681
197;1573113384879
189;1573113385078
189;1573113385267
189;1573113385458
189;1573113385648
205;1573113385842
205;1573113386048
205;1573113386255
205;1573113386461
189;1573113386668
189;1573113386857
189;1573113387048
189;1573113387241
209;1573113387430
209;1573113387641
209;1573113387851
209;1573113388062
197;1573113388276
197;1573113388476
197;1573113388675
197;1573113388873
197;1573113389071
197;1573113389269
197;1573113389466
197;1573113389664
197;1573113389862
197;1573113390061
197;1573113390258
197;1573113390456
197;1573113390659
197;1573113390857
197;1573113391055
197;1573113391254
189;1573113391452
189;1573113391646
189;1573113391836
189;1573113392026
205;1573113392216
205;1573113392422
205;1573113392627
205;1573113392833
189;1573113393039
189;1573113393230
189;1573113393422
189;1573113393612
209;1573113393806
209;1573113394017
209;1573113394227
209;1573113394436
197;1573113394650
197;1573113394851
197;1573113395049
197;1573113395246
197;1573113395444
197;1573113395642
197;1573113395840
197;1573113396039
197;1573113396237
197;1573113396435
197;1573113396632
197;1573113396830
197;1573113397028
197;1573113397230
197;1573113397428
197;1573113397626
189;1573113397824
189;1573113398013
189;1573113398207
189;1573113398397
205;1573113398588
205;1573113398797
205;1573113399007
205;1573113399216
189;1573113399422
189;1573113399613
189;1573113399803
189;1573113399996
209;1573113400186
209;1573113400400
209;1573113400610
209;1573113400820
197;1573113401030
197;1573113401228
197;1573113401426
197;1573113401623
197;1573113401821
197;1573113402019
197;1573113402216
197;1573113402416
197;1573113402616
197;1573113402814
197;1573113403012
197;1573113403211
197;1573113403409
197;1573113403606
197;1573113403804
197;1573113404002
189;1573113404200
189;1573113404393
189;1573113404587
189;1573113404779
205;1573113404973
205;1573113405182
205;1573113405391
205;1573113405601
189;1573113405811
189;1573113406004
189;1573113406197
189;1573113406390
209;1573113406583
209;1573113406796
209;1573113407005
209;1573113407217
197;1573113407431
197;1573113407632
197;1573113407830
197;1573113408031
197;1573113408230
197;1573113408428
197;1573113408629
197;1573113408829
197;1573113409026
197;1573113409227
197;1573113409425
197;1573113409623
197;1573113409822
197;1573113410024
197;1573113410222
197;1573113410421
189;1573113410619
189;1573113410813
189;1573113411007
189;1573113411200
205;1573113411394
205;1573113411602
205;1573113411811
205;1573113412020
189;1573113412230
189;1573113412422
189;1573113412613
189;1573113412805
209;1573113412997
209;1573113413210
209;1573113413420
209;1573113413634
197;1573113413845
197;1573113414046
197;1573113414247
197;1573113414447
197;1573113414647
197;1573113414846
197;1573113415047
197;1573113415249
197;1573113415450
197;1573113415648
197;1573113415848
197;1573113416049
197;1573113416246
197;1573113416446
197;1573113416648
197;1573113416850
189;1573113417049
189;1573113417243
189;1573113417434
189;1573113417628
205;1573113417818
205;1573113418024
205;1573113418233
205;1573113418442
189;1573113418650
189;1573113418841
189;1573113419034
189;1573113419224
209;1573113419417
209;1573113419629
209;1573113419842
209;1573113420056
197;1573113420269
197;1573113420471
197;1573113420672
197;1573113420873
197;1573113421074
197;1573113421275
197;1573113421476
197;1573113421678
197;1573113421878
197;1573113422077
197;1573113422277
197;1573113422477
197;1573113422678
197;1573113422879
197;1573113423078
197;1573113423278
189;1573113423480
189;1573113423674
189;1573113423868
189;1573113424061
205;1573113424253
205;1573113424461
205;1573113424670
205;1573113424879
189;1573113425087
189;1573113425280
189;1573113425469
189;1573113425663
209;1573113425856
209;1573113426069
209;1573113426281
209;1573113426494
197;1573113426707
197;1573113426906
197;1573113427104
197;1573113427305
197;1573113427505
197;1573113427705
197;1573113427902
197;1573113428100
197;1573113428298
197;1573113428501
197;1573113428702
197;1573113428901
197;1573113429101
197;1573113429299
197;1573113429500
197;1573113429702
189;1573113429903
189;1573113430097
189;1573113430289
189;1573113430482
205;1573113430674
205;1573113430880
205;1573113431086
205;1573113431293
189;1573113431502
189;1573113431693
189;1573113431885
189;1573113432076
209;1573113432268
209;1573113432481
209;1573113432692
209;1573113432906
197;1573113433116
197;1573113433317
197;1573113433516
197;1573113433713
197;1573113433914
197;1573113434114
197;1573113434316
197;1573113434514
197;1573113434712
197;1573113434912
197;1573113435113
197;1573113435314
197;1573113435513
197;1573113435716
197;1573113435915
197;1573113436117
189;1573113436315
189;1573113436508
189;1573113436698
189;1573113436892
205;1573113437085
205;1573113437295
205;1573113437504
205;1573113437713
189;1573113437923
189;1573113438116
189;1573113438306
189;1573113438498
209;1573113438688
209;1573113438899
209;1573113439109
209;1573113439319
197;1573113439529
197;1573113439728
197;1573113439930
197;1573113440127
197;1573113440326
197;1573113440526
197;1573113440723
197;1573113440922
197;1573113441120
197;1573113441319
197;1573113441520
197;1573113441720
197;1573113441921
197;1573113442118
197;1573113442319
197;1573113442519
189;1573113442718
189;1573113442911
189;1573113443105
189;1573113443298
205;1573113443488
205;1573113443694
205;1573113443900
205;1573113444109
189;1573113444319
189;1573113444508
189;1573113444702
189;1573113444893
209;1573113445086
209;1573113445299
209;1573113445511
209;1573113445723
197;1573113445933
197;1573113446134
197;1573113446333
197;1573113446534
197;1573113446734
197;1573113446932
197;1573113447131
197;1573113447333
197;1573113447534
197;1573113447733
197;1573113447932
197;1573113448131
197;1573113448329
197;1573113448528
197;1573113448730
197;1573113448928
189;1573113449127
189;1573113449318
189;1573113449509
189;1573113449700
205;1573113449893
205;1573113450100
205;1573113450309
205;1573113450519
189;1573113450727
189;1573113450918
189;1573113451112
189;1573113451306
209;1573113451499
209;1573113451713
209;1573113451925
209;1573113452139
197;1573113452352
197;1573113452553
197;1573113452752
197;1573113452952
197;1573113453154
197;1573113453355
197;1573113453554
197;1573113453755
197;1573113453956
197;1573113454158
197;1573113454356
197;1573113454558
197;1573113454756
197;1573113454958
197;1573113455158
197;1573113455359
189;1573113455558
189;1573113455748
189;1573113455941
189;1573113456135
205;1573113456328
205;1573113456535
205;1573113456741
205;1573113456950
189;1573113457159
189;1573113457348
189;1573113457542
189;1573113457732
209;1573113457925
209;1573113458139
209;1573113458352
209;1573113458566
197;1573113458776
197;1573113458978
197;1573113459177
197;1573113459377
197;1573113459576
197;1573113459776
197;1573113459975
197;1573113460177
197;1573113460378
197;1573113460579
197;1573113460780
197;1573113460979
197;1573113461181
197;1573113461378
197;1573113461578
197;1573113461779
189;1573113461977
189;1573113462167
189;1573113462360
189;1573113462550
205;1573113462743
205;1573113462952
205;1573113463161
205;1573113463369
189;1573113463578
189;1573113463768
189;1573113463961
189;1573113464152
209;1573113464345
209;1573113464557
209;1573113464770
209;1573113464984
197;1573113465197
197;1573113465398
197;1573113465599
197;1573113465799
197;1573113466001
197;1573113466203
197;1573113466401
197;1573113466601
197;1573113466801
197;1573113467004
197;1573113467202
197;1573113467404
197;1573113467601
197;1573113467798
197;1573113467999
197;1573113468199
189;1573113468397
189;1573113468592
189;1573113468784
189;1573113468977
205;1573113469167
205;1573113469375
205;1573113469583
205;1573113469791
189;1573113469999
189;1573113470189
189;1573113470383
189;1573113470575
209;1573113470768
209;1573113470977
209;1573113471187
209;1573113471401
197;1573113471613
197;1573113471814
197;1573113472015
197;1573113472212
197;1573113472414
197;1573113472614
197;1573113472812
197;1573113473009
197;1573113473207
197;1573113473408
197;1573113473610
197;1573113473808
197;1573113474010
197;1573113474211
197;1573113474410
197;1573113474611
189;1573113474809
189;1573113475002
189;1573113475193
189;1573113475387
205;1573113475577
205;1573113475783
205;1573113475991
205;1573113476198
189;1573113476407
189;1573113476601
189;1573113476794
189;1573113476987
209;1573113477180
209;1573113477394
209;1573113477604
209;1573113477816
197;1573113478027
197;1573113478225
197;1573113478425
197;1573113478624
197;1573113478825
197;1573113479027
197;1573113479229
197;1573113479428
197;1573113479629
197;1573113479828
197;1573113480029
197;1573113480230
197;1573113480432
197;1573113480634
197;1573113480836
197;1573113481035
189;1573113481232
189;1573113481426
189;1573113481620
189;1573113481813
205;1573113482003
205;1573113482212
205;1573113482422
205;1573113482630
189;1573113482839
189;1573113483033
189;1573113483227
189;1573113483421
209;1573113483613
209;1573113483826
209;1573113484039
209;1573113484252
197;1573113484465
197;1573113484664
197;1573113484865
197;1573113485066
197;1573113485266
197;1573113485468
197;1573113485667
197;1573113485869
197;1573113486067
197;1573113486269
197;1573113486469
197;1573113486671
197;1573113486872
197;1573113487070
197;1573113487271
197;1573113487472
189;1573113487670
189;1573113487860
189;1573113488050
189;1573113488241
205;1573113488434
205;1573113488642
205;1573113488852
205;1573113489061
189;1573113489271
189;1573113489463
189;1573113489655
189;1573113489846
209;1573113490037
209;1573113490250
209;1573113490464
209;1573113490678
197;1573113490890
197;1573113491089
197;1573113491291
197;1573113491492
197;1573113491692
197;1573113491890
197;1573113492092
197;1573113492293
197;1573113492492
197;1573113492693
197;1573113492893
197;1573113493094
197;1573113493295
197;1573113493497
197;1573113493699
197;1573113493899
189;1573113494101
189;1573113494292
189;1573113494483
189;1573113494677
205;1573113494867
205;1573113495075
205;1573113495285
205;1573113495494
189;1573113495703
189;1573113495893
189;1573113496083
189;1573113496276
209;1573113496470
209;1573113496683
209;1573113496896
209;1573113497107
197;1573113497317
197;1573113497518
197;1573113497719
197;1573113497920
197;1573113498122
197;1573113498323
197;1573113498524
197;1573113498722
197;1573113498920
197;1573113499118
197;1573113499316
197;1573113499515
197;1573113499715
197;1573113499917
197;1573113500116
197;1573113500314
189;1573113500514
189;1573113500706
189;1573113500900
189;1573113501092
205;1573113501285
205;1573113501495
205;1573113501704
205;1573113501914
189;1573113502122
189;1573113502312
189;1573113502505
189;1573113502694
209;1573113502888
209;1573113503101
209;1573113503312
209;1573113503522
197;1573113503736
197;1573113503937
197;1573113504136
197;1573113504334
197;1573113504536
197;1573113504735
197;1573113504933
197;1573113505132
197;1573113505332
197;1573113505533
197;1573113505733
197;1573113505935
197;1573113506134
197;1573113506336
197;1573113506537
197;1573113506737
189;1573113506939
189;1573113507128
189;1573113507322
189;1573113507514
205;1573113507707
205;1573113507915
205;1573113508124
205;1573113508334
189;1573113508542
189;1573113508733
189;1573113508926
189;1573113509116
209;1573113509309
209;1573113509522
209;1573113509734
209;1573113509948
197;1573113510158
197;1573113510358
197;1573113510558
197;1573113510759
197;1573113510960
197;1573113511161
197;1573113511358
197;1573113511560
197;1573113511759
197;1573113511958
197;1573113512158
197;1573113512359
197;1573113512560
197;1573113512760
197;1573113512959
197;1573113513158
189;1573113513360
189;1573113513554
189;1573113513745
189;1573113513937
205;1573113514129
205;1573113514339
205;1573113514544
205;1573113514754
189;1573113514963
189;1573113515152
189;1573113515345
189;1573113515536
209;1573113515728
209;1573113515940
209;1573113516154
209;1573113516368
197;1573113516578
197;1573113516775
197;1573113516975
197;1573113517176
197;1573113517377
197;1573113517576
197;1573113517777
197;1573113517976
197;1573113518178
197;1573113518380
197;1573113518578
197;1573113518777
197;1573113518979
197;1573113519177
197;1573113519375
197;1573113519574
189;1573113519775
189;1573113519967
189;1573113520158
189;1573113520349
205;1573113520542
205;1573113520751
205;1573113520959
205;1573113521165
189;1573113521374
189;1573113521564
189;1573113521754
189;1573113521946
209;1573113522137
209;1573113522349
209;1573113522558
209;1573113522771
197;1573113522985
197;1573113523186
197;1573113523387
197;1573113523587
197;1573113523788
197;1573113523988
197;1573113524186
197;1573113524383
197;1573113524585
197;1573113524784
197;1573113524984
197;1573113525185
197;1573113525385
197;1573113525585
197;1573113525782
197;1573113525983
189;1573113526181
189;1573113526374
189;1573113526566
189;1573113526758
205;1573113526948
205;1573113527153
205;1573113527362
205;1573113527572
189;1573113527779
189;1573113527970
189;1573113528163
189;1573113528352
209;1573113528546
209;1573113528758
209;1573113528968
209;1573113529178
197;1573113529389
197;1573113529590
197;1573113529790
197;1573113529989
197;1573113530189
197;1573113530388
197;1573113530589
197;1573113530789
197;1573113530989
197;1573113531188
197;1573113531390
197;1573113531587
197;1573113531788
197;1573113531987
197;1573113532184
197;1573113532384
189;1573113532586
189;1573113532780
189;1573113532972
189;1573113533161
205;1573113533353
205;1573113533562
205;1573113533770
205;1573113533978
189;1573113534187
189;1573113534377
189;1573113534571
189;1573113534764
209;1573113534956
209;1573113535169
209;1573113535383
209;1573113535595
197;1573113535804
197;1573113536004
197;1573113536202
197;1573113536400
197;1573113536601
197;1573113536800
197;1573113536998
197;1573113537197
197;1573113537396
197;1573113537597
197;1573113537799
197;1573113537998
197;1573113538199
197;1573113538397
197;1573113538599
197;1573113538799
189;1573113538998
189;1573113539191
189;1573113539382
189;1573113539574
205;1573113539764
205;1573113539969
205;1573113540178
205;1573113540387
189;1573113540597
189;1573113540788
189;1573113540980
189;1573113541170
209;1573113541361
209;1573113541573
209;1573113541786
209;1573113541997
197;1573113542210
197;1573113542408
197;1573113542609
197;1573113542808
197;1573113543008
197;1573113543208
197;1573113543409
197;1573113543610
197;1573113543812
197;1573113544011
197;1573113544211
197;1573113544411
197;1573113544613
197;1573113544810
197;1573113545008
197;1573113545207
189;1573113545407
189;1573113545600
189;1573113545791
189;1573113545983
205;1573113546177
205;1573113546383
205;1573113546591
205;1573113546796
189;1573113547005
189;1573113547196
189;1573113547389
189;1573113547581
209;1573113547773
209;1573113547984
209;1573113548194
209;1573113548405
197;1573113548619
197;1573113548819
197;1573113549019
197;1573113549216
197;1573113549415
197;1573113549616
197;1573113549816
197;1573113550017
197;1573113550219
197;1573113550420
197;1573113550618
197;1573113550819
197;1573113551016
197;1573113551217
197;1573113551418
197;1573113551617
189;1573113551817
189;1573113552010
189;1573113552201
189;1573113552392
205;1573113552581
205;1573113552790
205;1573113553000
205;1573113553207
189;1573113553415
189;1573113553608
189;1573113553798
189;1573113553988
209;1573113554180
209;1573113554393
209;1573113554606
209;1573113554820
197;1573113555030
197;1573113555228
197;1573113555430
197;1573113555631
197;1573113555832
197;1573113556030
197;1573113556228
197;1573113556427
197;1573113556629
197;1573113556830
197;1573113557031
197;1573113557232
197;1573113557432
197;1573113557632
197;1573113557834
197;1573113558035
189;1573113558234
189;1573113558425
189;1573113558615
189;1573113558806
205;1573113558997
205;1573113559206
205;1573113559416
205;1573113559626
189;1573113559833
189;1573113560023
189;1573113560216
189;1573113560410
209;1573113560602
209;1573113560814
209;1573113561026
209;1573113561239
197;1573113561452
197;1573113561652
197;1573113561853
197;1573113562055
197;1573113562255
197;1573113562457
197;1573113562655
197;1573113562854
197;1573113563055
197;1573113563254
197;1573113563455
197;1573113563657
197;1573113563856
197;1573113564053
197;1573113564252
197;1573113564453
189;1573113564652
189;1573113564842
189;1573113565035
189;1573113565227
205;1573113565421
205;1573113565626
205;1573113565836
205;1573113566045
189;1573113566253
189;1573113566443
189;1573113566637
189;1573113566827
209;1573113567020
209;1573113567229
209;1573113567441
209;1573113567651
197;1573113567864
197;1573113568065
197;1573113568266
197;1573113568466
197;1573113568668
197;1573113568869
197;1573113569070
197;1573113569272
197;1573113569474
197;1573113569672
197;1573113569874
197;1573113570075
197;1573113570276
197;1573113570478
197;1573113570676
197;1573113570875
189;1573113571073
189;1573113571263
189;1573113571454
189;1573113571647
205;1573113571837
205;1573113572047
205;1573113572256
205;1573113572466
189;1573113572673
189;1573113572863
189;1573113573056
189;1573113573250
209;1573113573442
209;1573113573656
209;1573113573869
209;1573113574080
197;1573113574292
197;1573113574491
197;1573113574693
197;1573113574894
197;1573113575091
197;1573113575292
197;1573113575494
197;1573113575694
197;1573113575895
197;1573113576092
197;1573113576294
197;1573113576495
197;1573113576692
197;1573113576890
197;1573113577090
197;1573113577291
189;1573113577492
189;1573113577686
189;1573113577879
189;1573113578072
205;1573113578264
205;1573113578470
205;1573113578678
205;1573113578886
189;1573113579093
189;1573113579283
189;1573113579475
189;1573113579668
209;1573113579861
209;1573113580070
209;1573113580280
209;1573113580492
197;1573113580703
197;1573113580904
197;1573113581102
197;1573113581301
197;1573113581501
197;1573113581700
197;1573113581899
197;1573113582100
197;1573113582299
197;1573113582499
197;1573113582701
197;1573113582902
197;1573113583102
197;1573113583301
197;1573113583501
197;1573113583703
189;1573113583904
189;1573113584097
189;1573113584291
189;1573113584482
205;1573113584671
205;1573113584880
205;1573113585089
205;1573113585296
189;1573113585501
189;1573113585692
189;1573113585886
189;1573113586075
209;1573113586269
209;1573113586482
209;1573113586694
209;1573113586907
197;1573113587121
197;1573113587319
197;1573113587520
197;1573113587719
197;1573113587918
197;1573113588115
197;1573113588313
197;1573113588514
197;1573113588715
197;1573113588916
197;1573113589117
197;1573113589318
197;1573113589519
197;1573113589720
197;1573113589920
197;1573113590122
189;1573113590322
189;1573113590514
189;1573113590707
189;1573113590900
205;1573113591089
205;1573113591296
205;1573113591504
205;1573113591714
189;1573113591922
189;1573113592111
189;1573113592305
189;1573113592497
209;1573113592690
209;1573113592901
209;1573113593111
209;1573113593320
197;1573113593531
197;1573113593733
197;1573113593934
197;1573113594132
197;1573113594332
197;1573113594534
197;1573113594734
197;1573113594935
197;1573113595133
197;1573113595335
197;1573113595534
197;1573113595731
197;1573113595928
197;1573113596129
197;1573113596328
197;1573113596530
189;1573113596729
189;1573113596921
189;1573113597113
189;1573113597306
205;1573113597499
205;1573113597706
205;1573113597916
205;1573113598122
189;1573113598331
189;1573113598525
189;1573113598715
189;1573113598906
209;1573113599096
209;1573113599305
209;1573113599516
209;1573113599726
197;1573113599939
197;1573113600137
197;1573113600339
197;1573113600540
197;1573113600740
197;1573113600942
197;1573113601143
197;1573113601345
197;1573113601546
197;1573113601745
197;1573113601946
197;1573113602146
197;1573113602348
197;1573113602549
197;1573113602748
197;1573113602947
189;1573113603148
189;1573113603342
189;1573113603532
189;1573113603724
205;1573113603915
205;1573113604124
205;1573113604333
205;1573113604542
189;1573113604751
189;1573113604941
189;1573113605134
189;1573113605327
209;1573113605517
209;1573113605727
209;1573113605936
209;1573113606149
197;1573113606362
197;1573113606561
197;1573113606763
197;1573113606961
197;1573113607162
197;1573113607364
197;1573113607561
197;1573113607759
197;1573113607958
197;1573113608159
197;1573113608361
197;1573113608561
197;1573113608761
197;1573113608961
197;1573113609163
197;1573113609363
189;1573113609561
189;1573113609754
189;1573113609947
189;1573113610141
205;1573113610335
205;1573113610543
205;1573113610753
205;1573113610961
189;1573113611170
189;1573113611361
189;1573113611555
189;1573113611747
209;1573113611938
209;1573113612150
209;1573113612362
209;1573113612576
197;1573113612786
197;1573113612984
197;1573113613185
197;1573113613384
197;1573113613585
197;1573113613787
197;1573113613989
197;1573113614189
197;1573113614391
197;1573113614590
197;1573113614788
197;1573113614990
197;1573113615188
197;1573113615386
197;1573113615587
197;1573113615788
189;1573113615990
189;1573113616181
189;1573113616372
189;1573113616565
205;1573113616757
205;1573113616967
205;1573113617174
205;1573113617381
189;1573113617592
189;1573113617783
189;1573113617974
189;1573113618166
209;1573113618357
209;1573113618569
209;1573113618780
209;1573113618993
197;1573113619205
197;1573113619405
197;1573113619605
197;1573113619803
197;1573113620004
197;1573113620204
197;1573113620401
197;1573113620601
197;1573113620798
197;1573113621001
197;1573113621201
197;1573113621399
197;1573113621599
197;1573113621800
197;1573113622002
197;1573113622202
189;1573113622403
189;1573113622595
189;1573113622789
189;1573113622982
205;1573113623175
205;1573113623383
205;1573113623592
205;1573113623801
189;1573113624010
189;1573113624202
189;1573113624394
189;1573113624586
209;1573113624778
209;1573113624989
209;1573113625199
209;1573113625409
197;1573113625618
197;1573113625816
197;1573113626017
197;1573113626216
197;1573113626415
197;1573113626613
197;1573113626811
197;1573113627011
197;1573113627209
197;1573113627408
197;1573113627610
197;1573113627809
197;1573113628007
197;1573113628207
197;1573113628406
197;1573113628608
189;1573113628806
189;1573113629000
189;1573113629192
189;1573113629386
205;1573113629578
205;1573113629786
205;1573113629992
205;1573113630199
189;1573113630407
189;1573113630600
189;1573113630791
189;1573113630982
209;1573113631174
209;1573113631384
