197;1572954558643
197;1572954558843
185;1572954559042
185;1572954559231
185;1572954559421
185;1572954559610
209;1572954559797
209;1572954560011
209;1572954560225
209;1572954560438
185;1572954560651
185;1572954560841
185;1572954561029
185;1572954561217
215;1572954561403
215;1572954561622
215;1572954561841
215;1572954562059
197;1572954562279
197;1572954562481
197;1572954562682
197;1572954562879
197;1572954563080
197;1572954563278
197;1572954563479
197;1572954563678
197;1572954563880
197;1572954564082
197;1572954564283
197;1572954564484
197;1572954564682
197;1572954564881
197;1572954565082
197;1572954565283
185;1572954565484
185;1572954565672
185;1572954565859
185;1572954566049
209;1572954566238
209;1572954566450
209;1572954566663
209;1572954566875
185;1572954567087
185;1572954567274
185;1572954567461
185;1572954567646
215;1572954567835
215;1572954568054
215;1572954568273
215;1572954568492
197;1572954568711
197;1572954568913
197;1572954569110
197;1572954569312
197;1572954569514
197;1572954569713
197;1572954569912
197;1572954570114
197;1572954570313
197;1572954570511
197;1572954570712
197;1572954570914
197;1572954571112
197;1572954571313
197;1572954571514
197;1572954571712
185;1572954571913
185;1572954572101
185;1572954572287
185;1572954572475
209;1572954572663
209;1572954572876
209;1572954573088
209;1572954573299
185;1572954573513
185;1572954573698
185;1572954573883
185;1572954574072
215;1572954574260
215;1572954574477
215;1572954574692
215;1572954574909
197;1572954575128
197;1572954575327
197;1572954575527
197;1572954575725
197;1572954575927
197;1572954576128
197;1572954576328
197;1572954576527
197;1572954576726
197;1572954576926
197;1572954577126
197;1572954577325
197;1572954577527
197;1572954577726
197;1572954577926
197;1572954578125
185;1572954578325
185;1572954578515
185;1572954578702
185;1572954578890
209;1572954579076
209;1572954579286
209;1572954579499
209;1572954579713
185;1572954579925
185;1572954580114
185;1572954580300
185;1572954580489
215;1572954580679
215;1572954580898
215;1572954581114
215;1572954581332
197;1572954581552
197;1572954581751
197;1572954581952
197;1572954582152
197;1572954582352
197;1572954582552
197;1572954582749
197;1572954582950
197;1572954583151
197;1572954583349
197;1572954583547
197;1572954583749
197;1572954583946
197;1572954584145
197;1572954584345
197;1572954584547
185;1572954584746
185;1572954584936
185;1572954585122
185;1572954585312
209;1572954585497
209;1572954585709
209;1572954585918
209;1572954586129
185;1572954586338
185;1572954586528
185;1572954586716
185;1572954586903
215;1572954587088
215;1572954587304
215;1572954587524
215;1572954587740
197;1572954587960
197;1572954588159
197;1572954588360
197;1572954588562
197;1572954588759
197;1572954588961
197;1572954589159
197;1572954589361
197;1572954589559
197;1572954589760
197;1572954589962
197;1572954590161
197;1572954590361
197;1572954590561
197;1572954590760
197;1572954590960
185;1572954591160
185;1572954591346
185;1572954591536
185;1572954591721
209;1572954591911
209;1572954592121
209;1572954592330
209;1572954592543
185;1572954592756
185;1572954592944
185;1572954593129
185;1572954593319
215;1572954593505
215;1572954593722
215;1572954593941
215;1572954594161
197;1572954594378
197;1572954594577
197;1572954594778
197;1572954594977
197;1572954595178
197;1572954595378
197;1572954595578
197;1572954595778
197;1572954595979
197;1572954596177
197;1572954596378
197;1572954596578
197;1572954596777
197;1572954596978
197;1572954597177
197;1572954597378
185;1572954597578
185;1572954597768
185;1572954597956
185;1572954598145
209;1572954598330
209;1572954598541
209;1572954598751
209;1572954598963
185;1572954599173
185;1572954599362
185;1572954599552
185;1572954599737
215;1572954599925
215;1572954600145
215;1572954600362
215;1572954600577
197;1572954600795
197;1572954600995
197;1572954601195
197;1572954601396
197;1572954601598
197;1572954601800
197;1572954602000
197;1572954602199
197;1572954602398
197;1572954602595
197;1572954602794
197;1572954602995
197;1572954603197
197;1572954603395
197;1572954603594
197;1572954603795
185;1572954603997
185;1572954604185
185;1572954604371
185;1572954604561
209;1572954604746
209;1572954604956
209;1572954605166
209;1572954605378
185;1572954605593
185;1572954605780
185;1572954605969
185;1572954606159
215;1572954606345
215;1572954606561
215;1572954606779
215;1572954606997
197;1572954607214
197;1572954607414
197;1572954607612
197;1572954607813
197;1572954608015
197;1572954608214
197;1572954608412
197;1572954608612
197;1572954608812
197;1572954609014
197;1572954609212
197;1572954609412
197;1572954609612
197;1572954609811
197;1572954610012
197;1572954610212
185;1572954610414
185;1572954610601
185;1572954610787
185;1572954610972
209;1572954611161
209;1572954611372
209;1572954611582
209;1572954611792
185;1572954612005
185;1572954612191
185;1572954612379
185;1572954612567
215;1572954612753
215;1572954612973
215;1572954613193
215;1572954613412
197;1572954613632
197;1572954613834
197;1572954614035
197;1572954614236
197;1572954614434
197;1572954614637
197;1572954614834
197;1572954615033
197;1572954615231
197;1572954615433
197;1572954615631
197;1572954615829
197;1572954616030
197;1572954616231
197;1572954616432
197;1572954616633
185;1572954616830
185;1572954617020
185;1572954617206
185;1572954617391
209;1572954617581
209;1572954617791
209;1572954618004
209;1572954618217
185;1572954618430
185;1572954618621
185;1572954618807
185;1572954618997
215;1572954619184
215;1572954619399
215;1572954619619
215;1572954619834
197;1572954620050
197;1572954620250
197;1572954620449
197;1572954620651
197;1572954620852
197;1572954621055
197;1572954621253
197;1572954621452
197;1572954621651
197;1572954621849
197;1572954622048
197;1572954622246
197;1572954622448
197;1572954622648
197;1572954622847
197;1572954623047
185;1572954623246
185;1572954623432
185;1572954623617
185;1572954623808
209;1572954623997
209;1572954624211
209;1572954624420
209;1572954624630
185;1572954624843
185;1572954625031
185;1572954625217
185;1572954625407
215;1572954625597
215;1572954625816
215;1572954626032
215;1572954626251
197;1572954626467
197;1572954626668
197;1572954626865
197;1572954627064
197;1572954627265
197;1572954627465
197;1572954627663
197;1572954627864
197;1572954628064
197;1572954628264
197;1572954628464
197;1572954628664
197;1572954628866
197;1572954629064
197;1572954629266
197;1572954629463
185;1572954629664
185;1572954629850
185;1572954630037
185;1572954630224
209;1572954630412
209;1572954630626
209;1572954630840
209;1572954631051
185;1572954631261
185;1572954631448
185;1572954631638
185;1572954631828
215;1572954632015
215;1572954632231
215;1572954632450
215;1572954632666
197;1572954632881
197;1572954633081
197;1572954633281
197;1572954633481
197;1572954633680
197;1572954633882
197;1572954634083
197;1572954634281
197;1572954634482
197;1572954634681
197;1572954634883
197;1572954635082
197;1572954635282
197;1572954635484
197;1572954635682
197;1572954635885
185;1572954636082
185;1572954636271
185;1572954636461
185;1572954636650
209;1572954636837
209;1572954637048
209;1572954637258
209;1572954637473
185;1572954637684
185;1572954637870
185;1572954638059
185;1572954638249
215;1572954638439
215;1572954638659
215;1572954638875
215;1572954639092
197;1572954639307
197;1572954639505
197;1572954639703
197;1572954639901
197;1572954640103
197;1572954640304
197;1572954640506
197;1572954640708
197;1572954640905
197;1572954641103
197;1572954641304
197;1572954641503
197;1572954641703
197;1572954641906
197;1572954642107
197;1572954642306
185;1572954642506
185;1572954642692
185;1572954642882
185;1572954643069
209;1572954643255
209;1572954643469
209;1572954643682
209;1572954643895
185;1572954644109
185;1572954644299
185;1572954644487
185;1572954644673
215;1572954644863
215;1572954645083
215;1572954645300
215;1572954645519
197;1572954645739
197;1572954645941
197;1572954646142
197;1572954646343
197;1572954646541
197;1572954646740
197;1572954646942
197;1572954647141
197;1572954647339
197;1572954647538
197;1572954647738
197;1572954647940
197;1572954648138
197;1572954648339
197;1572954648541
197;1572954648743
185;1572954648944
185;1572954649133
185;1572954649318
185;1572954649508
209;1572954649693
209;1572954649907
209;1572954650117
209;1572954650328
185;1572954650542
185;1572954650732
185;1572954650920
185;1572954651106
215;1572954651291
215;1572954651512
215;1572954651728
215;1572954651948
197;1572954652166
197;1572954652366
197;1572954652565
197;1572954652766
197;1572954652964
197;1572954653166
197;1572954653366
197;1572954653567
197;1572954653766
197;1572954653968
197;1572954654168
197;1572954654369
197;1572954654572
197;1572954654772
197;1572954654969
197;1572954655168
185;1572954655369
185;1572954655555
185;1572954655743
185;1572954655933
209;1572954656123
209;1572954656333
209;1572954656544
209;1572954656757
185;1572954656966
185;1572954657152
185;1572954657339
185;1572954657529
215;1572954657718
215;1572954657938
215;1572954658156
215;1572954658373
197;1572954658589
197;1572954658790
197;1572954658989
197;1572954659188
197;1572954659388
197;1572954659589
197;1572954659789
197;1572954659989
197;1572954660190
197;1572954660393
197;1572954660595
197;1572954660795
197;1572954660995
197;1572954661194
197;1572954661395
197;1572954661596
185;1572954661796
185;1572954661985
185;1572954662175
185;1572954662364
209;1572954662553
209;1572954662767
209;1572954662978
209;1572954663190
185;1572954663400
185;1572954663587
185;1572954663777
185;1572954663967
215;1572954664153
215;1572954664371
215;1572954664588
215;1572954664806
197;1572954665026
197;1572954665226
197;1572954665427
197;1572954665630
197;1572954665831
197;1572954666029
197;1572954666231
197;1572954666433
197;1572954666635
197;1572954666837
197;1572954667038
197;1572954667239
197;1572954667437
197;1572954667637
197;1572954667839
197;1572954668039
185;1572954668237
185;1572954668425
185;1572954668615
185;1572954668804
209;1572954668990
209;1572954669203
209;1572954669417
209;1572954669629
185;1572954669842
185;1572954670031
185;1572954670221
185;1572954670409
215;1572954670598
215;1572954670817
215;1572954671037
215;1572954671255
197;1572954671474
197;1572954671676
197;1572954671875
197;1572954672074
197;1572954672273
197;1572954672475
197;1572954672675
197;1572954672876
197;1572954673075
197;1572954673277
197;1572954673478
197;1572954673679
197;1572954673881
197;1572954674083
197;1572954674283
197;1572954674483
185;1572954674684
185;1572954674874
185;1572954675063
185;1572954675252
209;1572954675442
209;1572954675653
209;1572954675863
209;1572954676075
185;1572954676285
185;1572954676475
185;1572954676665
185;1572954676854
215;1572954677041
215;1572954677258
215;1572954677476
215;1572954677696
197;1572954677914
197;1572954678111
197;1572954678313
197;1572954678510
197;1572954678709
197;1572954678906
197;1572954679106
197;1572954679304
197;1572954679502
197;1572954679702
197;1572954679902
197;1572954680104
197;1572954680304
197;1572954680506
197;1572954680707
197;1572954680909
185;1572954681109
185;1572954681295
185;1572954681482
185;1572954681670
209;1572954681859
209;1572954682069
209;1572954682279
209;1572954682492
185;1572954682706
185;1572954682896
185;1572954683085
185;1572954683274
215;1572954683464
215;1572954683683
215;1572954683902
215;1572954684119
197;1572954684338
197;1572954684540
197;1572954684738
197;1572954684937
197;1572954685138
197;1572954685338
197;1572954685538
197;1572954685740
197;1572954685941
197;1572954686143
197;1572954686344
197;1572954686545
197;1572954686744
197;1572954686943
197;1572954687141
197;1572954687340
185;1572954687542
185;1572954687731
185;1572954687920
185;1572954688106
209;1572954688292
209;1572954688504
209;1572954688715
209;1572954688929
185;1572954689143
185;1572954689332
185;1572954689521
185;1572954689711
215;1572954689898
215;1572954690116
215;1572954690333
215;1572954690551
197;1572954690770
197;1572954690971
197;1572954691172
197;1572954691372
197;1572954691573
197;1572954691773
197;1572954691975
197;1572954692175
197;1572954692375
197;1572954692577
197;1572954692778
197;1572954692979
197;1572954693181
197;1572954693381
197;1572954693579
197;1572954693781
185;1572954693979
185;1572954694167
185;1572954694356
185;1572954694546
209;1572954694734
209;1572954694947
209;1572954695160
209;1572954695374
185;1572954695587
185;1572954695777
185;1572954695963
185;1572954696150
215;1572954696337
215;1572954696556
215;1572954696774
215;1572954696992
197;1572954697208
197;1572954697410
197;1572954697608
197;1572954697809
197;1572954698008
197;1572954698206
197;1572954698404
197;1572954698606
197;1572954698806
197;1572954699004
197;1572954699206
197;1572954699408
197;1572954699608
197;1572954699809
197;1572954700010
197;1572954700210
185;1572954700412
185;1572954700601
185;1572954700791
185;1572954700980
209;1572954701170
209;1572954701380
209;1572954701593
209;1572954701807
185;1572954702021
185;1572954702211
185;1572954702399
185;1572954702587
215;1572954702776
215;1572954702994
215;1572954703214
215;1572954703431
197;1572954703650
197;1572954703850
197;1572954704051
197;1572954704250
197;1572954704451
197;1572954704652
197;1572954704851
197;1572954705050
197;1572954705249
197;1572954705450
197;1572954705651
197;1572954705849
197;1572954706047
197;1572954706248
197;1572954706448
197;1572954706650
185;1572954706850
185;1572954707038
185;1572954707226
185;1572954707414
209;1572954707603
209;1572954707817
209;1572954708028
209;1572954708242
185;1572954708456
185;1572954708643
185;1572954708833
185;1572954709022
215;1572954709211
215;1572954709428
215;1572954709647
215;1572954709863
197;1572954710083
197;1572954710285
197;1572954710487
197;1572954710688
197;1572954710890
197;1572954711092
197;1572954711294
197;1572954711495
197;1572954711696
197;1572954711898
197;1572954712098
197;1572954712298
197;1572954712497
197;1572954712698
197;1572954712899
197;1572954713098
185;1572954713300
185;1572954713485
185;1572954713674
185;1572954713864
209;1572954714053
209;1572954714266
209;1572954714480
209;1572954714693
185;1572954714905
185;1572954715092
185;1572954715280
185;1572954715467
215;1572954715657
215;1572954715876
215;1572954716095
215;1572954716314
197;1572954716531
197;1572954716733
197;1572954716932
197;1572954717131
197;1572954717332
197;1572954717530
197;1572954717732
197;1572954717932
197;1572954718134
197;1572954718336
197;1572954718536
197;1572954718737
197;1572954718939
197;1572954719140
197;1572954719341
197;1572954719543
185;1572954719743
185;1572954719930
185;1572954720117
185;1572954720305
209;1572954720494
209;1572954720707
209;1572954720921
209;1572954721130
185;1572954721341
185;1572954721527
185;1572954721716
185;1572954721901
215;1572954722091
215;1572954722310
215;1572954722531
215;1572954722750
197;1572954722965
197;1572954723167
197;1572954723369
197;1572954723571
197;1572954723772
197;1572954723972
197;1572954724173
197;1572954724373
197;1572954724574
197;1572954724774
197;1572954724971
197;1572954725170
197;1572954725372
197;1572954725573
197;1572954725771
197;1572954725971
185;1572954726172
185;1572954726359
185;1572954726544
185;1572954726733
209;1572954726922
209;1572954727134
209;1572954727348
209;1572954727558
185;1572954727768
185;1572954727957
185;1572954728144
185;1572954728333
215;1572954728523
215;1572954728739
215;1572954728959
215;1572954729178
197;1572954729394
197;1572954729595
197;1572954729796
197;1572954729997
197;1572954730196
197;1572954730395
197;1572954730593
197;1572954730791
197;1572954730990
197;1572954731191
197;1572954731392
197;1572954731589
197;1572954731791
197;1572954731991
197;1572954732193
197;1572954732392
185;1572954732589
185;1572954732777
185;1572954732966
185;1572954733154
209;1572954733344
209;1572954733558
209;1572954733769
209;1572954733983
185;1572954734196
185;1572954734384
185;1572954734571
185;1572954734760
215;1572954734949
215;1572954735165
215;1572954735381
215;1572954735597
197;1572954735813
197;1572954736013
197;1572954736211
197;1572954736413
197;1572954736611
197;1572954736811
197;1572954737013
197;1572954737215
197;1572954737412
197;1572954737610
197;1572954737812
197;1572954738014
197;1572954738212
197;1572954738413
197;1572954738613
197;1572954738814
185;1572954739012
185;1572954739197
185;1572954739385
185;1572954739574
209;1572954739764
209;1572954739977
209;1572954740192
209;1572954740405
185;1572954740614
185;1572954740800
185;1572954740989
185;1572954741175
215;1572954741362
215;1572954741578
215;1572954741798
215;1572954742018
197;1572954742236
197;1572954742436
197;1572954742634
197;1572954742833
197;1572954743033
197;1572954743230
197;1572954743432
197;1572954743634
197;1572954743836
197;1572954744034
197;1572954744232
197;1572954744431
197;1572954744628
197;1572954744827
197;1572954745027
197;1572954745225
185;1572954745427
185;1572954745613
185;1572954745799
185;1572954745984
209;1572954746171
209;1572954746381
209;1572954746593
209;1572954746804
185;1572954747018
185;1572954747204
185;1572954747393
185;1572954747578
215;1572954747766
215;1572954747982
215;1572954748201
215;1572954748416
197;1572954748635
197;1572954748833
197;1572954749034
197;1572954749234
197;1572954749436
197;1572954749636
197;1572954749838
197;1572954750041
197;1572954750241
197;1572954750442
197;1572954750644
197;1572954750846
197;1572954751044
197;1572954751245
197;1572954751444
197;1572954751643
185;1572954751842
185;1572954752032
185;1572954752220
185;1572954752408
209;1572954752594
209;1572954752803
209;1572954753017
209;1572954753228
185;1572954753439
185;1572954753628
185;1572954753818
185;1572954754004
215;1572954754193
215;1572954754409
215;1572954754626
215;1572954754846
197;1572954755063
197;1572954755264
197;1572954755464
197;1572954755664
197;1572954755862
197;1572954756060
197;1572954756261
197;1572954756459
197;1572954756661
197;1572954756860
197;1572954757061
197;1572954757263
197;1572954757462
197;1572954757661
197;1572954757861
197;1572954758061
185;1572954758261
185;1572954758450
185;1572954758640
185;1572954758830
209;1572954759018
209;1572954759231
209;1572954759443
209;1572954759653
185;1572954759863
185;1572954760051
185;1572954760237
185;1572954760425
215;1572954760616
215;1572954760832
215;1572954761052
215;1572954761268
197;1572954761483
197;1572954761682
197;1572954761881
197;1572954762083
197;1572954762282
197;1572954762483
197;1572954762682
197;1572954762882
197;1572954763084
197;1572954763284
197;1572954763483
197;1572954763683
197;1572954763883
197;1572954764084
197;1572954764286
197;1572954764484
185;1572954764684
185;1572954764873
185;1572954765061
185;1572954765248
209;1572954765438
209;1572954765650
209;1572954765861
209;1572954766074
185;1572954766287
185;1572954766476
185;1572954766665
185;1572954766854
215;1572954767043
215;1572954767263
215;1572954767479
215;1572954767697
197;1572954767917
197;1572954768118
197;1572954768320
197;1572954768520
197;1572954768720
197;1572954768921
197;1572954769121
197;1572954769323
197;1572954769522
197;1572954769724
197;1572954769922
197;1572954770124
197;1572954770325
197;1572954770525
197;1572954770723
197;1572954770924
185;1572954771125
185;1572954771313
185;1572954771502
185;1572954771692
209;1572954771881
209;1572954772091
209;1572954772304
209;1572954772516
185;1572954772728
185;1572954772918
185;1572954773106
185;1572954773295
215;1572954773484
215;1572954773702
215;1572954773921
215;1572954774142
197;1572954774361
197;1572954774561
197;1572954774762
197;1572954774963
197;1572954775164
197;1572954775363
197;1572954775564
197;1572954775763
197;1572954775963
197;1572954776164
197;1572954776366
197;1572954776568
197;1572954776766
197;1572954776968
197;1572954777167
197;1572954777366
185;1572954777568
185;1572954777756
185;1572954777945
185;1572954778133
209;1572954778319
209;1572954778531
209;1572954778741
209;1572954778955
185;1572954779166
185;1572954779354
185;1572954779544
185;1572954779733
215;1572954779921
215;1572954780137
215;1572954780355
215;1572954780574
197;1572954780790
197;1572954780992
197;1572954781194
197;1572954781395
197;1572954781596
197;1572954781797
197;1572954781995
197;1572954782195
197;1572954782394
197;1572954782595
197;1572954782795
197;1572954782995
197;1572954783196
197;1572954783395
197;1572954783596
197;1572954783795
185;1572954783996
185;1572954784186
185;1572954784373
185;1572954784561
209;1572954784749
209;1572954784962
209;1572954785173
209;1572954785387
185;1572954785600
185;1572954785790
185;1572954785979
185;1572954786167
215;1572954786353
215;1572954786573
215;1572954786791
215;1572954787007
197;1572954787226
197;1572954787427
197;1572954787625
197;1572954787827
197;1572954788025
197;1572954788226
197;1572954788423
197;1572954788623
197;1572954788821
197;1572954789020
197;1572954789220
197;1572954789420
197;1572954789621
197;1572954789822
197;1572954790020
197;1572954790220
185;1572954790422
185;1572954790611
185;1572954790796
185;1572954790986
209;1572954791176
209;1572954791389
209;1572954791601
209;1572954791812
185;1572954792023
185;1572954792212
185;1572954792401
185;1572954792590
215;1572954792780
215;1572954792996
215;1572954793213
215;1572954793432
197;1572954793652
197;1572954793852
197;1572954794053
197;1572954794255
197;1572954794457
197;1572954794656
197;1572954794857
197;1572954795058
197;1572954795259
197;1572954795456
197;1572954795658
197;1572954795859
197;1572954796058
197;1572954796259
197;1572954796458
197;1572954796660
185;1572954796861
185;1572954797050
185;1572954797239
185;1572954797427
209;1572954797617
209;1572954797830
209;1572954798042
209;1572954798253
185;1572954798466
185;1572954798653
185;1572954798843
185;1572954799030
215;1572954799218
215;1572954799435
215;1572954799654
215;1572954799874
197;1572954800092
197;1572954800293
197;1572954800490
197;1572954800693
197;1572954800892
197;1572954801091
197;1572954801293
197;1572954801493
197;1572954801694
197;1572954801895
197;1572954802096
197;1572954802298
197;1572954802500
197;1572954802699
197;1572954802899
197;1572954803101
185;1572954803302
185;1572954803487
185;1572954803675
185;1572954803864
209;1572954804054
209;1572954804266
209;1572954804476
209;1572954804689
185;1572954804901
185;1572954805087
185;1572954805275
185;1572954805464
215;1572954805651
215;1572954805869
215;1572954806088
215;1572954806307
197;1572954806523
197;1572954806725
197;1572954806926
197;1572954807125
197;1572954807326
197;1572954807527
197;1572954807728
197;1572954807928
197;1572954808128
197;1572954808327
197;1572954808524
197;1572954808726
197;1572954808924
197;1572954809123
197;1572954809325
197;1572954809527
185;1572954809728
185;1572954809915
185;1572954810103
185;1572954810290
209;1572954810476
209;1572954810689
209;1572954810902
209;1572954811114
185;1572954811328
185;1572954811516
185;1572954811705
185;1572954811894
215;1572954812080
215;1572954812297
215;1572954812517
215;1572954812736
197;1572954812953
197;1572954813151
197;1572954813350
197;1572954813547
197;1572954813747
197;1572954813949
197;1572954814151
197;1572954814351
197;1572954814553
197;1572954814754
197;1572954814956
197;1572954815156
197;1572954815359
197;1572954815561
197;1572954815759
197;1572954815958
185;1572954816160
185;1572954816349
185;1572954816537
185;1572954816726
209;1572954816912
209;1572954817123
209;1572954817332
209;1572954817543
185;1572954817757
185;1572954817942
185;1572954818132
185;1572954818323
215;1572954818513
215;1572954818733
215;1572954818948
215;1572954819168
197;1572954819386
197;1572954819586
197;1572954819784
197;1572954819984
197;1572954820185
197;1572954820383
197;1572954820582
197;1572954820781
197;1572954820983
197;1572954821184
197;1572954821386
197;1572954821588
197;1572954821790
197;1572954821988
197;1572954822186
197;1572954822384
185;1572954822583
185;1572954822773
185;1572954822960
185;1572954823148
209;1572954823337
209;1572954823551
209;1572954823764
209;1572954823978
185;1572954824191
185;1572954824378
185;1572954824568
185;1572954824754
215;1572954824944
215;1572954825164
215;1572954825382
215;1572954825601
197;1572954825816
197;1572954826014
197;1572954826215
197;1572954826415
197;1572954826617
197;1572954826815
197;1572954827017
197;1572954827217
197;1572954827418
197;1572954827616
197;1572954827815
197;1572954828017
197;1572954828219
197;1572954828417
197;1572954828616
197;1572954828816
185;1572954829015
185;1572954829205
185;1572954829392
185;1572954829578
209;1572954829767
209;1572954829979
209;1572954830192
209;1572954830403
185;1572954830615
185;1572954830800
185;1572954830990
185;1572954831180
215;1572954831367
215;1572954831587
215;1572954831805
215;1572954832025
197;1572954832244
197;1572954832444
197;1572954832646
197;1572954832847
197;1572954833049
197;1572954833250
197;1572954833449
197;1572954833649
197;1572954833850
197;1572954834048
197;1572954834250
197;1572954834447
197;1572954834646
197;1572954834847
197;1572954835046
197;1572954835246
185;1572954835444
185;1572954835633
185;1572954835818
185;1572954836008
209;1572954836194
209;1572954836406
209;1572954836619
209;1572954836832
185;1572954837044
185;1572954837229
185;1572954837418
185;1572954837607
215;1572954837793
215;1572954838013
215;1572954838233
215;1572954838451
197;1572954838670
197;1572954838868
197;1572954839070
197;1572954839267
197;1572954839469
197;1572954839670
197;1572954839868
197;1572954840065
197;1572954840266
197;1572954840467
197;1572954840669
197;1572954840869
197;1572954841066
197;1572954841266
197;1572954841464
197;1572954841661
185;1572954841858
185;1572954842045
185;1572954842231
185;1572954842417
209;1572954842607
209;1572954842817
209;1572954843026
209;1572954843236
185;1572954843446
185;1572954843636
185;1572954843826
185;1572954844013
215;1572954844199
215;1572954844419
