197;1572957915136
197;1572957915337
197;1572957915536
187;1572957915738
187;1572957915929
187;1572957916121
187;1572957916311
207;1572957916503
207;1572957916714
207;1572957916922
207;1572957917132
187;1572957917343
187;1572957917535
187;1572957917726
187;1572957917914
212;1572957918106
212;1572957918323
212;1572957918537
212;1572957918752
197;1572957918968
197;1572957919168
197;1572957919370
197;1572957919570
197;1572957919772
197;1572957919974
197;1572957920174
197;1572957920375
197;1572957920576
197;1572957920775
197;1572957920974
197;1572957921173
197;1572957921375
197;1572957921576
197;1572957921775
197;1572957921977
187;1572957922177
187;1572957922368
187;1572957922557
187;1572957922749
207;1572957922937
207;1572957923149
207;1572957923360
207;1572957923570
187;1572957923782
187;1572957923974
187;1572957924165
187;1572957924355
212;1572957924543
212;1572957924757
212;1572957924972
212;1572957925187
197;1572957925402
197;1572957925603
197;1572957925803
197;1572957926005
197;1572957926207
197;1572957926408
197;1572957926609
197;1572957926810
197;1572957927010
197;1572957927209
197;1572957927408
197;1572957927607
197;1572957927808
197;1572957928009
197;1572957928210
197;1572957928408
187;1572957928606
187;1572957928798
187;1572957928989
187;1572957929181
207;1572957929372
207;1572957929584
207;1572957929796
207;1572957930005
187;1572957930217
187;1572957930407
187;1572957930598
187;1572957930789
212;1572957930980
212;1572957931193
212;1572957931410
212;1572957931626
197;1572957931841
197;1572957932043
197;1572957932244
197;1572957932445
197;1572957932646
197;1572957932847
197;1572957933049
197;1572957933249
197;1572957933449
197;1572957933651
197;1572957933849
197;1572957934051
197;1572957934253
197;1572957934454
197;1572957934655
197;1572957934857
187;1572957935057
187;1572957935245
187;1572957935435
187;1572957935625
207;1572957935813
207;1572957936024
207;1572957936233
207;1572957936444
187;1572957936655
187;1572957936847
187;1572957937037
187;1572957937227
212;1572957937415
212;1572957937632
212;1572957937847
212;1572957938063
197;1572957938277
197;1572957938476
197;1572957938678
197;1572957938880
197;1572957939078
197;1572957939279
197;1572957939481
197;1572957939681
197;1572957939882
197;1572957940083
197;1572957940284
197;1572957940484
197;1572957940686
197;1572957940887
197;1572957941088
197;1572957941287
187;1572957941488
187;1572957941677
187;1572957941869
187;1572957942060
207;1572957942247
207;1572957942457
207;1572957942665
207;1572957942874
187;1572957943081
187;1572957943269
187;1572957943460
187;1572957943648
212;1572957943839
212;1572957944054
212;1572957944271
212;1572957944487
197;1572957944703
197;1572957944903
197;1572957945104
197;1572957945306
197;1572957945507
197;1572957945707
197;1572957945908
197;1572957946108
197;1572957946307
197;1572957946508
197;1572957946710
197;1572957946911
197;1572957947109
197;1572957947309
197;1572957947507
197;1572957947709
187;1572957947911
187;1572957948103
187;1572957948293
187;1572957948485
207;1572957948676
207;1572957948888
207;1572957949099
207;1572957949311
187;1572957949519
187;1572957949708
187;1572957949899
187;1572957950090
212;1572957950281
212;1572957950497
212;1572957950713
212;1572957950930
197;1572957951146
197;1572957951348
197;1572957951548
197;1572957951749
197;1572957951948
197;1572957952149
197;1572957952351
197;1572957952552
197;1572957952750
197;1572957952948
197;1572957953149
197;1572957953350
197;1572957953550
197;1572957953749
197;1572957953948
197;1572957954148
187;1572957954351
187;1572957954542
187;1572957954733
187;1572957954925
207;1572957955116
207;1572957955327
207;1572957955535
207;1572957955743
187;1572957955954
187;1572957956142
187;1572957956333
187;1572957956525
212;1572957956714
212;1572957956930
212;1572957957145
212;1572957957359
197;1572957957576
197;1572957957777
197;1572957957976
197;1572957958176
197;1572957958375
197;1572957958576
197;1572957958777
197;1572957958978
197;1572957959178
197;1572957959380
197;1572957959582
197;1572957959783
197;1572957959984
197;1572957960186
197;1572957960388
197;1572957960587
187;1572957960789
187;1572957960980
187;1572957961168
187;1572957961355
207;1572957961544
207;1572957961753
207;1572957961963
207;1572957962175
187;1572957962384
187;1572957962574
187;1572957962762
187;1572957962953
212;1572957963141
212;1572957963353
212;1572957963568
212;1572957963782
197;1572957963999
197;1572957964199
197;1572957964401
197;1572957964601
197;1572957964803
197;1572957965003
197;1572957965203
197;1572957965404
197;1572957965606
197;1572957965806
197;1572957966008
197;1572957966205
197;1572957966404
197;1572957966602
197;1572957966802
197;1572957967004
187;1572957967206
187;1572957967396
187;1572957967587
187;1572957967776
207;1572957967967
207;1572957968177
207;1572957968389
207;1572957968601
187;1572957968809
187;1572957969000
187;1572957969192
187;1572957969381
212;1572957969571
212;1572957969784
212;1572957970000
212;1572957970213
197;1572957970430
197;1572957970630
197;1572957970828
197;1572957971029
197;1572957971231
197;1572957971428
197;1572957971628
197;1572957971828
197;1572957972028
197;1572957972229
197;1572957972428
197;1572957972630
197;1572957972830
197;1572957973031
197;1572957973230
197;1572957973430
187;1572957973631
187;1572957973822
187;1572957974014
187;1572957974202
207;1572957974394
207;1572957974604
207;1572957974815
207;1572957975027
187;1572957975236
187;1572957975425
187;1572957975617
187;1572957975807
212;1572957975998
212;1572957976215
212;1572957976431
212;1572957976649
197;1572957976865
197;1572957977065
197;1572957977267
197;1572957977468
197;1572957977669
197;1572957977869
197;1572957978071
197;1572957978272
197;1572957978471
197;1572957978672
197;1572957978873
197;1572957979072
197;1572957979270
197;1572957979469
197;1572957979670
197;1572957979868
187;1572957980069
187;1572957980260
187;1572957980452
187;1572957980640
207;1572957980832
207;1572957981041
207;1572957981252
207;1572957981464
187;1572957981673
187;1572957981865
187;1572957982056
187;1572957982248
212;1572957982437
212;1572957982654
212;1572957982870
212;1572957983084
197;1572957983296
197;1572957983496
197;1572957983695
197;1572957983897
197;1572957984097
197;1572957984298
197;1572957984500
197;1572957984697
197;1572957984899
197;1572957985099
197;1572957985301
197;1572957985503
197;1572957985701
197;1572957985902
197;1572957986101
197;1572957986301
187;1572957986501
187;1572957986693
187;1572957986882
187;1572957987072
207;1572957987264
207;1572957987472
207;1572957987683
207;1572957987894
187;1572957988103
187;1572957988295
187;1572957988484
187;1572957988675
212;1572957988866
212;1572957989082
212;1572957989295
212;1572957989511
197;1572957989726
197;1572957989924
197;1572957990124
197;1572957990326
197;1572957990527
197;1572957990727
197;1572957990926
197;1572957991124
197;1572957991324
197;1572957991524
197;1572957991725
197;1572957991923
197;1572957992125
197;1572957992325
197;1572957992527
197;1572957992729
187;1572957992930
187;1572957993117
187;1572957993307
187;1572957993495
207;1572957993684
207;1572957993893
207;1572957994102
207;1572957994311
187;1572957994520
187;1572957994708
187;1572957994900
187;1572957995092
212;1572957995280
212;1572957995495
212;1572957995713
212;1572957995926
197;1572957996141
197;1572957996343
197;1572957996543
197;1572957996742
197;1572957996944
197;1572957997145
197;1572957997347
197;1572957997547
197;1572957997749
197;1572957997948
197;1572957998147
197;1572957998347
197;1572957998548
197;1572957998746
197;1572957998948
197;1572957999148
187;1572957999349
187;1572957999541
187;1572957999732
187;1572957999924
207;1572958000115
207;1572958000325
207;1572958000535
207;1572958000743
187;1572958000951
187;1572958001140
187;1572958001334
187;1572958001525
212;1572958001717
212;1572958001930
212;1572958002147
212;1572958002364
197;1572958002578
197;1572958002775
197;1572958002972
197;1572958003170
197;1572958003370
197;1572958003572
197;1572958003774
197;1572958003973
197;1572958004174
197;1572958004376
197;1572958004573
197;1572958004773
197;1572958004976
197;1572958005177
197;1572958005374
197;1572958005572
187;1572958005774
187;1572958005966
187;1572958006158
187;1572958006348
207;1572958006536
207;1572958006745
207;1572958006953
207;1572958007162
187;1572958007371
187;1572958007563
187;1572958007753
187;1572958007942
212;1572958008132
212;1572958008348
212;1572958008561
212;1572958008776
197;1572958008991
197;1572958009194
197;1572958009392
197;1572958009591
197;1572958009792
197;1572958009994
197;1572958010192
197;1572958010391
197;1572958010591
197;1572958010792
197;1572958010994
197;1572958011194
197;1572958011396
197;1572958011597
197;1572958011796
197;1572958011995
187;1572958012195
187;1572958012387
187;1572958012575
187;1572958012762
207;1572958012950
207;1572958013161
207;1572958013372
207;1572958013584
187;1572958013792
187;1572958013981
187;1572958014172
187;1572958014361
212;1572958014549
212;1572958014766
212;1572958014982
212;1572958015198
197;1572958015411
197;1572958015608
197;1572958015807
197;1572958016009
197;1572958016207
197;1572958016409
197;1572958016607
197;1572958016809
197;1572958017007
197;1572958017208
197;1572958017407
197;1572958017604
197;1572958017807
197;1572958018005
197;1572958018207
197;1572958018407
187;1572958018609
187;1572958018799
187;1572958018991
187;1572958019179
207;1572958019366
207;1572958019577
207;1572958019784
207;1572958019991
187;1572958020203
187;1572958020393
187;1572958020580
187;1572958020770
212;1572958020959
212;1572958021175
212;1572958021387
212;1572958021604
197;1572958021818
197;1572958022016
197;1572958022215
197;1572958022417
197;1572958022615
197;1572958022813
197;1572958023013
197;1572958023214
197;1572958023415
197;1572958023614
197;1572958023812
197;1572958024011
197;1572958024210
197;1572958024409
197;1572958024611
197;1572958024809
187;1572958025010
187;1572958025199
187;1572958025390
187;1572958025577
207;1572958025765
207;1572958025974
207;1572958026184
207;1572958026395
187;1572958026604
187;1572958026795
187;1572958026983
187;1572958027176
212;1572958027366
212;1572958027583
212;1572958027799
212;1572958028013
197;1572958028226
197;1572958028426
197;1572958028627
197;1572958028826
197;1572958029028
197;1572958029228
197;1572958029429
197;1572958029628
197;1572958029827
197;1572958030026
197;1572958030228
197;1572958030428
197;1572958030627
197;1572958030829
197;1572958031028
197;1572958031230
187;1572958031429
187;1572958031617
187;1572958031809
187;1572958032001
207;1572958032192
207;1572958032401
207;1572958032611
207;1572958032820
187;1572958033029
187;1572958033220
187;1572958033412
187;1572958033601
212;1572958033788
212;1572958034004
212;1572958034220
212;1572958034435
197;1572958034652
197;1572958034853
197;1572958035051
197;1572958035251
197;1572958035450
197;1572958035652
197;1572958035851
197;1572958036048
197;1572958036247
197;1572958036449
197;1572958036650
197;1572958036849
197;1572958037050
197;1572958037251
197;1572958037452
197;1572958037650
187;1572958037852
187;1572958038043
187;1572958038232
187;1572958038421
207;1572958038612
207;1572958038822
207;1572958039030
207;1572958039242
187;1572958039450
187;1572958039640
187;1572958039828
187;1572958040018
212;1572958040207
212;1572958040423
212;1572958040636
212;1572958040853
197;1572958041067
197;1572958041265
197;1572958041463
197;1572958041664
197;1572958041864
197;1572958042063
197;1572958042264
197;1572958042465
197;1572958042664
197;1572958042861
197;1572958043060
197;1572958043262
197;1572958043464
197;1572958043663
197;1572958043863
197;1572958044063
187;1572958044263
187;1572958044455
187;1572958044645
187;1572958044835
207;1572958045023
207;1572958045231
207;1572958045440
207;1572958045648
187;1572958045858
187;1572958046049
187;1572958046240
187;1572958046429
212;1572958046618
212;1572958046832
212;1572958047044
212;1572958047261
197;1572958047478
197;1572958047679
197;1572958047877
197;1572958048075
197;1572958048274
197;1572958048473
197;1572958048672
197;1572958048869
197;1572958049067
197;1572958049265
197;1572958049467
197;1572958049664
197;1572958049862
197;1572958050064
197;1572958050262
197;1572958050463
187;1572958050663
187;1572958050852
187;1572958051040
187;1572958051232
207;1572958051419
207;1572958051628
207;1572958051836
207;1572958052045
187;1572958052253
187;1572958052445
187;1572958052637
187;1572958052825
212;1572958053014
212;1572958053230
212;1572958053445
212;1572958053662
197;1572958053879
197;1572958054077
197;1572958054279
197;1572958054479
197;1572958054680
197;1572958054882
197;1572958055082
197;1572958055284
197;1572958055482
197;1572958055680
197;1572958055880
197;1572958056078
197;1572958056280
197;1572958056480
197;1572958056681
197;1572958056882
187;1572958057083
187;1572958057271
187;1572958057462
187;1572958057652
207;1572958057839
207;1572958058048
207;1572958058256
207;1572958058465
187;1572958058675
187;1572958058863
187;1572958059055
187;1572958059246
212;1572958059437
212;1572958059650
212;1572958059864
212;1572958060079
197;1572958060292
197;1572958060492
197;1572958060694
197;1572958060892
197;1572958061091
197;1572958061290
197;1572958061487
197;1572958061689
197;1572958061890
197;1572958062089
197;1572958062287
197;1572958062484
197;1572958062684
197;1572958062883
197;1572958063081
197;1572958063283
187;1572958063481
187;1572958063671
187;1572958063858
187;1572958064049
207;1572958064240
207;1572958064452
207;1572958064664
207;1572958064873
187;1572958065082
187;1572958065270
187;1572958065461
187;1572958065652
212;1572958065843
212;1572958066055
212;1572958066268
212;1572958066485
197;1572958066699
197;1572958066901
197;1572958067103
197;1572958067301
197;1572958067500
197;1572958067698
197;1572958067899
197;1572958068100
197;1572958068302
197;1572958068504
197;1572958068705
197;1572958068905
197;1572958069106
197;1572958069308
197;1572958069506
197;1572958069704
187;1572958069901
187;1572958070092
187;1572958070283
187;1572958070471
207;1572958070663
207;1572958070871
207;1572958071082
207;1572958071290
187;1572958071502
187;1572958071690
187;1572958071881
187;1572958072068
212;1572958072257
212;1572958072470
212;1572958072687
212;1572958072904
197;1572958073119
197;1572958073316
197;1572958073518
197;1572958073720
197;1572958073920
197;1572958074120
197;1572958074321
197;1572958074521
197;1572958074719
197;1572958074917
197;1572958075115
197;1572958075314
197;1572958075516
197;1572958075717
197;1572958075917
197;1572958076119
187;1572958076321
187;1572958076509
187;1572958076697
187;1572958076889
207;1572958077080
207;1572958077289
207;1572958077500
207;1572958077707
187;1572958077919
187;1572958078109
187;1572958078301
187;1572958078492
212;1572958078681
212;1572958078897
212;1572958079112
212;1572958079327
197;1572958079541
197;1572958079741
197;1572958079942
197;1572958080142
197;1572958080340
197;1572958080539
197;1572958080736
197;1572958080934
197;1572958081131
197;1572958081330
197;1572958081532
197;1572958081730
197;1572958081932
197;1572958082131
197;1572958082333
197;1572958082531
187;1572958082733
187;1572958082926
187;1572958083115
187;1572958083305
207;1572958083497
207;1572958083706
207;1572958083914
207;1572958084125
187;1572958084336
187;1572958084524
187;1572958084714
187;1572958084903
212;1572958085092
212;1572958085307
212;1572958085523
212;1572958085740
197;1572958085957
197;1572958086159
197;1572958086360
197;1572958086560
197;1572958086757
197;1572958086956
197;1572958087154
197;1572958087353
197;1572958087550
197;1572958087752
197;1572958087954
197;1572958088152
197;1572958088350
197;1572958088549
197;1572958088749
197;1572958088950
187;1572958089149
187;1572958089337
187;1572958089524
187;1572958089715
207;1572958089904
207;1572958090115
207;1572958090327
207;1572958090539
187;1572958090748
187;1572958090937
187;1572958091128
187;1572958091320
212;1572958091511
212;1572958091726
212;1572958091939
212;1572958092156
197;1572958092373
197;1572958092574
197;1572958092772
197;1572958092971
197;1572958093172
197;1572958093370
197;1572958093569
197;1572958093770
197;1572958093968
197;1572958094165
197;1572958094366
197;1572958094565
197;1572958094767
197;1572958094969
197;1572958095170
197;1572958095371
187;1572958095570
187;1572958095758
187;1572958095949
187;1572958096138
207;1572958096325
207;1572958096537
207;1572958096744
207;1572958096956
187;1572958097163
187;1572958097356
187;1572958097544
187;1572958097733
212;1572958097926
212;1572958098139
212;1572958098355
212;1572958098573
197;1572958098785
197;1572958098984
197;1572958099182
197;1572958099382
197;1572958099581
197;1572958099783
197;1572958099981
197;1572958100179
197;1572958100378
197;1572958100576
197;1572958100776
197;1572958100978
197;1572958101176
197;1572958101374
197;1572958101572
197;1572958101771
187;1572958101969
187;1572958102160
187;1572958102350
187;1572958102538
207;1572958102725
207;1572958102933
207;1572958103142
207;1572958103350
187;1572958103557
187;1572958103745
187;1572958103937
187;1572958104125
212;1572958104317
212;1572958104533
212;1572958104750
212;1572958104964
197;1572958105181
197;1572958105379
197;1572958105576
197;1572958105778
197;1572958105979
197;1572958106181
197;1572958106379
197;1572958106578
197;1572958106777
197;1572958106975
197;1572958107174
197;1572958107376
197;1572958107578
197;1572958107779
197;1572958107979
197;1572958108178
187;1572958108376
187;1572958108567
187;1572958108758
187;1572958108948
207;1572958109139
207;1572958109350
207;1572958109558
207;1572958109767
187;1572958109976
187;1572958110167
187;1572958110356
187;1572958110545
212;1572958110734
212;1572958110950
212;1572958111165
212;1572958111383
197;1572958111599
197;1572958111798
197;1572958111997
197;1572958112197
197;1572958112399
197;1572958112600
197;1572958112800
197;1572958113000
197;1572958113201
197;1572958113402
197;1572958113602
197;1572958113801
197;1572958114001
197;1572958114202
197;1572958114404
197;1572958114602
187;1572958114801
187;1572958114991
187;1572958115179
187;1572958115369
207;1572958115560
207;1572958115771
207;1572958115980
207;1572958116187
187;1572958116396
187;1572958116587
187;1572958116774
187;1572958116966
212;1572958117158
212;1572958117375
212;1572958117589
212;1572958117801
197;1572958118018
197;1572958118220
197;1572958118421
197;1572958118619
197;1572958118818
197;1572958119017
197;1572958119218
197;1572958119418
197;1572958119618
197;1572958119818
197;1572958120020
197;1572958120220
197;1572958120418
197;1572958120618
197;1572958120819
197;1572958121019
187;1572958121219
187;1572958121410
187;1572958121602
187;1572958121792
207;1572958121980
207;1572958122191
207;1572958122398
207;1572958122609
187;1572958122820
187;1572958123010
187;1572958123202
187;1572958123393
212;1572958123583
212;1572958123796
212;1572958124012
212;1572958124226
197;1572958124443
197;1572958124641
197;1572958124839
197;1572958125039
197;1572958125240
197;1572958125440
197;1572958125641
197;1572958125840
197;1572958126039
197;1572958126241
197;1572958126440
197;1572958126638
197;1572958126838
197;1572958127039
197;1572958127240
197;1572958127441
187;1572958127642
187;1572958127832
187;1572958128020
187;1572958128209
207;1572958128401
207;1572958128611
207;1572958128819
207;1572958129028
187;1572958129236
187;1572958129426
187;1572958129619
187;1572958129806
212;1572958129995
212;1572958130207
212;1572958130421
212;1572958130637
197;1572958130854
197;1572958131053
197;1572958131253
197;1572958131455
197;1572958131653
197;1572958131853
197;1572958132052
197;1572958132254
197;1572958132454
197;1572958132655
197;1572958132853
197;1572958133054
197;1572958133255
197;1572958133456
197;1572958133658
197;1572958133857
187;1572958134054
187;1572958134246
187;1572958134438
187;1572958134627
207;1572958134819
207;1572958135030
207;1572958135239
207;1572958135448
187;1572958135658
187;1572958135847
187;1572958136038
187;1572958136230
212;1572958136421
212;1572958136638
212;1572958136853
212;1572958137066
197;1572958137282
197;1572958137481
197;1572958137681
197;1572958137879
197;1572958138078
197;1572958138280
197;1572958138479
197;1572958138677
197;1572958138875
197;1572958139073
197;1572958139271
197;1572958139470
197;1572958139668
197;1572958139866
197;1572958140068
197;1572958140270
187;1572958140471
187;1572958140660
187;1572958140849
187;1572958141037
207;1572958141228
207;1572958141439
207;1572958141647
207;1572958141856
187;1572958142065
187;1572958142254
187;1572958142444
187;1572958142635
212;1572958142823
212;1572958143040
212;1572958143258
212;1572958143470
197;1572958143682
197;1572958143881
197;1572958144080
197;1572958144281
197;1572958144480
197;1572958144679
197;1572958144880
197;1572958145081
197;1572958145281
197;1572958145482
197;1572958145682
197;1572958145881
197;1572958146079
197;1572958146279
197;1572958146480
197;1572958146680
187;1572958146882
187;1572958147074
187;1572958147262
187;1572958147452
207;1572958147639
207;1572958147847
207;1572958148055
207;1572958148265
187;1572958148474
187;1572958148661
187;1572958148849
187;1572958149038
212;1572958149225
212;1572958149439
212;1572958149655
212;1572958149871
197;1572958150088
197;1572958150290
197;1572958150488
197;1572958150690
197;1572958150889
197;1572958151089
197;1572958151288
197;1572958151487
197;1572958151689
197;1572958151887
197;1572958152089
197;1572958152290
197;1572958152492
197;1572958152691
197;1572958152889
197;1572958153089
187;1572958153289
187;1572958153479
187;1572958153669
187;1572958153861
207;1572958154050
207;1572958154261
207;1572958154472
207;1572958154680
187;1572958154892
187;1572958155081
187;1572958155272
187;1572958155462
212;1572958155652
212;1572958155869
212;1572958156082
212;1572958156298
197;1572958156515
197;1572958156716
197;1572958156918
197;1572958157116
197;1572958157314
197;1572958157513
197;1572958157715
197;1572958157916
197;1572958158114
197;1572958158315
197;1572958158517
197;1572958158718
197;1572958158919
197;1572958159120
197;1572958159322
197;1572958159520
187;1572958159721
187;1572958159908
187;1572958160100
187;1572958160292
207;1572958160483
207;1572958160693
207;1572958160901
207;1572958161111
187;1572958161322
187;1572958161515
187;1572958161706
187;1572958161895
212;1572958162084
212;1572958162300
212;1572958162514
212;1572958162730
197;1572958162943
197;1572958163144
197;1572958163345
197;1572958163547
197;1572958163746
197;1572958163946
197;1572958164148
197;1572958164350
197;1572958164548
197;1572958164745
197;1572958164947
197;1572958165147
197;1572958165347
197;1572958165548
197;1572958165749
197;1572958165951
187;1572958166150
187;1572958166341
187;1572958166532
187;1572958166724
207;1572958166916
207;1572958167126
207;1572958167334
207;1572958167542
187;1572958167753
187;1572958167943
187;1572958168134
187;1572958168326
212;1572958168518
212;1572958168732
212;1572958168948
212;1572958169165
197;1572958169381
197;1572958169580
197;1572958169782
197;1572958169982
197;1572958170184
197;1572958170382
197;1572958170581
197;1572958170782
197;1572958170981
197;1572958171182
197;1572958171381
197;1572958171581
197;1572958171782
197;1572958171984
197;1572958172185
197;1572958172386
187;1572958172587
187;1572958172774
187;1572958172965
187;1572958173157
207;1572958173349
207;1572958173557
207;1572958173765
207;1572958173977
187;1572958174189
187;1572958174377
187;1572958174565
187;1572958174753
212;1572958174943
212;1572958175158
212;1572958175373
212;1572958175590
197;1572958175807
197;1572958176009
197;1572958176210
197;1572958176411
197;1572958176608
197;1572958176809
197;1572958177007
197;1572958177206
197;1572958177404
197;1572958177605
197;1572958177803
197;1572958178001
197;1572958178198
197;1572958178396
197;1572958178595
197;1572958178795
187;1572958178998
187;1572958179190
187;1572958179378
187;1572958179566
207;1572958179754
207;1572958179961
207;1572958180172
207;1572958180381
187;1572958180592
187;1572958180783
187;1572958180974
187;1572958181166
212;1572958181353
212;1572958181565
212;1572958181782
212;1572958181997
197;1572958182211
197;1572958182412
197;1572958182613
197;1572958182814
197;1572958183013
197;1572958183214
197;1572958183411
197;1572958183613
197;1572958183813
197;1572958184010
197;1572958184211
197;1572958184409
197;1572958184608
197;1572958184809
197;1572958185009
197;1572958185211
187;1572958185413
187;1572958185601
187;1572958185790
187;1572958185981
207;1572958186171
207;1572958186380
207;1572958186591
207;1572958186802
187;1572958187014
187;1572958187203
187;1572958187394
187;1572958187585
212;1572958187773
212;1572958187987
212;1572958188201
212;1572958188413
197;1572958188629
197;1572958188831
197;1572958189033
197;1572958189234
197;1572958189435
197;1572958189634
197;1572958189835
197;1572958190036
197;1572958190236
197;1572958190434
197;1572958190633
197;1572958190832
197;1572958191034
197;1572958191235
197;1572958191437
197;1572958191634
187;1572958191834
187;1572958192024
187;1572958192216
187;1572958192407
207;1572958192594
207;1572958192802
207;1572958193010
207;1572958193217
187;1572958193429
187;1572958193621
187;1572958193813
187;1572958194004
212;1572958194195
212;1572958194412
212;1572958194624
212;1572958194840
197;1572958195056
197;1572958195253
197;1572958195454
197;1572958195656
197;1572958195857
197;1572958196058
197;1572958196258
197;1572958196458
197;1572958196656
197;1572958196853
197;1572958197054
197;1572958197256
197;1572958197453
197;1572958197651
197;1572958197851
197;1572958198051
187;1572958198249
187;1572958198440
187;1572958198627
187;1572958198815
207;1572958199003
207;1572958199211
207;1572958199420
207;1572958199627
187;1572958199836
187;1572958200024
187;1572958200213
187;1572958200402
212;1572958200593
212;1572958200810
212;1572958201026
212;1572958201242
197;1572958201458
197;1572958201658
197;1572958201856
197;1572958202058
197;1572958202259
197;1572958202457
197;1572958202658
197;1572958202858
197;1572958203061
197;1572958203263
197;1572958203460
197;1572958203660
197;1572958203862
197;1572958204061
197;1572958204258
197;1572958204461
187;1572958204663
187;1572958204853
187;1572958205042
187;1572958205231
207;1572958205419
207;1572958205628
207;1572958205835
207;1572958206047
187;1572958206258
187;1572958206447
187;1572958206634
187;1572958206825
212;1572958207014
212;1572958207230
212;1572958207443
212;1572958207656
197;1572958207869
197;1572958208066
197;1572958208264
197;1572958208462
197;1572958208661
197;1572958208859
197;1572958209061
197;1572958209261
197;1572958209459
197;1572958209657
197;1572958209854
197;1572958210055
197;1572958210253
197;1572958210455
197;1572958210653
197;1572958210850
187;1572958211053
187;1572958211244
187;1572958211434
187;1572958211622
207;1572958211810
207;1572958212018
207;1572958212230
207;1572958212441
187;1572958212651
187;1572958212839
187;1572958213027
187;1572958213215
212;1572958213403
212;1572958213620
212;1572958213832
212;1572958214044
197;1572958214257
197;1572958214454
197;1572958214651
197;1572958214849
197;1572958215047
197;1572958215245
197;1572958215444
197;1572958215641
197;1572958215843
197;1572958216043
197;1572958216241
197;1572958216438
197;1572958216638
197;1572958216836
197;1572958217038
197;1572958217236
187;1572958217435
187;1572958217626
187;1572958217816
187;1572958218005
207;1572958218192
207;1572958218403
207;1572958218611
207;1572958218819
187;1572958219026
187;1572958219215
187;1572958219403
187;1572958219593
212;1572958219785
212;1572958220001
212;1572958220218
212;1572958220431
197;1572958220644
197;1572958220846
197;1572958221047
197;1572958221246
197;1572958221446
197;1572958221643
197;1572958221845
197;1572958222043
197;1572958222242
197;1572958222440
197;1572958222638
197;1572958222836
197;1572958223033
197;1572958223233
197;1572958223431
197;1572958223633
187;1572958223831
187;1572958224018
187;1572958224210
187;1572958224399
207;1572958224591
207;1572958224802
207;1572958225009
207;1572958225218
187;1572958225427
187;1572958225618
187;1572958225806
187;1572958225993
212;1572958226181
212;1572958226394
212;1572958226607
212;1572958226819
197;1572958227034
197;1572958227231
197;1572958227430
197;1572958227628
197;1572958227830
197;1572958228033
197;1572958228235
197;1572958228433
197;1572958228630
197;1572958228828
197;1572958229026
197;1572958229224
197;1572958229426
197;1572958229624
197;1572958229821
197;1572958230019
187;1572958230218
187;1572958230408
187;1572958230596
187;1572958230786
207;1572958230974
207;1572958231186
207;1572958231393
207;1572958231604
187;1572958231812
187;1572958232003
187;1572958232191
187;1572958232383
212;1572958232573
212;1572958232790
