23
23
22
26
20
25
24
22
34
35
36
34
12
13
10
11
35
34
36
35
12
12
11
10
25
22
23
24
25
22
23
23
35
34
35
35
12
12
12
11
34
34
36
34
13
12
13
13
23
24
24
24
21
22
22
22
35
34
36
34
12
12
11
12
35
35
31
33
11
12
11
11
21
24
23
19
25
22
26
22
34
34
35
35
12
11
13
12
34
35
34
36
10
13
10
12
23
25
22
22
25
23
25
22
35
35
34
34
12
11
13
11
35
34
35
35
12
12
10
13
23
23
23
24
24
22
23
23
35
35
35
35
10
13
12
10
36
34
36
34
11
13
11
11
26
26
23
21
24
24
21
24
33
35
35
35
10
12
13
11
33
35
36
34
11
10
12
10
23
24
23
22
24
26
24
25
34
35
34
34
12
12
12
12
34
35
36
33
11
14
10
11
25
23
24
22
22
25
23
22
35
37
35
34
11
12
13
11
34
35
35
34
12
12
12
11
25
21
24
22
25
23
23
23
35
33
36
35
12
11
13
10
36
34
34
34
13
12
10
12
25
24
25
21
22
22
24
23
34
34
32
31
12
12
12
11
34
34
34
35
12
12
11
12
25
22
22
26
24
21
24
23
34
34
35
33
13
11
12
12
33
35
35
35
12
12
12
10
24
23
25
23
24
22
23
22
35
34
35
36
12
12
12
11
35
34
35
35
12
11
12
11
25
22
25
21
25
23
24
22
34
33
36
35
11
12
13
11
34
31
36
30
12
11
12
12
24
25
23
23
22
25
24
20
35
34
34
35
11
11
11
12
36
32
35
33
12
14
12
12
23
24
24
25
21
20
23
24
35
36
35
32
12
12
12
12
34
36
34
36
11
11
12
11
25
23
23
24
21
25
23
25
33
34
35
35
10
14
12
11
35
34
34
34
12
13
13
10
26
23
24
24
23
24
22
23
31
34
36
34
12
11
13
12
33
36
35
35
12
10
12
13
23
24
22
24
23
24
21
23
36
33
37
35
12
13
9
13
33
36
33
36
10
13
12
10
25
25
24
22
22
26
23
25
33
34
33
34
11
13
13
11
34
34
34
35
13
11
11
13
25
20
23
24
26
21
25
23
34
35
34
35
12
11
12
11
35
35
35
34
13
11
13
12
24
24
25
21
23
19
26
23
33
35
36
35
10
13
12
11
35
34
35
33
13
12
12
11
22
26
21
24
25
23
21
23
35
35
34
36
11
12
11
11
37
33
35
35
12
11
12
13
25
20
24
24
22
24
22
24
35
36
33
35
13
10
13
10
36
34
35
35
12
12
10
13
22
24
24
23
22
25
23
21
36
34
31
31
10
14
12
10
34
34
34
35
12
12
11
10
26
24
22
22
22
25
25
21
34
34
35
36
10
13
11
12
36
34
32
33
12
12
12
12
21
25
18
27
22
25
22
24
34
32
31
36
12
12
11
12
35
34
34
35
12
13
11
13
22
23
25
24
23
23
24
23
33
35
33
35
12
12
13
11
34
34
34
36
12
11
12
11
23
25
25
22
25
24
24
24
31
33
35
35
12
11
10
12
34
36
34
36
11
13
11
12
24
24
23
24
25
23
22
25
33
33
35
32
13
12
11
11
35
35
36
34
11
13
10
13
25
23
25
22
23
22
25
21
36
35
33
35
12
10
13
11
35
34
35
35
13
10
12
13
23
24
24
24
24
24
23
22
33
34
35
36
10
13
9
12
35
36
34
35
11
13
11
12
26
25
23
23
25
26
21
25
34
31
31
36
9
13
13
10
34
35
35
35
13
13
13
10
23
23
22
25
21
24
25
23
35
34
35
33
12
11
10
12
36
35
34
35
13
11
12
10
24
24
24
24
24
25
25
25
33
31
33
34
11
13
11
13
34
35
33
35
11
14
11
12
25
26
23
23
24
25
25
24
35
34
34
33
12
12
10
11
34
32
36
34
10
12
13
11
25
20
25
23
24
25
24
25
34
34
33
34
12
13
12
10
35
34
35
33
11
12
12
13
24
24
25
25
24
27
23
24
35
34
34
35
12
12
10
11
36
36
33
36
11
13
11
12
25
24
24
25
25
24
25
24
35
35
34
35
13
10
12
12
35
34
36
34
13
10
11
11
25
24
25
25
24
25
25
20
35
35
35
33
12
12
12
12
31
34
36
34
11
11
11
11
25
25
25
24
25
24
25
24
33
35
34
36
12
11
13
12
31
34
34
32
13
10
11
11
24
25
24
26
24
24
24
27
33
35
30
34
12
12
12
10
32
35
34
35
13
11
12
13
24
25
25
24
25
24
25
25
33
35
34
34
13
11
13
11
35
34
35
35
11
12
13
10
21
25
24
25
24
25
25
24
36
31
34
35
11
14
11
11
34
35
35
35
11
12
13
11
24
25
25
25
25
24
24
24
33
35
35
35
12
12
12
12
34
35
35
31
14
11
12
12
25
19
25
25
24
23
25
23
36
35
33
36
12
12
11
12
35
33
36
34
11
12
14
11
23
22
24
25
25
24
24
25
34
35
35
33
13
12
12
12
34
35
33
35
11
12
11
12
24
22
25
22
23
23
25
23
33
35
36
33
10
12
13
10
35
35
32
34
11
12
11
10
23
24
25
23
22
24
26
23
36
31
33
33
12
12
11
10
35
35
34
35
13
11
11
13
23
21
25
26
23
25
22
25
32
33
35
33
12
12
11
12
36
35
34
35
10
13
13
11
25
20
25
23
25
21
23
23
36
35
33
35
13
10
11
12
36
35
35
34
12
12
12
10
23
24
23
23
25
25
23
23
34
34
34
34
13
11
13
11
34
36
34
34
12
12
13
11
25
20
23
24
25
23
24
26
29
35
34
36
12
11
11
13
34
35
34
36
12
11
12
11
24
23
25
23
24
23
24
23
34
32
35
35
12
13
11
12
34
34
35
34
13
12
10
12
24
24
23
24
23
23
25
21
35
35
35
33
14
11
10
12
34
33
33
35
10
12
11
12
24
24
24
26
24
24
23
25
32
34
36
34
13
11
10
13
36
34
34
36
12
11
11
11
25
22
24
24
23
26
23
25
34
33
35
34
11
12
11
10
36
34
34
35
12
13
12
12
24
23
24
22
24
24
25
23
33
33
34
35
11
10
13
12
35
35
34
31
10
12
12
11
24
21
25
25
20
21
25
23
35
29
36
35
11
12
