170;1572943804728
170;1572943804901
170;1572943805076
230;1572943805250
230;1572943805482
230;1572943805715
230;1572943805947
170;1572943806179
170;1572943806353
170;1572943806528
170;1572943806702
245;1572943806875
245;1572943807125
245;1572943807374
245;1572943807622
200;1572943807870
200;1572943808074
200;1572943808275
200;1572943808480
200;1572943808681
200;1572943808885
200;1572943809089
200;1572943809291
200;1572943809494
200;1572943809699
200;1572943809900
200;1572943810104
200;1572943810307
200;1572943810511
200;1572943810714
200;1572943810917
170;1572943811120
170;1572943811294
170;1572943811469
170;1572943811641
230;1572943811812
230;1572943812046
230;1572943812277
230;1572943812509
170;1572943812744
170;1572943812917
170;1572943813090
170;1572943813264
245;1572943813434
245;1572943813683
245;1572943813933
245;1572943814183
200;1572943814433
200;1572943814635
200;1572943814839
200;1572943815039
200;1572943815244
200;1572943815449
200;1572943815653
200;1572943815854
200;1572943816058
200;1572943816260
200;1572943816464
200;1572943816666
200;1572943816870
200;1572943817071
200;1572943817271
200;1572943817476
170;1572943817680
170;1572943817854
170;1572943818029
170;1572943818203
230;1572943818376
230;1572943818609
230;1572943818844
230;1572943819079
170;1572943819313
170;1572943819485
170;1572943819659
170;1572943819831
245;1572943820005
245;1572943820251
245;1572943820499
245;1572943820749
200;1572943820998
200;1572943821202
200;1572943821406
200;1572943821609
200;1572943821811
200;1572943822015
200;1572943822217
200;1572943822421
200;1572943822625
200;1572943822827
200;1572943823030
200;1572943823233
200;1572943823438
200;1572943823640
200;1572943823843
200;1572943824046
170;1572943824249
170;1572943824423
170;1572943824598
170;1572943824771
230;1572943824942
230;1572943825175
230;1572943825409
230;1572943825642
170;1572943825873
170;1572943826048
170;1572943826222
170;1572943826397
245;1572943826572
245;1572943826821
245;1572943827070
245;1572943827320
200;1572943827568
200;1572943827772
200;1572943827977
200;1572943828181
200;1572943828385
200;1572943828590
200;1572943828793
200;1572943828997
200;1572943829200
200;1572943829400
200;1572943829601
200;1572943829805
200;1572943830008
200;1572943830212
200;1572943830416
200;1572943830621
170;1572943830825
170;1572943831000
170;1572943831174
170;1572943831348
230;1572943831523
230;1572943831754
230;1572943831987
230;1572943832220
170;1572943832452
170;1572943832626
170;1572943832801
170;1572943832974
245;1572943833148
245;1572943833398
245;1572943833647
245;1572943833893
200;1572943834143
200;1572943834346
200;1572943834548
200;1572943834753
200;1572943834958
200;1572943835163
200;1572943835366
200;1572943835567
200;1572943835771
200;1572943835975
200;1572943836179
200;1572943836384
200;1572943836588
200;1572943836792
200;1572943836997
200;1572943837201
170;1572943837401
170;1572943837574
170;1572943837748
170;1572943837921
230;1572943838095
230;1572943838328
230;1572943838562
230;1572943838796
170;1572943839030
170;1572943839203
170;1572943839376
170;1572943839550
245;1572943839723
245;1572943839973
245;1572943840223
245;1572943840473
200;1572943840721
200;1572943840926
200;1572943841131
200;1572943841334
200;1572943841538
200;1572943841739
200;1572943841943
200;1572943842147
200;1572943842350
200;1572943842555
200;1572943842760
200;1572943842964
200;1572943843167
200;1572943843368
200;1572943843573
200;1572943843778
170;1572943843981
170;1572943844156
170;1572943844328
170;1572943844501
230;1572943844676
230;1572943844910
230;1572943845142
230;1572943845373
170;1572943845604
170;1572943845779
170;1572943845953
170;1572943846128
245;1572943846302
245;1572943846552
245;1572943846801
245;1572943847051
200;1572943847300
200;1572943847500
200;1572943847705
200;1572943847906
200;1572943848109
200;1572943848309
200;1572943848514
200;1572943848717
200;1572943848921
200;1572943849125
200;1572943849329
200;1572943849533
200;1572943849737
200;1572943849938
200;1572943850143
200;1572943850344
170;1572943850545
170;1572943850718
170;1572943850889
170;1572943851064
230;1572943851235
230;1572943851467
230;1572943851702
230;1572943851932
170;1572943852167
170;1572943852340
170;1572943852512
170;1572943852686
245;1572943852860
245;1572943853110
245;1572943853360
245;1572943853609
200;1572943853858
200;1572943854061
200;1572943854265
200;1572943854468
200;1572943854674
200;1572943854876
200;1572943855080
200;1572943855286
200;1572943855490
200;1572943855695
200;1572943855896
200;1572943856100
200;1572943856304
200;1572943856509
200;1572943856710
200;1572943856913
170;1572943857118
170;1572943857292
170;1572943857466
170;1572943857640
230;1572943857813
230;1572943858047
230;1572943858282
230;1572943858514
170;1572943858749
170;1572943858922
170;1572943859097
170;1572943859270
245;1572943859443
245;1572943859691
245;1572943859940
245;1572943860189
200;1572943860439
200;1572943860640
200;1572943860842
200;1572943861046
200;1572943861249
200;1572943861453
200;1572943861656
200;1572943861857
200;1572943862058
200;1572943862263
200;1572943862467
200;1572943862671
200;1572943862873
200;1572943863079
200;1572943863282
200;1572943863483
170;1572943863686
170;1572943863856
170;1572943864029
170;1572943864204
230;1572943864378
230;1572943864612
230;1572943864845
230;1572943865079
170;1572943865312
170;1572943865483
170;1572943865655
170;1572943865829
245;1572943866003
245;1572943866251
245;1572943866501
245;1572943866747
200;1572943866997
200;1572943867198
200;1572943867402
200;1572943867607
200;1572943867810
200;1572943868011
200;1572943868217
200;1572943868421
200;1572943868626
200;1572943868830
200;1572943869035
200;1572943869240
200;1572943869442
200;1572943869642
200;1572943869847
200;1572943870051
170;1572943870252
170;1572943870427
170;1572943870601
170;1572943870774
230;1572943870948
230;1572943871182
230;1572943871413
230;1572943871645
170;1572943871879
170;1572943872054
170;1572943872229
170;1572943872402
245;1572943872574
245;1572943872822
245;1572943873072
245;1572943873322
200;1572943873571
200;1572943873776
200;1572943873980
200;1572943874180
200;1572943874385
200;1572943874588
200;1572943874791
200;1572943874996
200;1572943875199
200;1572943875400
200;1572943875604
200;1572943875807
200;1572943876011
200;1572943876212
200;1572943876416
200;1572943876620
170;1572943876822
170;1572943876997
170;1572943877171
170;1572943877346
230;1572943877520
230;1572943877751
230;1572943877985
230;1572943878217
170;1572943878451
170;1572943878624
170;1572943878796
170;1572943878970
245;1572943879144
245;1572943879390
245;1572943879640
245;1572943879888
200;1572943880134
200;1572943880337
200;1572943880537
200;1572943880741
200;1572943880944
200;1572943881148
200;1572943881350
200;1572943881551
200;1572943881752
200;1572943881954
200;1572943882158
200;1572943882361
200;1572943882562
200;1572943882767
200;1572943882970
200;1572943883172
170;1572943883374
170;1572943883549
170;1572943883719
170;1572943883892
230;1572943884066
230;1572943884300
230;1572943884535
230;1572943884770
170;1572943885004
170;1572943885178
170;1572943885351
170;1572943885522
245;1572943885694
245;1572943885941
245;1572943886188
245;1572943886436
200;1572943886681
200;1572943886886
200;1572943887089
200;1572943887290
200;1572943887494
200;1572943887698
200;1572943887900
200;1572943888102
200;1572943888307
200;1572943888511
200;1572943888716
200;1572943888920
200;1572943889121
200;1572943889326
200;1572943889529
200;1572943889733
170;1572943889938
170;1572943890111
170;1572943890285
170;1572943890456
230;1572943890631
230;1572943890865
230;1572943891099
230;1572943891334
170;1572943891569
170;1572943891740
170;1572943891915
170;1572943892089
245;1572943892264
245;1572943892513
245;1572943892763
245;1572943893013
200;1572943893263
200;1572943893466
200;1572943893671
200;1572943893872
200;1572943894075
200;1572943894279
200;1572943894482
200;1572943894685
200;1572943894889
200;1572943895093
200;1572943895298
200;1572943895503
200;1572943895707
200;1572943895911
200;1572943896116
200;1572943896318
170;1572943896524
170;1572943896698
170;1572943896872
170;1572943897047
230;1572943897221
230;1572943897454
230;1572943897688
230;1572943897920
170;1572943898155
170;1572943898329
170;1572943898503
170;1572943898674
245;1572943898847
245;1572943899096
245;1572943899345
245;1572943899595
200;1572943899844
200;1572943900049
200;1572943900251
200;1572943900452
200;1572943900657
200;1572943900861
200;1572943901065
200;1572943901270
200;1572943901472
200;1572943901673
200;1572943901877
200;1572943902080
200;1572943902284
200;1572943902485
200;1572943902689
200;1572943902892
170;1572943903096
170;1572943903271
170;1572943903444
170;1572943903618
230;1572943903792
230;1572943904024
230;1572943904259
230;1572943904491
170;1572943904724
170;1572943904898
170;1572943905073
170;1572943905248
245;1572943905419
245;1572943905667
245;1572943905917
245;1572943906163
200;1572943906409
200;1572943906609
200;1572943906814
200;1572943907018
200;1572943907219
200;1572943907423
200;1572943907623
200;1572943907824
200;1572943908029
200;1572943908231
200;1572943908435
200;1572943908640
200;1572943908844
200;1572943909047
200;1572943909248
200;1572943909448
170;1572943909652
170;1572943909823
170;1572943909997
170;1572943910168
230;1572943910339
230;1572943910571
230;1572943910803
230;1572943911037
170;1572943911271
170;1572943911443
170;1572943911616
170;1572943911790
245;1572943911964
245;1572943912210
245;1572943912457
245;1572943912705
200;1572943912951
200;1572943913155
200;1572943913358
200;1572943913563
200;1572943913765
200;1572943913965
200;1572943914170
200;1572943914372
200;1572943914576
200;1572943914781
200;1572943914983
200;1572943915188
200;1572943915390
200;1572943915594
200;1572943915798
200;1572943915999
170;1572943916202
170;1572943916373
170;1572943916548
170;1572943916722
230;1572943916897
230;1572943917131
230;1572943917364
230;1572943917599
170;1572943917832
170;1572943918003
170;1572943918175
170;1572943918350
245;1572943918524
245;1572943918770
245;1572943919021
245;1572943919267
200;1572943919515
200;1572943919721
200;1572943919924
200;1572943920126
200;1572943920331
200;1572943920533
200;1572943920734
200;1572943920938
200;1572943921138
200;1572943921341
200;1572943921545
200;1572943921749
200;1572943921950
200;1572943922155
200;1572943922357
200;1572943922558
170;1572943922762
170;1572943922936
170;1572943923110
170;1572943923284
230;1572943923458
230;1572943923691
230;1572943923925
230;1572943924157
170;1572943924388
170;1572943924561
170;1572943924735
170;1572943924910
245;1572943925084
245;1572943925332
245;1572943925581
245;1572943925831
200;1572943926077
200;1572943926278
200;1572943926482
200;1572943926686
200;1572943926891
200;1572943927096
200;1572943927299
200;1572943927500
200;1572943927706
200;1572943927910
200;1572943928114
200;1572943928317
200;1572943928520
200;1572943928722
200;1572943928926
200;1572943929126
170;1572943929327
170;1572943929499
170;1572943929674
170;1572943929844
230;1572943930017
230;1572943930249
230;1572943930484
230;1572943930718
170;1572943930950
170;1572943931123
170;1572943931297
170;1572943931468
245;1572943931643
245;1572943931889
245;1572943932134
245;1572943932382
200;1572943932630
200;1572943932834
200;1572943933036
200;1572943933240
200;1572943933445
200;1572943933649
200;1572943933854
200;1572943934057
200;1572943934258
200;1572943934458
200;1572943934661
200;1572943934862
200;1572943935067
200;1572943935268
200;1572943935470
200;1572943935674
170;1572943935876
170;1572943936051
170;1572943936225
170;1572943936395
230;1572943936567
230;1572943936802
230;1572943937036
230;1572943937267
170;1572943937497
170;1572943937672
170;1572943937844
170;1572943938017
245;1572943938191
245;1572943938438
245;1572943938684
245;1572943938934
200;1572943939184
200;1572943939387
200;1572943939591
200;1572943939796
200;1572943940000
200;1572943940204
200;1572943940409
200;1572943940609
200;1572943940814
200;1572943941016
200;1572943941221
200;1572943941421
200;1572943941623
200;1572943941827
200;1572943942028
200;1572943942230
170;1572943942433
170;1572943942604
170;1572943942776
170;1572943942951
230;1572943943126
230;1572943943360
230;1572943943591
230;1572943943825
170;1572943944061
170;1572943944233
170;1572943944404
170;1572943944574
245;1572943944749
245;1572943944994
245;1572943945240
245;1572943945486
200;1572943945734
200;1572943945940
200;1572943946144
200;1572943946346
200;1572943946549
200;1572943946754
200;1572943946959
200;1572943947163
200;1572943947368
200;1572943947571
200;1572943947775
200;1572943947980
200;1572943948185
200;1572943948389
200;1572943948593
200;1572943948795
170;1572943948999
170;1572943949172
170;1572943949347
170;1572943949521
230;1572943949695
230;1572943949928
230;1572943950159
230;1572943950393
170;1572943950627
170;1572943950801
170;1572943950974
170;1572943951149
245;1572943951321
245;1572943951568
245;1572943951818
245;1572943952068
200;1572943952317
200;1572943952518
200;1572943952718
200;1572943952923
200;1572943953124
200;1572943953329
200;1572943953532
200;1572943953736
200;1572943953937
200;1572943954142
200;1572943954346
200;1572943954548
200;1572943954753
200;1572943954955
200;1572943955156
200;1572943955359
170;1572943955563
170;1572943955735
170;1572943955907
170;1572943956082
230;1572943956255
230;1572943956487
230;1572943956720
230;1572943956953
170;1572943957185
170;1572943957357
170;1572943957532
170;1572943957706
245;1572943957880
245;1572943958128
245;1572943958377
245;1572943958626
200;1572943958875
200;1572943959076
200;1572943959281
200;1572943959485
200;1572943959686
200;1572943959891
200;1572943960096
200;1572943960296
200;1572943960497
200;1572943960698
200;1572943960902
200;1572943961102
200;1572943961307
200;1572943961512
200;1572943961716
200;1572943961920
170;1572943962123
170;1572943962294
170;1572943962469
170;1572943962641
230;1572943962816
230;1572943963051
230;1572943963285
230;1572943963519
170;1572943963753
170;1572943963927
170;1572943964101
170;1572943964276
245;1572943964448
245;1572943964695
245;1572943964941
245;1572943965186
200;1572943965435
200;1572943965636
200;1572943965836
200;1572943966040
200;1572943966244
200;1572943966448
200;1572943966651
200;1572943966855
200;1572943967056
200;1572943967260
200;1572943967464
200;1572943967667
200;1572943967871
200;1572943968076
200;1572943968277
200;1572943968480
170;1572943968685
170;1572943968858
170;1572943969030
170;1572943969204
230;1572943969377
230;1572943969612
230;1572943969846
230;1572943970077
170;1572943970311
170;1572943970483
170;1572943970656
170;1572943970827
245;1572943970999
245;1572943971246
245;1572943971491
245;1572943971737
200;1572943971986
200;1572943972191
200;1572943972396
200;1572943972596
200;1572943972799
200;1572943973003
200;1572943973205
200;1572943973405
200;1572943973609
200;1572943973814
200;1572943974018
200;1572943974222
200;1572943974423
200;1572943974628
200;1572943974830
200;1572943975031
170;1572943975236
170;1572943975407
170;1572943975578
170;1572943975748
230;1572943975921
230;1572943976155
230;1572943976386
230;1572943976621
170;1572943976855
170;1572943977029
170;1572943977204
170;1572943977379
245;1572943977549
245;1572943977796
245;1572943978046
245;1572943978292
200;1572943978538
200;1572943978743
200;1572943978946
200;1572943979151
200;1572943979354
200;1572943979555
200;1572943979759
200;1572943979963
200;1572943980163
200;1572943980368
200;1572943980570
200;1572943980774
200;1572943980975
200;1572943981180
200;1572943981381
200;1572943981582
170;1572943981784
170;1572943981958
170;1572943982132
170;1572943982307
230;1572943982480
230;1572943982714
230;1572943982946
230;1572943983180
170;1572943983412
170;1572943983584
170;1572943983758
170;1572943983933
245;1572943984107
245;1572943984356
245;1572943984605
245;1572943984854
200;1572943985099
200;1572943985304
200;1572943985507
200;1572943985712
200;1572943985914
200;1572943986116
200;1572943986320
200;1572943986525
200;1572943986730
200;1572943986935
200;1572943987138
200;1572943987339
200;1572943987541
200;1572943987744
200;1572943987946
200;1572943988151
170;1572943988355
170;1572943988530
170;1572943988700
170;1572943988874
230;1572943989047
230;1572943989281
230;1572943989516
230;1572943989749
170;1572943989981
170;1572943990156
170;1572943990330
170;1572943990503
245;1572943990677
245;1572943990923
245;1572943991172
245;1572943991420
200;1572943991665
200;1572943991868
200;1572943992071
200;1572943992273
200;1572943992477
200;1572943992678
200;1572943992879
200;1572943993081
200;1572943993285
200;1572943993487
200;1572943993688
200;1572943993893
200;1572943994093
200;1572943994297
200;1572943994501
200;1572943994705
170;1572943994908
170;1572943995082
170;1572943995255
170;1572943995426
230;1572943995600
230;1572943995832
230;1572943996065
230;1572943996297
170;1572943996528
170;1572943996703
170;1572943996877
170;1572943997051
245;1572943997225
245;1572943997473
245;1572943997723
245;1572943997972
200;1572943998223
200;1572943998428
200;1572943998630
200;1572943998832
200;1572943999036
200;1572943999238
200;1572943999442
200;1572943999646
200;1572943999850
200;1572944000051
200;1572944000256
200;1572944000456
200;1572944000661
200;1572944000862
200;1572944001067
200;1572944001272
170;1572944001473
170;1572944001648
170;1572944001822
170;1572944001993
230;1572944002168
230;1572944002402
230;1572944002635
230;1572944002867
170;1572944003099
170;1572944003273
170;1572944003448
170;1572944003622
245;1572944003797
245;1572944004045
245;1572944004295
245;1572944004545
200;1572944004794
200;1572944004998
200;1572944005200
200;1572944005405
200;1572944005608
200;1572944005810
200;1572944006014
200;1572944006216
200;1572944006420
200;1572944006625
200;1572944006827
200;1572944007027
200;1572944007232
200;1572944007436
200;1572944007640
200;1572944007840
170;1572944008045
170;1572944008216
170;1572944008390
170;1572944008561
230;1572944008733
230;1572944008964
230;1572944009198
230;1572944009428
170;1572944009663
170;1572944009834
170;1572944010007
170;1572944010181
245;1572944010356
245;1572944010602
245;1572944010848
245;1572944011093
200;1572944011343
200;1572944011544
200;1572944011748
200;1572944011949
200;1572944012149
200;1572944012352
200;1572944012553
200;1572944012757
200;1572944012958
200;1572944013162
200;1572944013367
200;1572944013571
200;1572944013773
200;1572944013977
200;1572944014182
200;1572944014384
170;1572944014587
170;1572944014758
170;1572944014932
170;1572944015108
230;1572944015280
230;1572944015514
230;1572944015749
230;1572944015982
170;1572944016216
170;1572944016391
170;1572944016566
170;1572944016741
245;1572944016916
245;1572944017165
245;1572944017415
245;1572944017661
200;1572944017908
200;1572944018111
200;1572944018312
200;1572944018517
200;1572944018718
200;1572944018923
200;1572944019126
200;1572944019331
200;1572944019533
200;1572944019736
200;1572944019941
200;1572944020144
200;1572944020345
200;1572944020550
200;1572944020754
200;1572944020959
170;1572944021164
170;1572944021338
170;1572944021512
170;1572944021686
230;1572944021860
230;1572944022095
230;1572944022325
230;1572944022558
170;1572944022792
170;1572944022967
170;1572944023142
170;1572944023317
245;1572944023492
245;1572944023742
245;1572944023991
245;1572944024240
200;1572944024486
200;1572944024688
200;1572944024892
200;1572944025096
200;1572944025302
200;1572944025506
200;1572944025708
200;1572944025913
200;1572944026113
200;1572944026318
200;1572944026523
200;1572944026725
200;1572944026930
200;1572944027135
200;1572944027340
200;1572944027542
170;1572944027746
170;1572944027920
170;1572944028095
170;1572944028270
230;1572944028443
230;1572944028677
230;1572944028908
230;1572944029142
170;1572944029376
170;1572944029550
170;1572944029720
170;1572944029894
245;1572944030069
245;1572944030316
245;1572944030566
245;1572944030816
200;1572944031066
200;1572944031267
200;1572944031470
200;1572944031672
200;1572944031877
200;1572944032082
200;1572944032286
200;1572944032487
200;1572944032692
200;1572944032893
200;1572944033098
200;1572944033301
200;1572944033505
200;1572944033709
200;1572944033911
200;1572944034111
170;1572944034316
170;1572944034491
170;1572944034666
170;1572944034840
230;1572944035015
230;1572944035246
230;1572944035479
230;1572944035714
170;1572944035945
170;1572944036118
170;1572944036292
170;1572944036466
245;1572944036640
245;1572944036890
245;1572944037138
245;1572944037385
200;1572944037635
200;1572944037837
200;1572944038039
200;1572944038244
200;1572944038445
200;1572944038649
200;1572944038852
200;1572944039056
200;1572944039259
200;1572944039461
200;1572944039662
200;1572944039867
200;1572944040067
200;1572944040268
200;1572944040473
200;1572944040676
170;1572944040877
170;1572944041051
170;1572944041226
170;1572944041399
230;1572944041569
230;1572944041802
230;1572944042037
230;1572944042270
170;1572944042503
170;1572944042676
170;1572944042851
170;1572944043021
245;1572944043194
245;1572944043443
245;1572944043690
245;1572944043936
200;1572944044186
200;1572944044387
200;1572944044592
200;1572944044797
200;1572944045002
200;1572944045203
200;1572944045407
200;1572944045610
200;1572944045812
200;1572944046012
200;1572944046216
200;1572944046419
200;1572944046622
200;1572944046822
200;1572944047027
200;1572944047231
170;1572944047436
170;1572944047610
170;1572944047784
170;1572944047959
230;1572944048131
230;1572944048365
230;1572944048597
230;1572944048830
170;1572944049061
170;1572944049236
170;1572944049410
170;1572944049585
245;1572944049758
245;1572944050005
245;1572944050254
245;1572944050503
200;1572944050752
200;1572944050955
200;1572944051155
200;1572944051360
200;1572944051561
200;1572944051765
200;1572944051968
200;1572944052173
200;1572944052378
200;1572944052580
200;1572944052781
200;1572944052985
200;1572944053187
200;1572944053392
200;1572944053595
200;1572944053798
170;1572944054003
170;1572944054178
170;1572944054352
170;1572944054524
230;1572944054696
230;1572944054928
230;1572944055163
230;1572944055395
170;1572944055628
170;1572944055802
170;1572944055974
170;1572944056144
245;1572944056317
245;1572944056567
245;1572944056817
245;1572944057064
200;1572944057313
200;1572944057515
200;1572944057720
200;1572944057921
200;1572944058124
200;1572944058329
200;1572944058530
200;1572944058732
200;1572944058936
200;1572944059141
200;1572944059345
200;1572944059546
200;1572944059751
200;1572944059955
200;1572944060160
200;1572944060362
170;1572944060566
170;1572944060741
170;1572944060916
170;1572944061089
230;1572944061264
230;1572944061495
230;1572944061730
230;1572944061962
170;1572944062195
170;1572944062370
170;1572944062540
170;1572944062715
245;1572944062889
245;1572944063137
245;1572944063387
245;1572944063638
200;1572944063887
200;1572944064091
200;1572944064295
200;1572944064500
200;1572944064702
200;1572944064903
200;1572944065106
200;1572944065306
200;1572944065507
200;1572944065712
200;1572944065917
200;1572944066122
200;1572944066325
200;1572944066528
200;1572944066732
200;1572944066937
170;1572944067138
170;1572944067312
170;1572944067487
170;1572944067660
230;1572944067834
230;1572944068066
230;1572944068300
230;1572944068532
170;1572944068764
170;1572944068937
170;1572944069112
170;1572944069288
245;1572944069462
245;1572944069708
245;1572944069958
245;1572944070204
200;1572944070454
200;1572944070657
200;1572944070859
200;1572944071063
200;1572944071268
200;1572944071469
200;1572944071670
200;1572944071874
200;1572944072074
200;1572944072276
200;1572944072480
200;1572944072681
200;1572944072885
200;1572944073088
200;1572944073291
200;1572944073496
170;1572944073698
170;1572944073872
170;1572944074046
170;1572944074220
230;1572944074395
230;1572944074630
230;1572944074863
230;1572944075096
170;1572944075329
170;1572944075504
170;1572944075674
170;1572944075846
245;1572944076019
245;1572944076264
245;1572944076513
245;1572944076763
200;1572944077011
200;1572944077213
200;1572944077416
200;1572944077621
200;1572944077826
200;1572944078030
200;1572944078232
200;1572944078434
200;1572944078636
200;1572944078840
200;1572944079041
200;1572944079246
200;1572944079446
200;1572944079648
200;1572944079850
200;1572944080051
170;1572944080255
170;1572944080430
170;1572944080605
170;1572944080779
230;1572944080950
230;1572944081185
230;1572944081420
230;1572944081654
170;1572944081885
170;1572944082056
170;1572944082231
170;1572944082406
245;1572944082580
245;1572944082829
245;1572944083078
245;1572944083324
200;1572944083571
200;1572944083772
200;1572944083973
200;1572944084176
200;1572944084378
200;1572944084581
200;1572944084785
200;1572944084990
200;1572944085193
200;1572944085397
200;1572944085598
200;1572944085801
200;1572944086006
200;1572944086210
200;1572944086411
200;1572944086611
170;1572944086815
170;1572944086990
170;1572944087163
170;1572944087337
230;1572944087511
230;1572944087746
230;1572944087977
230;1572944088210
170;1572944088445
170;1572944088617
170;1572944088790
170;1572944088961
245;1572944089135
245;1572944089382
245;1572944089633
245;1572944089882
200;1572944090132
200;1572944090334
200;1572944090534
200;1572944090734
200;1572944090935
200;1572944091135
200;1572944091337
200;1572944091542
200;1572944091744
200;1572944091945
200;1572944092146
200;1572944092349
200;1572944092551
200;1572944092751
200;1572944092955
200;1572944093158
170;1572944093361
170;1572944093536
170;1572944093708
170;1572944093879
230;1572944094053
230;1572944094286
230;1572944094518
230;1572944094752
170;1572944094984
170;1572944095158
170;1572944095334
170;1572944095506
245;1572944095676
245;1572944095922
245;1572944096170
245;1572944096415
200;1572944096663
200;1572944096864
200;1572944097066
200;1572944097267
200;1572944097468
200;1572944097671
200;1572944097875
200;1572944098077
200;1572944098281
200;1572944098484
200;1572944098685
200;1572944098889
200;1572944099090
200;1572944099296
200;1572944099498
200;1572944099703
170;1572944099904
170;1572944100075
170;1572944100248
170;1572944100422
230;1572944100596
230;1572944100829
230;1572944101062
230;1572944101293
170;1572944101526
170;1572944101699
170;1572944101874
170;1572944102048
245;1572944102223
245;1572944102473
245;1572944102721
245;1572944102966
200;1572944103212
200;1572944103415
200;1572944103620
200;1572944103823
200;1572944104024
200;1572944104229
200;1572944104433
200;1572944104634
200;1572944104837
200;1572944105040
200;1572944105242
200;1572944105446
200;1572944105648
200;1572944105849
200;1572944106053
200;1572944106257
170;1572944106457
170;1572944106630
170;1572944106801
170;1572944106972
230;1572944107144
230;1572944107376
230;1572944107607
230;1572944107840
170;1572944108073
170;1572944108248
170;1572944108421
170;1572944108595
245;1572944108769
245;1572944109016
245;1572944109262
245;1572944109512
200;1572944109762
200;1572944109966
200;1572944110168
200;1572944110372
200;1572944110575
200;1572944110779
200;1572944110979
200;1572944111184
200;1572944111389
200;1572944111594
200;1572944111796
200;1572944112000
200;1572944112201
200;1572944112405
200;1572944112606
200;1572944112811
170;1572944113012
170;1572944113187
170;1572944113362
170;1572944113536
230;1572944113710
230;1572944113943
230;1572944114178
230;1572944114413
170;1572944114647
170;1572944114820
170;1572944114995
170;1572944115167
245;1572944115342
245;1572944115592
245;1572944115842
245;1572944116092
200;1572944116342
200;1572944116545
200;1572944116748
200;1572944116952
200;1572944117157
200;1572944117361
200;1572944117566
200;1572944117767
200;1572944117972
200;1572944118174
200;1572944118375
200;1572944118579
200;1572944118783
200;1572944118987
200;1572944119190
200;1572944119392
170;1572944119596
170;1572944119768
