36
30
37
32
17
8
16
6
22
23
30
22
22
23
24
21
38
38
28
37
9
14
14
8
38
29
37
33
15
15
6
15
24
21
23
21
31
22
17
26
31
36
38
36
9
15
6
15
37
30
37
32
16
7
14
15
22
22
22
23
24
24
29
22
31
29
37
32
16
14
8
15
37
30
37
37
7
14
8
16
22
22
22
30
22
22
23
23
36
33
30
37
15
7
15
15
29
36
31
39
15
6
15
7
31
22
22
23
22
23
22
22
35
41
30
35
16
7
14
7
37
40
26
42
7
15
8
15
23
21
23
30
22
22
22
23
34
34
32
34
13
15
14
8
33
33
36
40
7
14
16
7
22
21
30
22
22
22
23
22
38
37
30
32
15
15
7
15
30
36
40
30
15
7
14
15
23
22
22
23
22
24
21
22
35
39
38
29
15
7
15
15
30
38
30
39
15
6
16
7
22
30
22
16
27
25
24
23
30
33
37
36
16
6
14
9
36
31
30
37
8
14
15
7
22
30
22
24
22
23
22
21
31
37
37
30
14
15
7
14
31
40
31
37
14
7
15
7
31
22
21
24
21
22
24
21
38
37
27
38
7
14
15
7
38
29
30
38
7
15
14
9
22
21
30
22
24
20
23
31
25
32
35
31
16
15
7
14
30
38
30
32
8
16
14
8
30
22
21
24
21
23
23
21
41
30
33
36
16
6
16
7
33
40
38
28
14
10
15
14
14
31
22
25
16
30
22
26
30
38
36
29
15
15
7
16
30
29
34
35
8
14
7
14
23
22
22
23
30
22
21
23
31
37
32
38
14
8
14
14
33
30
38
32
14
14
9
14
23
22
22
23
22
26
23
22
34
33
38
39
6
16
6
16
37
30
37
31
12
16
14
8
27
23
22
22
22
22
31
20
28
39
34
38
7
14
15
7
38
30
37
38
7
14
8
15
22
21
23
23
23
29
23
25
28
39
30
35
20
7
14
9
36
30
38
31
14
15
8
14
23
29
16
23
22
24
29
14
37
30
36
30
15
7
14
8
37
38
29
37
15
8
14
7
23
29
17
31
23
23
21
23
37
31
37
29
15
16
7
15
37
29
38
29
15
8
13
16
22
22
22
22
31
22
23
21
30
40
31
37
15
7
15
15
30
31
38
31
16
13
8
16
22
22
22
30
22
22
22
15
34
29
38
32
9
14
15
8
37
31
40
29
14
10
14
16
22
22
26
20
21
24
22
24
36
38
28
35
14
15
7
15
37
31
37
30
14
16
8
14
22
22
23
22
21
27
24
32
26
31
35
33
12
14
17
7
37
30
36
33
15
15
7
15
23
18
23
31
22
21
20
25
39
28
37
32
16
14
8
15
29
35
38
32
13
14
8
14
23
28
23
22
22
23
22
24
36
30
39
30
8
13
7
9
37
32
37
37
7
15
15
7
22
30
24
16
29
22
22
22
31
30
29
34
15
14
7
16
29
37
37
30
16
15
7
13
24
22
23
22
22
21
31
23
30
34
33
38
16
6
15
16
28
30
28
33
16
14
8
14
23
22
29
23
22
14
31
22
37
31
33
33
14
15
8
14
30
37
30
27
19
7
14
8
22
22
30
22
22
23
22
30
30
30
34
35
14
15
8
14
30
40
24
33
15
15
7
15
23
21
16
29
15
22
22
23
30
33
34
34
16
6
15
15
31
32
37
30
15
7
15
16
14
21
31
22
23
30
22
22
37
29
39
27
14
15
8
14
29
33
38
37
8
14
8
16
22
21
22
30
22
23
23
22
36
33
32
33
16
14
8
15
30
36
39
29
14
15
7
18
13
29
22
22
26
26
22
22
38
30
32
35
14
15
7
16
29
34
39
30
12
15
15
8
22
30
23
21
22
23
22
23
35
39
31
32
10
15
6
16
29
32
35
30
16
15
7
14
22
22
23
22
30
22
22
23
30
38
36
30
15
15
7
16
29
38
38
29
15
7
15
14
23
23
22
21
23
23
22
25
40
28
39
36
8
14
14
8
37
30
36
33
15
16
8
14
19
24
21
31
21
22
23
23
32
36
39
29
14
14
9
15
29
37
31
38
7
14
8
15
23
21
23
23
30
18
25
24
36
38
29
34
16
14
7
16
31
39
29
38
7
15
7
15
22
21
24
22
23
21
23
22
30
36
34
38
15
7
15
6
39
38
29
41
7
15
7
15
23
21
23
29
23
22
22
23
37
31
31
38
15
7
16
7
36
32
36
36
10
14
15
6
23
23
22
17
26
19
21
25
36
32
39
25
15
8
14
7
38
29
37
31
15
14
8
15
21
23
22
23
22
30
23
23
30
38
35
30
15
14
7
15
30
38
32
36
15
7
16
7
30
22
22
21
23
23
22
22
35
37
35
36
14
8
14
15
31
33
36
38
8
13
8
16
22
22
22
31
16
22
29
23
29
29
35
30
16
15
6
16
30
39
32
34
14
8
15
7
21
25
27
24
22
22
29
16
37
30
37
39
8
15
8
14
37
33
34
36
9
13
8
15
22
22
30
22
23
22
23
21
35
38
30
38
7
16
14
7
37
38
31
32
14
15
8
14
22
23
22
30
22
23
22
17
39
37
29
34
18
7
14
8
38
31
35
41
8
14
8
15
22
25
23
22
30
22
25
23
29
34
35
32
15
16
7
15
29
33
33
36
14
15
9
14
22
22
23
22
22
22
22
23
36
30
37
31
