0
8
8
17
20
14
18
15
19
15
19
7
8
0
8
7
9
0
9
27
33
26
32
24
32
26
33
0
8
10
7
17
18
17
15
15
19
18
16
7
0
9
7
0
7
9
0
36
26
26
31
23
26
17
0
7
10
27
6
0
9
9
7
10
17
15
17
0
7
0
9
20
15
18
8
0
8
8
0
9
8
0
34
25
33
24
33
25
34
26
7
8
0
10
16
19
14
11
8
7
8
17
26
16
0
7
8
3
9
6
7
0
35
25
33
26
32
24
31
28
9
8
7
0
16
0
17
25
14
18
16
15
24
0
10
0
7
0
0
7
0
8
0
8
0
7
24
30
25
33
27
32
23
27
8
7
7
0
25
16
18
14
0
9
8
23
9
23
0
8
10
5
0
11
6
4
32
24
17
0
8
35
25
