187;1572951778821
207;1572951779009
207;1572951779217
207;1572951779429
207;1572951779637
187;1572951779849
187;1572951780036
187;1572951780227
187;1572951780417
212;1572951780608
212;1572951780822
212;1572951781037
212;1572951781252
197;1572951781467
197;1572951781665
197;1572951781865
197;1572951782066
197;1572951782264
197;1572951782465
197;1572951782662
197;1572951782863
197;1572951783061
197;1572951783260
197;1572951783457
197;1572951783655
197;1572951783852
197;1572951784054
197;1572951784252
197;1572951784451
187;1572951784651
187;1572951784838
187;1572951785030
187;1572951785222
207;1572951785410
207;1572951785617
207;1572951785828
207;1572951786036
187;1572951786245
187;1572951786435
187;1572951786626
187;1572951786815
212;1572951787005
212;1572951787218
212;1572951787433
212;1572951787648
197;1572951787861
197;1572951788063
197;1572951788263
197;1572951788462
197;1572951788660
197;1572951788863
197;1572951789061
197;1572951789261
197;1572951789459
197;1572951789661
197;1572951789862
197;1572951790060
197;1572951790258
197;1572951790456
197;1572951790654
197;1572951790852
187;1572951791051
187;1572951791239
187;1572951791429
187;1572951791617
207;1572951791806
207;1572951792016
207;1572951792228
207;1572951792441
187;1572951792651
187;1572951792839
187;1572951793030
187;1572951793221
212;1572951793409
212;1572951793625
212;1572951793842
212;1572951794059
197;1572951794274
197;1572951794474
197;1572951794675
197;1572951794874
197;1572951795076
197;1572951795273
197;1572951795473
197;1572951795674
197;1572951795874
197;1572951796076
197;1572951796273
197;1572951796475
197;1572951796676
197;1572951796878
197;1572951797080
197;1572951797279
187;1572951797478
187;1572951797667
187;1572951797857
187;1572951798044
207;1572951798233
207;1572951798441
207;1572951798651
207;1572951798864
187;1572951799074
187;1572951799265
187;1572951799453
187;1572951799640
212;1572951799832
212;1572951800045
212;1572951800258
212;1572951800472
197;1572951800684
197;1572951800885
197;1572951801083
197;1572951801285
197;1572951801485
197;1572951801684
197;1572951801883
197;1572951802085
197;1572951802285
197;1572951802484
197;1572951802686
197;1572951802885
197;1572951803085
197;1572951803285
197;1572951803485
197;1572951803684
187;1572951803885
187;1572951804076
187;1572951804268
187;1572951804461
207;1572951804653
207;1572951804865
207;1572951805076
207;1572951805286
187;1572951805498
187;1572951805690
187;1572951805879
187;1572951806070
212;1572951806260
212;1572951806476
212;1572951806689
212;1572951806901
197;1572951807118
197;1572951807318
197;1572951807520
197;1572951807718
197;1572951807918
197;1572951808119
197;1572951808318
197;1572951808519
197;1572951808718
197;1572951808919
197;1572951809121
197;1572951809320
197;1572951809518
197;1572951809719
197;1572951809920
197;1572951810119
187;1572951810318
187;1572951810510
187;1572951810701
187;1572951810890
207;1572951811080
207;1572951811290
207;1572951811502
207;1572951811710
187;1572951811919
187;1572951812111
187;1572951812301
187;1572951812492
212;1572951812684
212;1572951812900
212;1572951813117
212;1572951813334
197;1572951813549
197;1572951813750
197;1572951813950
197;1572951814152
197;1572951814352
197;1572951814552
197;1572951814752
197;1572951814952
197;1572951815153
197;1572951815354
197;1572951815555
197;1572951815757
197;1572951815955
197;1572951816153
197;1572951816353
197;1572951816553
187;1572951816753
187;1572951816944
187;1572951817136
187;1572951817324
207;1572951817515
207;1572951817726
207;1572951817934
207;1572951818143
187;1572951818353
187;1572951818541
187;1572951818732
187;1572951818923
212;1572951819114
212;1572951819328
212;1572951819544
212;1572951819758
197;1572951819974
197;1572951820173
197;1572951820375
197;1572951820576
197;1572951820778
197;1572951820978
197;1572951821177
197;1572951821376
197;1572951821577
197;1572951821778
197;1572951821980
197;1572951822181
197;1572951822382
197;1572951822580
197;1572951822782
197;1572951822983
187;1572951823183
187;1572951823374
187;1572951823564
187;1572951823756
207;1572951823948
207;1572951824155
207;1572951824367
207;1572951824579
187;1572951824787
187;1572951824978
187;1572951825169
187;1572951825361
212;1572951825553
212;1572951825769
212;1572951825986
212;1572951826199
197;1572951826414
197;1572951826613
197;1572951826815
197;1572951827013
197;1572951827214
197;1572951827413
197;1572951827614
197;1572951827816
197;1572951828013
197;1572951828213
197;1572951828415
197;1572951828614
197;1572951828813
197;1572951829011
197;1572951829213
197;1572951829410
187;1572951829612
187;1572951829802
187;1572951829995
187;1572951830182
207;1572951830373
207;1572951830581
207;1572951830789
207;1572951831000
187;1572951831210
187;1572951831402
187;1572951831590
187;1572951831778
212;1572951831970
212;1572951832184
212;1572951832400
212;1572951832612
197;1572951832826
197;1572951833026
197;1572951833223
197;1572951833424
197;1572951833626
197;1572951833827
197;1572951834028
197;1572951834229
197;1572951834427
197;1572951834625
197;1572951834823
197;1572951835022
197;1572951835221
197;1572951835421
197;1572951835622
197;1572951835822
187;1572951836021
187;1572951836212
187;1572951836404
187;1572951836594
207;1572951836782
207;1572951836989
207;1572951837199
207;1572951837411
187;1572951837623
187;1572951837811
187;1572951837998
187;1572951838187
212;1572951838379
212;1572951838592
212;1572951838804
212;1572951839022
197;1572951839238
197;1572951839438
197;1572951839639
197;1572951839839
197;1572951840040
197;1572951840241
197;1572951840443
197;1572951840643
197;1572951840844
197;1572951841044
197;1572951841245
197;1572951841446
197;1572951841648
197;1572951841848
197;1572951842049
197;1572951842249
187;1572951842448
187;1572951842640
187;1572951842830
187;1572951843021
207;1572951843211
207;1572951843421
207;1572951843632
207;1572951843844
187;1572951844056
187;1572951844248
187;1572951844440
187;1572951844629
212;1572951844819
212;1572951845033
212;1572951845248
212;1572951845461
197;1572951845678
197;1572951845876
197;1572951846076
197;1572951846274
197;1572951846474
197;1572951846676
197;1572951846878
197;1572951847076
197;1572951847275
197;1572951847476
197;1572951847674
197;1572951847872
197;1572951848072
197;1572951848272
197;1572951848472
197;1572951848672
187;1572951848873
187;1572951849061
187;1572951849253
187;1572951849441
207;1572951849629
207;1572951849838
207;1572951850046
207;1572951850257
187;1572951850469
187;1572951850661
187;1572951850848
187;1572951851040
212;1572951851232
212;1572951851448
212;1572951851660
212;1572951851877
197;1572951852092
197;1572951852293
197;1572951852493
197;1572951852691
197;1572951852891
197;1572951853088
197;1572951853289
197;1572951853490
197;1572951853691
197;1572951853890
197;1572951854089
197;1572951854288
197;1572951854490
197;1572951854691
197;1572951854889
197;1572951855088
187;1572951855288
187;1572951855477
187;1572951855668
187;1572951855859
207;1572951856047
207;1572951856258
207;1572951856467
207;1572951856679
187;1572951856890
187;1572951857082
187;1572951857272
187;1572951857463
212;1572951857651
212;1572951857868
212;1572951858082
212;1572951858298
197;1572951858512
197;1572951858712
197;1572951858914
197;1572951859111
197;1572951859309
197;1572951859509
197;1572951859708
197;1572951859908
197;1572951860108
197;1572951860308
197;1572951860510
197;1572951860708
197;1572951860908
197;1572951861108
197;1572951861309
197;1572951861508
187;1572951861708
187;1572951861899
187;1572951862090
187;1572951862278
207;1572951862468
207;1572951862676
207;1572951862886
207;1572951863097
187;1572951863309
187;1572951863497
187;1572951863685
187;1572951863872
212;1572951864065
212;1572951864282
212;1572951864499
212;1572951864715
197;1572951864929
197;1572951865131
197;1572951865333
197;1572951865531
197;1572951865733
197;1572951865935
197;1572951866136
197;1572951866336
197;1572951866537
197;1572951866739
197;1572951866940
197;1572951867141
197;1572951867343
197;1572951867545
197;1572951867746
197;1572951867948
187;1572951868150
187;1572951868340
187;1572951868528
187;1572951868718
207;1572951868910
207;1572951869118
207;1572951869327
207;1572951869538
187;1572951869748
187;1572951869937
187;1572951870130
187;1572951870317
212;1572951870508
212;1572951870725
212;1572951870937
212;1572951871152
197;1572951871367
197;1572951871566
197;1572951871767
197;1572951871967
197;1572951872166
197;1572951872366
197;1572951872565
197;1572951872767
197;1572951872967
197;1572951873167
197;1572951873368
197;1572951873569
197;1572951873768
197;1572951873966
197;1572951874165
197;1572951874367
187;1572951874568
187;1572951874758
187;1572951874950
187;1572951875141
207;1572951875332
207;1572951875543
207;1572951875754
207;1572951875966
187;1572951876174
187;1572951876366
187;1572951876555
187;1572951876747
212;1572951876939
212;1572951877156
212;1572951877368
212;1572951877584
197;1572951877801
197;1572951878000
197;1572951878199
197;1572951878397
197;1572951878597
197;1572951878798
197;1572951878999
197;1572951879197
197;1572951879397
197;1572951879597
197;1572951879798
197;1572951879998
197;1572951880198
197;1572951880399
197;1572951880599
197;1572951880798
187;1572951880997
187;1572951881184
187;1572951881375
187;1572951881566
207;1572951881756
207;1572951881966
207;1572951882175
207;1572951882382
187;1572951882593
187;1572951882783
187;1572951882975
187;1572951883165
212;1572951883357
212;1572951883570
212;1572951883783
212;1572951883999
197;1572951884215
197;1572951884416
197;1572951884616
197;1572951884817
197;1572951885016
197;1572951885217
197;1572951885417
197;1572951885616
197;1572951885815
197;1572951886017
197;1572951886214
197;1572951886415
197;1572951886615
197;1572951886815
197;1572951887014
197;1572951887215
187;1572951887414
187;1572951887604
187;1572951887795
187;1572951887983
207;1572951888171
207;1572951888383
207;1572951888594
207;1572951888803
187;1572951889014
187;1572951889204
187;1572951889396
187;1572951889584
212;1572951889776
212;1572951889993
212;1572951890209
212;1572951890425
197;1572951890640
197;1572951890842
197;1572951891042
197;1572951891242
197;1572951891442
197;1572951891643
197;1572951891845
197;1572951892046
197;1572951892247
197;1572951892448
197;1572951892649
197;1572951892848
197;1572951893049
197;1572951893247
197;1572951893447
197;1572951893647
187;1572951893847
187;1572951894035
187;1572951894226
187;1572951894414
207;1572951894605
207;1572951894815
207;1572951895026
207;1572951895237
187;1572951895448
187;1572951895638
187;1572951895826
187;1572951896019
212;1572951896211
212;1572951896427
212;1572951896642
212;1572951896857
197;1572951897069
197;1572951897268
197;1572951897470
197;1572951897669
197;1572951897870
197;1572951898070
197;1572951898272
197;1572951898472
197;1572951898673
197;1572951898873
197;1572951899071
197;1572951899269
197;1572951899471
197;1572951899672
197;1572951899873
197;1572951900070
187;1572951900269
187;1572951900460
187;1572951900648
187;1572951900836
207;1572951901027
207;1572951901235
207;1572951901447
207;1572951901654
187;1572951901865
187;1572951902057
187;1572951902246
187;1572951902435
212;1572951902626
212;1572951902839
212;1572951903052
212;1572951903266
197;1572951903479
197;1572951903681
197;1572951903881
197;1572951904080
197;1572951904279
197;1572951904477
197;1572951904678
197;1572951904877
197;1572951905076
197;1572951905277
197;1572951905476
197;1572951905678
197;1572951905877
197;1572951906077
197;1572951906277
197;1572951906478
187;1572951906679
187;1572951906867
187;1572951907058
187;1572951907248
207;1572951907437
207;1572951907646
207;1572951907854
207;1572951908062
187;1572951908270
187;1572951908462
187;1572951908651
187;1572951908842
212;1572951909034
212;1572951909251
212;1572951909468
212;1572951909683
197;1572951909896
197;1572951910098
197;1572951910297
197;1572951910497
197;1572951910697
197;1572951910898
197;1572951911096
197;1572951911298
197;1572951911496
197;1572951911696
197;1572951911896
197;1572951912096
197;1572951912297
197;1572951912496
197;1572951912698
197;1572951912897
187;1572951913097
187;1572951913289
187;1572951913480
187;1572951913672
207;1572951913863
207;1572951914075
207;1572951914285
207;1572951914497
187;1572951914704
187;1572951914896
187;1572951915083
187;1572951915271
212;1572951915463
212;1572951915680
212;1572951915895
212;1572951916112
197;1572951916328
197;1572951916528
197;1572951916729
197;1572951916931
197;1572951917130
197;1572951917330
197;1572951917529
197;1572951917728
197;1572951917929
197;1572951918128
197;1572951918328
197;1572951918528
197;1572951918728
197;1572951918929
197;1572951919129
197;1572951919329
187;1572951919529
187;1572951919722
187;1572951919913
187;1572951920101
207;1572951920293
207;1572951920505
207;1572951920714
207;1572951920923
187;1572951921131
187;1572951921321
187;1572951921512
187;1572951921703
212;1572951921895
212;1572951922111
212;1572951922328
212;1572951922545
197;1572951922761
197;1572951922962
197;1572951923163
197;1572951923364
197;1572951923566
197;1572951923766
197;1572951923965
197;1572951924163
197;1572951924364
197;1572951924562
197;1572951924762
197;1572951924963
197;1572951925162
197;1572951925364
197;1572951925563
197;1572951925765
187;1572951925963
187;1572951926150
187;1572951926341
187;1572951926533
207;1572951926724
207;1572951926934
207;1572951927146
207;1572951927355
187;1572951927565
187;1572951927755
187;1572951927946
187;1572951928135
212;1572951928326
212;1572951928543
212;1572951928758
212;1572951928971
197;1572951929184
197;1572951929385
197;1572951929585
197;1572951929782
197;1572951929982
197;1572951930183
197;1572951930384
197;1572951930586
197;1572951930788
197;1572951930990
197;1572951931192
197;1572951931391
197;1572951931589
197;1572951931787
197;1572951931988
197;1572951932187
187;1572951932385
187;1572951932575
187;1572951932763
187;1572951932952
207;1572951933143
207;1572951933350
207;1572951933562
207;1572951933771
187;1572951933979
187;1572951934167
187;1572951934357
187;1572951934549
212;1572951934737
212;1572951934949
212;1572951935164
212;1572951935380
197;1572951935596
197;1572951935798
197;1572951935995
197;1572951936197
197;1572951936399
197;1572951936596
197;1572951936797
197;1572951936999
197;1572951937200
197;1572951937398
197;1572951937596
197;1572951937796
197;1572951937998
197;1572951938199
197;1572951938397
197;1572951938596
187;1572951938798
187;1572951938990
187;1572951939180
187;1572951939370
207;1572951939558
207;1572951939765
207;1572951939976
207;1572951940186
187;1572951940397
187;1572951940589
187;1572951940781
187;1572951940969
212;1572951941157
212;1572951941372
212;1572951941586
212;1572951941802
197;1572951942017
197;1572951942216
197;1572951942415
197;1572951942614
197;1572951942814
197;1572951943016
197;1572951943215
197;1572951943416
197;1572951943615
197;1572951943815
197;1572951944013
197;1572951944214
197;1572951944414
197;1572951944613
197;1572951944814
197;1572951945015
187;1572951945212
187;1572951945401
187;1572951945588
187;1572951945780
207;1572951945972
207;1572951946183
207;1572951946394
207;1572951946606
187;1572951946815
187;1572951947005
187;1572951947195
187;1572951947382
212;1572951947570
212;1572951947787
212;1572951948002
212;1572951948218
197;1572951948431
197;1572951948631
197;1572951948831
197;1572951949032
197;1572951949233
197;1572951949431
197;1572951949632
197;1572951949834
197;1572951950036
197;1572951950233
197;1572951950434
197;1572951950633
197;1572951950833
197;1572951951032
197;1572951951232
197;1572951951432
187;1572951951630
187;1572951951818
187;1572951952006
187;1572951952196
207;1572951952384
207;1572951952595
207;1572951952804
207;1572951953015
187;1572951953227
187;1572951953415
187;1572951953604
187;1572951953795
212;1572951953982
212;1572951954198
212;1572951954410
212;1572951954625
197;1572951954842
197;1572951955044
197;1572951955244
197;1572951955445
197;1572951955644
197;1572951955845
197;1572951956046
197;1572951956245
197;1572951956446
197;1572951956644
197;1572951956845
197;1572951957044
197;1572951957244
197;1572951957445
197;1572951957645
197;1572951957844
187;1572951958045
187;1572951958235
187;1572951958427
187;1572951958619
207;1572951958807
207;1572951959015
207;1572951959223
207;1572951959433
187;1572951959645
187;1572951959832
187;1572951960021
187;1572951960212
212;1572951960403
212;1572951960619
212;1572951960832
212;1572951961046
197;1572951961261
197;1572951961460
197;1572951961659
197;1572951961856
197;1572951962055
197;1572951962257
197;1572951962458
197;1572951962657
197;1572951962858
197;1572951963059
197;1572951963258
197;1572951963460
197;1572951963659
197;1572951963860
197;1572951964062
197;1572951964260
187;1572951964461
187;1572951964651
187;1572951964838
187;1572951965031
207;1572951965218
207;1572951965430
207;1572951965641
207;1572951965853
187;1572951966064
187;1572951966255
187;1572951966447
187;1572951966635
212;1572951966822
212;1572951967035
212;1572951967250
212;1572951967467
197;1572951967683
197;1572951967885
197;1572951968082
197;1572951968284
197;1572951968486
197;1572951968685
197;1572951968885
197;1572951969086
197;1572951969284
197;1572951969486
197;1572951969683
197;1572951969882
197;1572951970081
197;1572951970283
197;1572951970484
197;1572951970684
187;1572951970885
187;1572951971074
187;1572951971266
187;1572951971458
207;1572951971649
207;1572951971860
207;1572951972071
207;1572951972279
187;1572951972491
187;1572951972683
187;1572951972874
187;1572951973062
212;1572951973252
212;1572951973468
212;1572951973684
212;1572951973900
197;1572951974116
197;1572951974318
197;1572951974517
197;1572951974716
197;1572951974916
197;1572951975117
197;1572951975318
197;1572951975516
197;1572951975718
197;1572951975919
197;1572951976118
197;1572951976320
197;1572951976518
197;1572951976717
197;1572951976917
197;1572951977118
187;1572951977318
187;1572951977505
187;1572951977697
187;1572951977886
207;1572951978076
207;1572951978284
207;1572951978494
207;1572951978703
187;1572951978915
187;1572951979107
187;1572951979298
187;1572951979490
212;1572951979678
212;1572951979895
212;1572951980108
212;1572951980320
197;1572951980534
197;1572951980735
197;1572951980934
197;1572951981135
197;1572951981336
197;1572951981537
197;1572951981735
197;1572951981933
197;1572951982134
197;1572951982335
197;1572951982535
197;1572951982735
197;1572951982936
197;1572951983135
197;1572951983334
197;1572951983535
187;1572951983735
187;1572951983925
187;1572951984117
187;1572951984308
207;1572951984497
207;1572951984707
207;1572951984919
207;1572951985127
187;1572951985336
187;1572951985528
187;1572951985719
187;1572951985906
212;1572951986096
212;1572951986310
212;1572951986523
212;1572951986735
197;1572951986951
197;1572951987151
197;1572951987352
197;1572951987551
197;1572951987753
197;1572951987953
197;1572951988152
197;1572951988352
197;1572951988553
197;1572951988752
197;1572951988952
197;1572951989154
197;1572951989354
197;1572951989551
197;1572951989752
197;1572951989952
187;1572951990152
187;1572951990344
187;1572951990532
187;1572951990719
207;1572951990908
207;1572951991119
207;1572951991326
207;1572951991535
187;1572951991745
187;1572951991935
187;1572951992127
187;1572951992318
212;1572951992507
212;1572951992719
212;1572951992935
212;1572951993153
197;1572951993369
197;1572951993571
197;1572951993773
197;1572951993971
197;1572951994169
197;1572951994368
197;1572951994565
197;1572951994765
197;1572951994967
197;1572951995165
197;1572951995367
197;1572951995569
197;1572951995770
197;1572951995969
197;1572951996171
197;1572951996372
187;1572951996571
187;1572951996762
187;1572951996953
187;1572951997140
207;1572951997332
207;1572951997539
207;1572951997747
207;1572951997954
187;1572951998163
187;1572951998353
187;1572951998544
187;1572951998732
212;1572951998920
212;1572951999136
212;1572951999352
212;1572951999569
197;1572951999785
197;1572951999987
197;1572952000187
197;1572952000386
197;1572952000586
197;1572952000787
197;1572952000985
197;1572952001187
197;1572952001388
197;1572952001588
197;1572952001787
197;1572952001988
197;1572952002187
197;1572952002387
197;1572952002586
197;1572952002788
187;1572952002989
187;1572952003182
187;1572952003370
187;1572952003558
207;1572952003746
207;1572952003955
207;1572952004167
207;1572952004380
187;1572952004589
187;1572952004777
187;1572952004969
187;1572952005160
212;1572952005348
212;1572952005560
212;1572952005776
212;1572952005990
197;1572952006207
197;1572952006406
197;1572952006608
197;1572952006808
197;1572952007007
197;1572952007207
197;1572952007405
197;1572952007607
197;1572952007806
197;1572952008004
197;1572952008203
197;1572952008404
197;1572952008603
197;1572952008804
197;1572952009005
197;1572952009206
187;1572952009406
187;1572952009598
187;1572952009787
187;1572952009979
207;1572952010171
207;1572952010381
207;1572952010592
207;1572952010800
187;1572952011009
187;1572952011196
187;1572952011387
187;1572952011575
212;1572952011766
212;1572952011982
212;1572952012199
212;1572952012412
197;1572952012629
197;1572952012828
197;1572952013030
197;1572952013232
197;1572952013430
197;1572952013628
197;1572952013828
197;1572952014031
197;1572952014233
197;1572952014433
197;1572952014632
197;1572952014833
197;1572952015034
197;1572952015236
197;1572952015436
197;1572952015638
187;1572952015837
187;1572952016025
187;1572952016215
187;1572952016406
207;1572952016597
207;1572952016807
207;1572952017016
207;1572952017225
187;1572952017436
187;1572952017625
187;1572952017816
187;1572952018008
212;1572952018200
212;1572952018412
212;1572952018624
212;1572952018841
197;1572952019055
197;1572952019255
197;1572952019455
197;1572952019655
197;1572952019855
197;1572952020055
197;1572952020255
197;1572952020456
197;1572952020654
197;1572952020855
197;1572952021055
197;1572952021253
197;1572952021454
197;1572952021656
197;1572952021857
197;1572952022056
187;1572952022257
187;1572952022447
187;1572952022638
187;1572952022826
207;1572952023018
207;1572952023225
207;1572952023433
207;1572952023640
187;1572952023849
187;1572952024039
187;1572952024227
187;1572952024419
212;1572952024611
212;1572952024824
212;1572952025038
212;1572952025250
197;1572952025463
197;1572952025662
197;1572952025859
197;1572952026059
197;1572952026261
197;1572952026461
197;1572952026660
197;1572952026860
197;1572952027057
197;1572952027259
197;1572952027458
197;1572952027656
197;1572952027854
197;1572952028056
197;1572952028258
197;1572952028457
187;1572952028655
187;1572952028844
187;1572952029035
187;1572952029227
207;1572952029419
207;1572952029627
207;1572952029839
207;1572952030048
187;1572952030256
187;1572952030444
187;1572952030636
187;1572952030825
212;1572952031013
212;1572952031228
